,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001296,RPSDEKY,TF313955,EOG7J9VSH,NOG85696,HOG000008508,HBG081831,NA,Q96AT1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96AT1,K1143_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5ZJ97,K1143_CHICK,8.0,,1,1,1,1,1,1,1,,1
Q5RKH3,K1143_RAT,8.0,,1,1,1,1,1,1,1,,1
Q3MHJ0,K1143_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q8K039,K1143_MOUSE,7.0,,1,1,1,1,1,1,1,,
G3NHY1,G3NHY1_GASAC,4.0,,1,1,1,1,,,,,
F1SRA9,F1SRA9_PIG,4.0,,1,1,1,1,,,,,
H9G8Y0,H9G8Y0_ANOCA,4.0,,1,1,1,1,,,,,
H3CLW4,H3CLW4_TETNG,4.0,,1,1,1,1,,,,,
F6RM37,F6RM37_HORSE,4.0,,1,1,1,1,,,,,
F6SQZ9,F6SQZ9_MONDO,4.0,,1,1,1,1,,,,,
H2QMF1,H2QMF1_PANTR,4.0,,1,1,1,1,,,,,
H2PB00,H2PB00_PONAB,4.0,,1,1,1,1,,,,,
H2LHC2,H2LHC2_ORYLA,4.0,,1,1,1,1,,,,,
H0V5L0,H0V5L0_CAVPO,4.0,,1,1,1,1,,,,,
H0Z311,H0Z311_TAEGU,4.0,,1,1,1,1,,,,,
F1Q4N6,F1Q4N6_DANRE,4.0,,1,1,1,1,,,,,
G3TFC1,G3TFC1_LOXAF,4.0,,1,1,1,1,,,,,
G3QJE6,G3QJE6_GORGO,4.0,,1,1,1,1,,,,,
F7FHN8,F7FHN8_MACMU,4.0,,1,1,1,1,,,,,
G1SEC7,G1SEC7_RABIT,4.0,,1,1,1,1,,,,,
G1R227,G1R227_NOMLE,4.0,,1,1,1,1,,,,,
G1PPI3,G1PPI3_MYOLU,4.0,,1,1,1,1,,,,,
G1NGN5,G1NGN5_MELGA,4.0,,1,1,1,1,,,,,
F7G6C9,F7G6C9_CALJA,4.0,,1,1,1,1,,,,,
I3MG57,I3MG57_SPETR,4.0,,1,1,1,1,,,,,
E2RIM6,E2RIM6_CANFA,4.0,,1,1,1,1,,,,,
K7FG11,K7FG11_PELSI,4.0,,1,1,1,1,,,,,
G1M002,G1M002_AILME,4.0,,1,1,1,1,,,,,
C3ZBN7,C3ZBN7_BRAFL,3.0,,,1,,,1,,,,1
Q22790,Q22790_CAEEL,3.0,,,,,,1,1,,,1
A7UUF5,A7UUF5_ANOGA,3.0,,,,,1,1,1,,,
F7FX38,F7FX38_MACMU,3.0,,1,,1,1,,,,,
B3S7D3,B3S7D3_TRIAD,3.0,,,,,1,1,1,,,
G3RUX2,G3RUX2_GORGO,3.0,,1,,1,1,,,,,
F7E7E8,F7E7E8_XENTR,3.0,,1,,1,1,,,,,
M3W829,M3W829_FELCA,3.0,,1,1,,1,,,,,
I3K8C5,I3K8C5_ORENI,3.0,,,1,1,1,,,,,
B7Z0I5,B7Z0I5_DROME,3.0,,1,,,1,1,,,,
Q1DGY4,Q1DGY4_AEDAE,3.0,,,,,1,1,1,,,
Q0IFJ0,Q0IFJ0_AEDAE,3.0,,,,,1,1,1,,,
M3ZKB6,M3ZKB6_XIPMA,3.0,,1,1,,1,,,,,
H2U8P2,H2U8P2_TAKRU,3.0,,1,1,1,,,,,,
M3YV78,M3YV78_MUSPF,3.0,,1,1,,1,,,,,
H2YUZ6,H2YUZ6_CIOSA,3.0,,1,1,,1,,,,,
H3B1A7,H3B1A7_LATCH,3.0,,1,,1,1,,,,,
B4LDU1,B4LDU1_DROVI,2.0,,,,,1,1,,,,
B4IZC9,B4IZC9_DROGR,2.0,,,,,1,1,,,,
B3M7Y2,B3M7Y2_DROAN,2.0,,,,,1,1,,,,
A8XE87,A8XE87_CAEBR,2.0,,,,,,1,1,,,
A7S707,A7S707_NEMVE,2.0,,,,,1,1,,,,
B4N393,B4N393_DROWI,2.0,,,,,1,1,,,,
W5P3I6,W5P3I6_SHEEP,2.0,,1,1,,,,,,,
W5M2F3,W5M2F3_LEPOC,2.0,,1,1,,,,,,,
K7EFN1,K7EFN1_ORNAN,2.0,,1,,,1,,,,,
W5LMF1,W5LMF1_ASTMX,2.0,,1,1,,,,,,,
U3KCK1,U3KCK1_FICAL,2.0,,1,1,,,,,,,
U3J172,U3J172_ANAPL,2.0,,1,1,,,,,,,
Q6NY80,Q6NY80_DANRE,2.0,,,,,,1,,1,,
Q4SUT5,Q4SUT5_TETNG,2.0,,,,,,1,,1,,
G3WIH5,G3WIH5_SARHA,2.0,,1,,,1,,,,,
H2U8P1,H2U8P1_TAKRU,2.0,,1,,,1,,,,,
H2Y0C6,H2Y0C6_CIOIN,2.0,,1,,,1,,,,,
