,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009349,NKSCARN,TF336078,NA,NOG40898,NA,NA,NA,Q1ZZU3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1ZZU3,SWI5_HUMAN,5.0,,1,1,1,,1,,,,1
G1SNP2,G1SNP2_RABIT,3.0,,1,1,1,,,,,,
F1PW67,F1PW67_CANFA,3.0,,1,1,1,,,,,,
I3N9F8,I3N9F8_SPETR,3.0,,1,1,1,,,,,,
F6SN77,F6SN77_CALJA,3.0,,1,1,1,,,,,,
H2QXY7,H2QXY7_PANTR,3.0,,1,1,1,,,,,,
Q63ZV7,SWI5_RAT,3.0,,1,,1,,1,,,,
H2PTI7,H2PTI7_PONAB,3.0,,1,1,1,,,,,,
G1S715,G1S715_NOMLE,2.0,,1,,1,,,,,,
G1P4D7,G1P4D7_MYOLU,2.0,,1,,1,,,,,,
G1MXP9,G1MXP9_MELGA,2.0,,1,,1,,,,,,
G1M9S1,G1M9S1_AILME,2.0,,1,,1,,,,,,
G3SFE7,G3SFE7_GORGO,2.0,,1,,1,,,,,,
F7GW41,F7GW41_MACMU,2.0,,1,,1,,,,,,
G5E6J4,G5E6J4_BOVIN,2.0,,1,,1,,,,,,
H0UY90,H0UY90_CAVPO,2.0,,1,,1,,,,,,
F6U6I9,F6U6I9_HORSE,2.0,,1,,1,,,,,,
H0XIW6,H0XIW6_OTOGA,2.0,,1,,1,,,,,,
F6V8N4,F6V8N4_XENTR,2.0,,1,,1,,,,,,
H0YZT9,H0YZT9_TAEGU,2.0,,1,,1,,,,,,
H2M364,H2M364_ORYLA,2.0,,1,,1,,,,,,
G3UJK5,G3UJK5_LOXAF,2.0,,1,,1,,,,,,
F6PP81,F6PP81_ORNAN,2.0,,1,,1,,,,,,
F6WB02,F6WB02_MACMU,2.0,,1,,1,,,,,,
F1RR99,F1RR99_PIG,2.0,,1,,1,,,,,,
H9GCJ4,H9GCJ4_ANOCA,2.0,,1,,1,,,,,,
K7GCR2,K7GCR2_PELSI,2.0,,1,,1,,,,,,
M3W4S8,M3W4S8_FELCA,2.0,,1,1,,,,,,,
E7FF22,E7FF22_DANRE,2.0,,1,,1,,,,,,
F6XCI9,F6XCI9_MONDO,2.0,,1,,1,,,,,,
Q8K3D3,SWI5_MOUSE,2.0,,1,,1,,,,,,
A2AN40,A2AN40_MOUSE,1.0,,1,,,,,,,,
A0A096MDQ8,A0A096MDQ8_POEFO,1.0,,1,,,,,,,,
A0A096P0L5,A0A096P0L5_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQ99,A0A0A0MQ99_MOUSE,1.0,,1,,,,,,,,
F6SMZ5,F6SMZ5_CALJA,1.0,,1,,,,,,,,
B3M8U8,B3M8U8_DROAN,1.0,,,,,,1,,,,
B3RP45,B3RP45_TRIAD,1.0,,,,,,1,,,,
F1N4Q8,F1N4Q8_BOVIN,1.0,,1,,,,,,,,
B6HH47,B6HH47_PENCW,1.0,,,,,,1,,,,
W5PLU2,W5PLU2_SHEEP,1.0,,1,,,,,,,,
F6YZA4,F6YZA4_CALJA,1.0,,1,,,,,,,,
F7AVA3,F7AVA3_MACMU,1.0,,1,,,,,,,,
V9GZ11,V9GZ11_HUMAN,1.0,,1,,,,,,,,
V9GYD7,V9GYD7_HUMAN,1.0,,1,,,,,,,,
V9GXX7,V9GXX7_MOUSE,1.0,,1,,,,,,,,
U3JF67,U3JF67_FICAL,1.0,,1,,,,,,,,
U3IPH3,U3IPH3_ANAPL,1.0,,1,,,,,,,,
U3I8F5,U3I8F5_ANAPL,1.0,,1,,,,,,,,
Q6BDI7,Q6BDI7_CHICK,1.0,,,,1,,,,,,
M3ZH50,M3ZH50_XIPMA,1.0,,1,,,,,,,,
M0RDL8,M0RDL8_RAT,1.0,,1,,,,,,,,
H7C5E9,H7C5E9_HUMAN,1.0,,1,,,,,,,,
H7C3F2,H7C3F2_HUMAN,1.0,,1,,,,,,,,
H3BLW9,H3BLW9_HUMAN,1.0,,1,,,,,,,,
H2XLM7,H2XLM7_CIOIN,1.0,,1,,,,,,,,
W5KGL6,W5KGL6_ASTMX,1.0,,1,,,,,,,,
F7GW30,F7GW30_MACMU,1.0,,1,,,,,,,,
A0A087YP62,A0A087YP62_POEFO,1.0,,1,,,,,,,,
