,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013920,IRARDEW,TF336220,EOG715Q5Q,NOG87380,HOG000154715,HBG094925,NA,Q2TAM9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2TAM9,TUSC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q673H1,TUSC1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
F1N0S8,F1N0S8_BOVIN,4.0,,1,1,1,1,,,,,
I3MXB5,I3MXB5_SPETR,4.0,,1,1,1,1,,,,,
H2R6R3,H2R6R3_PANTR,4.0,,1,1,1,1,,,,,
H0XPF9,H0XPF9_OTOGA,4.0,,1,1,1,1,,,,,
G3UCQ6,G3UCQ6_LOXAF,4.0,,1,1,1,1,,,,,
G3QNE5,G3QNE5_GORGO,4.0,,1,1,1,1,,,,,
F7HID6,F7HID6_MACMU,4.0,,1,1,1,1,,,,,
F7HFH0,F7HFH0_CALJA,4.0,,1,1,1,1,,,,,
F7DRW4,F7DRW4_MONDO,4.0,,1,1,1,1,,,,,
F1SP79,F1SP79_PIG,4.0,,1,1,1,1,,,,,
G1LS13,G1LS13_AILME,2.0,,1,,,1,,,,,
G1TDZ5,G1TDZ5_RABIT,2.0,,1,,,1,,,,,
F1NGU4,F1NGU4_CHICK,2.0,,1,,,1,,,,,
D2HE05,D2HE05_AILME,1.0,,,,,,,1,,,
W5PGK0,W5PGK0_SHEEP,1.0,,1,,,,,,,,
F6VV11,F6VV11_CIOIN,1.0,,,,1,,,,,,
A0A096MSJ3,A0A096MSJ3_PAPAN,1.0,,1,,,,,,,,
