,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06669,ENSGT00580000081628,ASINSIV,TF105602,EOG73803T,COG1196,HOG000166512,HBG039849,NA,Q9UQE7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8AWB8,Q8AWB8_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q9CW03,SMC3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UQE7,SMC3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LVV8,Q1LVV8_DANRE,7.0,,1,1,1,1,1,1,1,,
D4A1B9,D4A1B9_RAT,6.0,1,1,1,1,1,,,,,1
Q5R4K5,SMC3_PONAB,6.0,1,1,1,1,1,,,1,,
B3S903,B3S903_TRIAD,5.0,1,,1,,1,1,1,,,
P47037,SMC3_YEAST,5.0,1,1,,,,1,1,,,1
E2R7T4,E2R7T4_CANFA,5.0,1,1,1,1,1,,,,,
Q8I952,Q8I952_ANOGA,5.0,1,,,,1,1,1,,,1
F7IMA7,F7IMA7_CALJA,5.0,1,1,1,1,1,,,,,
G1T0Q6,G1T0Q6_RABIT,5.0,1,1,1,1,1,,,,,
A7SQ80,A7SQ80_NEMVE,5.0,1,,,,1,1,1,,,1
A7Z065,A7Z065_BOVIN,5.0,,1,1,1,1,,,1,,
B2FDA8,SMC3_CAEEL,5.0,1,1,1,,,1,1,,,
H2R1R2,H2R1R2_PANTR,4.0,,1,1,1,1,,,,,
G3WLM7,G3WLM7_SARHA,4.0,,1,1,1,1,,,,,
Q4QIG8,Q4QIG8_LEIMA,4.0,1,,1,,,,1,,,1
H0VDK8,H0VDK8_CAVPO,4.0,,1,1,1,1,,,,,
Q5KIH7,Q5KIH7_CRYNJ,4.0,1,,1,,,,1,,,1
H0WM80,H0WM80_OTOGA,4.0,,1,1,1,1,,,,,
G3TE12,G3TE12_LOXAF,4.0,,1,1,1,1,,,,,
Q7S024,Q7S024_NEUCR,4.0,1,,,,,1,1,,,1
H3CZ11,H3CZ11_TETNG,4.0,,1,1,1,1,,,,,
G3RP17,G3RP17_GORGO,4.0,,1,1,1,1,,,,,
F6V3Z8,F6V3Z8_HORSE,4.0,,1,1,1,1,,,,,
A8XHA7,A8XHA7_CAEBR,4.0,,,1,,1,1,1,,,
M3WDH5,M3WDH5_FELCA,4.0,1,1,1,,1,,,,,
Q57UB5,Q57UB5_TRYB2,4.0,1,,1,,,1,1,,,
F7HNK4,F7HNK4_MACMU,4.0,,1,1,1,1,,,,,
O42649,SMC3_SCHPO,4.0,1,,,,,1,1,,,1
B7Q2A3,B7Q2A3_IXOSC,4.0,1,,,,1,1,,,,1
G1MB71,G1MB71_AILME,4.0,,1,1,1,1,,,,,
O97594,SMC3_BOVIN,4.0,1,,,,,1,1,1,,
Q174C2,Q174C2_AEDAE,4.0,1,,,,1,1,1,,,
Q56YN8,SMC3_ARATH,4.0,1,,,,,1,1,,,1
Q56YN8,SMC3_ARATH,4.0,1,,,,,1,1,,,1
F7F143,F7F143_ORNAN,3.0,,1,,1,1,,,,,
F6WUJ1,F6WUJ1_CIOIN,3.0,,1,,1,1,,,,,
G1KRH8,G1KRH8_ANOCA,3.0,,1,,1,1,,,,,
H0ZK70,H0ZK70_TAEGU,3.0,,1,,1,1,,,,,
A2DTP6,A2DTP6_TRIVA,3.0,1,,,,,1,,,,1
W5PJ45,W5PJ45_SHEEP,3.0,1,1,1,,,,,,,
Q803N2,Q803N2_DANRE,3.0,1,,,,,,,1,,1
F6XZD9,F6XZD9_XENTR,3.0,,1,,1,1,,,,,
F7BL05,F7BL05_MONDO,3.0,,1,,1,1,,,,,
Q552D9,SMC3_DICDI,3.0,1,,,,,1,,,,1
G1PNL6,G1PNL6_MYOLU,3.0,,1,,1,1,,,,,
B8NGT2,B8NGT2_ASPFN,3.0,1,,1,,,,1,,,
G1S013,G1S013_NOMLE,3.0,,1,1,1,,,,,,
B6GZ02,B6GZ02_PENCW,3.0,1,,,,,1,1,,,
Q8I1U7,SMC3_PLAF7,3.0,1,,,,,1,,,,1
G3Q4C7,G3Q4C7_GASAC,3.0,,1,,1,1,,,,,
H2MKB0,H2MKB0_ORYLA,3.0,,1,,1,1,,,,,
Q75FB3,Q75FB3_ASHGO,3.0,1,,1,,,,1,,,
B9WDN4,B9WDN4_CANDC,3.0,1,,,,,1,1,,,
B4M2X6,B4M2X6_DROVI,3.0,1,,,,1,1,,,,
Q0UYB6,Q0UYB6_PHANO,3.0,1,,1,,,,,,,1
B3MSI1,B3MSI1_DROAN,3.0,1,,,,1,1,,,,
C4R276,C4R276_PICPG,3.0,1,,,,,1,1,,,
Q00737,SUDA_EMENI,3.0,1,,,,,1,1,,,
D6X4W0,D6X4W0_TRICA,3.0,1,,1,,1,,,,,
P97690,SMC3_RAT,3.0,,,,,,1,1,1,,
B0XGI4,B0XGI4_CULQU,3.0,1,,,,1,1,,,,
Q1HL32,Q1HL32_MOUSE,3.0,1,,1,,,,,1,,
Q6CI88,Q6CI88_YARLI,3.0,1,,,,,,1,,,1
Q29HM9,Q29HM9_DROPS,3.0,1,,1,,1,,,,,
B4JWY8,B4JWY8_DROGR,3.0,1,,,,1,1,,,,
H2SXA8,H2SXA8_TAKRU,3.0,,1,,1,1,,,,,
A9UZV5,A9UZV5_MONBE,3.0,1,,,,,1,,,,1
M3XSK3,M3XSK3_MUSPF,3.0,,1,1,,1,,,,,
Q802S0,Q802S0_TAKRU,3.0,1,,,,,1,1,,,
H3AQW1,H3AQW1_LATCH,3.0,,1,,1,1,,,,,
K7FVS7,K7FVS7_PELSI,3.0,,1,1,1,,,,,,
A7EM75,A7EM75_SCLS1,3.0,1,,,,,1,,,,1
F2Z5G2,F2Z5G2_PIG,3.0,,1,,1,1,,,,,
C5E1I6,C5E1I6_ZYGRC,3.0,1,,,,,1,1,,,
B4NDL4,B4NDL4_DROWI,3.0,1,,,,1,1,,,,
C5E335,C5E335_LACTC,3.0,1,,,,,1,1,,,
B4PXU7,B4PXU7_DROYA,3.0,1,,,,1,1,,,,
Q2UFN5,Q2UFN5_ASPOR,3.0,1,,1,,,,1,,,
F6YPV3,F6YPV3_ORNAN,2.0,,1,,,1,,,,,
B7GBQ1,B7GBQ1_PHATC,2.0,1,,,,,,1,,,
E9B9M1,E9B9M1_LEIDB,2.0,1,,,,,,1,,,
Q5TS71,Q5TS71_ANOGA,2.0,,,,,,1,1,,,
Q5AEZ0,Q5AEZ0_CANAL,2.0,1,,,,,,,,,1
E9AM79,E9AM79_LEIMU,2.0,1,,,,,,1,,,
Q6CYH7,Q6CYH7_KLULA,2.0,1,,,,,,1,,,
Q6BJL1,Q6BJL1_DEBHA,2.0,1,,,,,,1,,,
B7PN05,B7PN05_IXOSC,2.0,1,,,,,1,,,,
A6V7X5,A6V7X5_PSEA7,2.0,,,,,,1,,,,1
E0VYD1,E0VYD1_PEDHC,2.0,1,,,,1,,,,,
Q6FS78,Q6FS78_CANGA,2.0,1,,,,,,1,,,
C5YWM6,C5YWM6_SORBI,2.0,1,,,,,1,,,,
G1NEC1,G1NEC1_MELGA,2.0,,1,,,1,,,,,
Q4X0B2,Q4X0B2_ASPFU,2.0,1,,,,,,1,,,
B3NVJ1,B3NVJ1_DROER,2.0,1,,,,1,,,,,
B0XJV2,B0XJV2_CULQU,2.0,,,,,1,1,,,,
B4GYQ7,B4GYQ7_DROPE,2.0,1,,,,1,,,,,
B4GYQ8,B4GYQ8_DROPE,2.0,1,,,,1,,,,,
B4IF96,B4IF96_DROSE,2.0,1,,,,1,,,,,
Q24098,Q24098_DROME,2.0,,,,,1,1,,,,
