,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00774,ENSGT00390000014077,FHSILHN,TF323413,NA,NOG46092,HOG000253948,HBG058859,NA,Q8N5Y8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5Y8,PAR16_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6NX05,Q6NX05_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q8N5Y8,PAR16_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q7TMM8,PAR16_MOUSE,7.0,1,1,1,1,,1,,1,,1
A4FV46,A4FV46_BOVIN,7.0,1,1,1,1,,1,1,1,,
A7SF57,A7SF57_NEMVE,5.0,1,,1,,,1,1,,,1
F6TWE1,F6TWE1_MACMU,4.0,1,1,1,1,,,,,,
H2Q9M1,H2Q9M1_PANTR,4.0,1,1,1,1,,,,,,
G3WF71,G3WF71_SARHA,4.0,1,1,1,1,,,,,,
F1PT71,F1PT71_CANFA,4.0,1,1,1,1,,,,,,
K7G392,K7G392_PELSI,4.0,1,1,1,1,,,,,,
H3B9R5,H3B9R5_LATCH,4.0,1,1,1,1,,,,,,
Q7QJC7,Q7QJC7_ANOGA,4.0,1,,,,,1,1,,,1
Q6TUD5,Q6TUD5_RAT,4.0,,1,,1,,,1,1,,
F6V817,F6V817_MONDO,4.0,1,1,1,1,,,,,,
H2SQF4,H2SQF4_TAKRU,4.0,1,1,1,1,,,,,,
H9G923,H9G923_ANOCA,3.0,,1,1,1,,,,,,
G1PC95,G1PC95_MYOLU,3.0,,1,1,1,,,,,,
F6U1A6,F6U1A6_XENTR,3.0,,1,1,1,,,,,,
B7Q2N5,B7Q2N5_IXOSC,3.0,1,,,,,1,,,,1
H3D868,H3D868_TETNG,3.0,,1,1,1,,,,,,
I3MCN9,I3MCN9_SPETR,3.0,,1,1,1,,,,,,
F6WZJ4,F6WZJ4_CIOIN,3.0,,1,1,1,,,,,,
H2YF10,H2YF10_CIOSA,3.0,,1,1,1,,,,,,
B0VZG4,B0VZG4_CULQU,3.0,1,,,,,1,1,,,
F7ARA2,F7ARA2_HORSE,3.0,,1,1,1,,,,,,
C3YBP1,C3YBP1_BRAFL,3.0,1,,,,,1,,,,1
G3NSN1,G3NSN1_GASAC,3.0,,1,1,1,,,,,,
F6PMS2,F6PMS2_CALJA,3.0,,1,1,1,,,,,,
Q17LA9,Q17LA9_AEDAE,3.0,1,,,,,1,1,,,
F7EEK7,F7EEK7_ORNAN,3.0,,1,1,1,,,,,,
H2NNI5,H2NNI5_PONAB,3.0,,1,1,1,,,,,,
F1SJL3,F1SJL3_PIG,3.0,,1,1,1,,,,,,
H0W6Q6,H0W6Q6_CAVPO,3.0,,1,1,1,,,,,,
G1L7Z6,G1L7Z6_AILME,3.0,,1,1,1,,,,,,
H0X9I4,H0X9I4_OTOGA,3.0,,1,1,1,,,,,,
A1ZAG4,A1ZAG4_DROME,3.0,1,,,,,1,,,,1
H0ZFM6,H0ZFM6_TAEGU,3.0,,1,1,1,,,,,,
G1SSS6,G1SSS6_RABIT,3.0,,1,1,1,,,,,,
Q5U2Q4,PAR16_RAT,3.0,1,,,,,1,,1,,
G1NBA5,G1NBA5_MELGA,3.0,,1,1,1,,,,,,
Q1DGF7,Q1DGF7_AEDAE,3.0,1,,,,,1,1,,,
M3ZZ38,M3ZZ38_XIPMA,3.0,1,1,1,,,,,,,
G3SBT9,G3SBT9_GORGO,3.0,,1,1,1,,,,,,
F1NBH6,F1NBH6_CHICK,2.0,,1,,1,,,,,,
E0VXW4,E0VXW4_PEDHC,2.0,1,,1,,,,,,,
H2LJV0,H2LJV0_ORYLA,2.0,,1,,1,,,,,,
G3TE61,G3TE61_LOXAF,2.0,,1,,1,,,,,,
W5N8N2,W5N8N2_LEPOC,2.0,,1,1,,,,,,,
W5Q8W9,W5Q8W9_SHEEP,2.0,,1,1,,,,,,,
B4P667,B4P667_DROYA,2.0,1,,,,,1,,,,
A9TW47,A9TW47_PHYPA,2.0,1,,,,,,,,,1
W5JZL0,W5JZL0_ASTMX,2.0,,1,1,,,,,,,
V3ZED1,V3ZED1_LOTGI,2.0,1,,1,,,,,,,
U3K689,U3K689_FICAL,2.0,,1,1,,,,,,,
U3J8M1,U3J8M1_ANAPL,2.0,,1,1,,,,,,,
T1FYW2,T1FYW2_HELRO,2.0,1,,1,,,,,,,
Q91YU2,Q91YU2_MOUSE,2.0,,,,,,,1,1,,
Q3TE26,Q3TE26_MOUSE,2.0,,,,,,,1,1,,
M3XN48,M3XN48_MUSPF,2.0,,1,1,,,,,,,
B4MPG7,B4MPG7_DROWI,2.0,1,,,,,1,,,,
M3WF55,M3WF55_FELCA,2.0,,1,1,,,,,,,
I3JNX3,I3JNX3_ORENI,2.0,,,1,1,,,,,,
B3RSW6,B3RSW6_TRIAD,2.0,1,,,,,1,,,,
G1QDF1,G1QDF1_MYOLU,2.0,,1,,1,,,,,,
G1RQ32,G1RQ32_NOMLE,2.0,,1,,1,,,,,,
B3MFP6,B3MFP6_DROAN,2.0,1,,,,,1,,,,
B4LME5,B4LME5_DROVI,2.0,1,,,,,1,,,,
F6X7D1,F6X7D1_HORSE,1.0,,,,1,,,,,,
F6ZBC8,F6ZBC8_ORNAN,1.0,,,,1,,,,,,
F6S5M1,F6S5M1_MONDO,1.0,,,,1,,,,,,
F6SFH6,F6SFH6_MONDO,1.0,,,,1,,,,,,
F6YMQ2,F6YMQ2_XENTR,1.0,,,,1,,,,,,
