,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16763,ENSGT00530000063797,KNTEFKP,TF330595,EOG71G9T8,NOG116818,NA,NA,NA,Q96MT8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MT8,CEP63_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q96MT8,CEP63_HUMAN,7.0,1,1,1,1,1,1,,,,1
F8VPJ7,F8VPJ7_MOUSE,5.0,1,1,1,1,1,,,,,
Q4KLY0,CEP63_RAT,5.0,1,1,,,1,1,,,,1
Q4KLY0,CEP63_RAT,5.0,1,1,,,1,1,,,,1
Q5NVN6,CEP63_PONAB,5.0,1,1,1,1,1,,,,,
H2QNF1,H2QNF1_PANTR,5.0,1,1,1,1,1,,,,,
I3MZQ8,I3MZQ8_SPETR,4.0,,1,1,1,1,,,,,
F7AHX2,F7AHX2_XENTR,4.0,,1,1,1,1,,,,,
G3SST2,G3SST2_LOXAF,4.0,,1,1,1,1,,,,,
F7EN86,F7EN86_MACMU,4.0,1,1,1,1,,,,,,
K7G5S5,K7G5S5_PELSI,4.0,,1,1,1,1,,,,,
F7I115,F7I115_CALJA,4.0,1,1,1,1,,,,,,
G3R8D5,G3R8D5_GORGO,4.0,,1,1,1,1,,,,,
F6QCW2,F6QCW2_HORSE,4.0,,1,1,1,1,,,,,
I3LHB0,I3LHB0_PIG,4.0,,1,1,1,1,,,,,
G1KJ28,G1KJ28_ANOCA,4.0,1,1,,1,1,,,,,
H3ANC4,H3ANC4_LATCH,4.0,,1,1,1,1,,,,,
G1L9R9,G1L9R9_AILME,4.0,,1,1,1,1,,,,,
G1P2G3,G1P2G3_MYOLU,4.0,,1,1,1,1,,,,,
G1QUD2,G1QUD2_NOMLE,4.0,,1,1,1,1,,,,,
H0WVK7,H0WVK7_OTOGA,4.0,,1,1,1,1,,,,,
