,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15332,ENSGT00530000063723,NA,TF314569,EOG7327N9,COG2265,HOG000232103,HBG052043,NA,Q8IZ69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZ69,TRM2A_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q8IZ69,TRM2A_HUMAN,8.0,1,1,,1,1,1,1,1,,1
B1H336,B1H336_XENTR,7.0,1,1,,1,1,1,1,1,,
Q5XIQ6,Q5XIQ6_RAT,7.0,1,1,,,1,1,1,1,,1
A2BEG2,A2BEG2_DANRE,6.0,,1,,1,1,1,1,1,,
Q3UYU2,Q3UYU2_MOUSE,6.0,1,1,,1,1,,,1,,1
Q3UYU2,Q3UYU2_MOUSE,6.0,1,1,,1,1,,,1,,1
Q8BNV1,TRM2A_MOUSE,5.0,1,1,,,,1,1,1,,
A4QP75,TRM2B_DANRE,4.0,,1,,,1,1,1,,,
B0X3M6,B0X3M6_CULQU,4.0,1,,,,1,1,1,,,
Q9N5L0,Q9N5L0_CAEEL,4.0,1,1,,,,1,,,,1
A7RLV9,A7RLV9_NEMVE,4.0,,,,,1,1,1,,,1
B0WFQ3,B0WFQ3_CULQU,4.0,1,,,,1,1,1,,,
Q8BQJ6,TRM2_MOUSE,4.0,,1,,,1,1,1,,,
H3BDC6,H3BDC6_LATCH,4.0,1,1,,1,1,,,,,
B3S5B9,B3S5B9_TRIAD,4.0,1,,,,1,1,1,,,
Q17NM7,Q17NM7_AEDAE,4.0,1,,,,1,1,1,,,
G3QES2,G3QES2_GORGO,4.0,1,1,,1,1,,,,,
H2QL94,H2QL94_PANTR,4.0,1,1,,1,1,,,,,
H2P3N5,H2P3N5_PONAB,4.0,1,1,,1,1,,,,,
F1P0L5,F1P0L5_CHICK,4.0,1,1,,1,1,,,,,
F1PQ26,F1PQ26_CANFA,4.0,1,1,,1,1,,,,,
B4PH07,B4PH07_DROYA,3.0,1,,,,1,1,,,,
H9GDC5,H9GDC5_ANOCA,3.0,,1,,1,1,,,,,
C3XVW9,C3XVW9_BRAFL,3.0,1,,,,,1,,,,1
G3VQL2,G3VQL2_SARHA,3.0,,1,,1,1,,,,,
Q96GJ1,TRM2_HUMAN,3.0,,1,,,1,1,,,,
G1LZ69,G1LZ69_AILME,3.0,1,1,,,1,,,,,
G1MRX4,G1MRX4_MELGA,3.0,,1,,1,1,,,,,
I3MN24,I3MN24_SPETR,3.0,,1,,1,1,,,,,
H2MJX3,H2MJX3_ORYLA,3.0,,1,,1,1,,,,,
G1PX35,G1PX35_MYOLU,3.0,,1,,1,1,,,,,
G1R110,G1R110_NOMLE,3.0,,1,,1,1,,,,,
G1TP41,G1TP41_RABIT,3.0,,1,,1,1,,,,,
H9GZX5,H9GZX5_HORSE,3.0,,1,,1,1,,,,,
B4N4R7,B4N4R7_DROWI,3.0,1,,,,1,1,,,,
B8CE90,B8CE90_THAPS,3.0,1,,,,,1,,,,1
B4IY53,B4IY53_DROGR,3.0,1,,,,1,1,,,,
Q7Q0E4,Q7Q0E4_ANOGA,3.0,1,,,,1,,1,,,
K7F2Q7,K7F2Q7_PELSI,3.0,,1,,1,1,,,,,
E1BMX2,E1BMX2_BOVIN,3.0,,1,,1,1,,,,,
A2ELU0,A2ELU0_TRIVA,3.0,1,,,,,1,,,,1
G3TPA2,G3TPA2_LOXAF,3.0,,1,,1,1,,,,,
Q7ZVY1,Q7ZVY1_DANRE,3.0,1,,,,,,,1,,1
H0X1L1,H0X1L1_OTOGA,3.0,,1,,1,1,,,,,
G3PHR9,G3PHR9_GASAC,3.0,,1,,1,1,,,,,
B3M7Q0,B3M7Q0_DROAN,3.0,1,,,,1,1,,,,
Q8L7S3,C3H24_ARATH,3.0,1,,,,,1,,,,1
B4LD33,B4LD33_DROVI,3.0,1,,,,1,1,,,,
B7PPI6,B7PPI6_IXOSC,3.0,1,,,,1,1,,,,
H0UZR9,H0UZR9_CAVPO,3.0,,1,,1,1,,,,,
G3WBU5,G3WBU5_SARHA,3.0,,1,,1,1,,,,,
F7C7M5,F7C7M5_CALJA,3.0,,1,,1,1,,,,,
F6S9Y2,F6S9Y2_MONDO,3.0,,1,,1,1,,,,,
F6UUI8,F6UUI8_CIOIN,3.0,,1,,1,1,,,,,
B4IU84,B4IU84_DROYA,3.0,1,,,,1,1,,,,
F6XWG5,F6XWG5_MONDO,3.0,,1,,1,1,,,,,
H3DH79,H3DH79_TETNG,3.0,,1,,1,1,,,,,
Q54C42,Q54C42_DICDI,3.0,1,,,,,1,,,,1
F1RHM9,F1RHM9_PIG,3.0,,1,,1,1,,,,,
F7GHX6,F7GHX6_MONDO,3.0,,1,,1,1,,,,,
F7GMJ3,F7GMJ3_MACMU,3.0,,1,,1,1,,,,,
B4KZ91,B4KZ91_DROMO,2.0,1,,,,1,,,,,
B4H6T5,B4H6T5_DROPE,2.0,1,,,,1,,,,,
B4H6T4,B4H6T4_DROPE,2.0,1,,,,1,,,,,
H2UC99,H2UC99_TAKRU,2.0,,1,,,1,,,,,
A8I4R2,A8I4R2_CHLRE,2.0,1,,,,,1,,,,
G3SG06,G3SG06_GORGO,2.0,,1,,,1,,,,,
C7J140,C7J140_ORYSJ,2.0,1,,,,,1,,,,
G3SNR9,G3SNR9_LOXAF,2.0,,1,,,1,,,,,
H2UCA1,H2UCA1_TAKRU,2.0,,1,,1,,,,,,
H3B9R3,H3B9R3_LATCH,2.0,,1,,,1,,,,,
G3VGT3,G3VGT3_SARHA,2.0,,1,,,1,,,,,
K7F6P3,K7F6P3_PELSI,2.0,,1,,,1,,,,,
B4IFY7,B4IFY7_DROSE,2.0,1,,,,1,,,,,
Q3UJM1,Q3UJM1_MOUSE,2.0,,,,,,,1,1,,
I3M5L9,I3M5L9_SPETR,2.0,,1,,,1,,,,,
G3VY11,G3VY11_SARHA,2.0,,1,,,1,,,,,
H2R4N1,H2R4N1_PANTR,2.0,,1,,,1,,,,,
H3CTA3,H3CTA3_TETNG,2.0,,1,,,1,,,,,
B7QBC5,B7QBC5_IXOSC,2.0,,,,,1,1,,,,
H0Z8R1,H0Z8R1_TAEGU,2.0,,1,,,1,,,,,
H2LR73,H2LR73_ORYLA,2.0,,1,,,1,,,,,
A9T094,A9T094_PHYPA,2.0,1,,,,,,,,,1
A4RRI9,A4RRI9_OSTLU,2.0,1,,,,,1,,,,
J9K649,J9K649_ACYPI,2.0,1,,,,1,,,,,
J9JPK5,J9JPK5_ACYPI,2.0,1,,,,1,,,,,
A4HZ00,A4HZ00_LEIIN,2.0,1,,,,,1,,,,
H2PW92,H2PW92_PONAB,2.0,,1,,,1,,,,,
Q3KKV1,Q3KKV1_CHLTA,2.0,,,,,,1,,,,1
H2T6Y7,H2T6Y7_TAKRU,2.0,,1,,,1,,,,,
I3JYK1,I3JYK1_ORENI,2.0,,,,1,1,,,,,
A9UV07,A9UV07_MONBE,2.0,1,,,,,1,,,,
F6USW3,F6USW3_MACMU,2.0,,1,,,1,,,,,
G1LRC8,G1LRC8_AILME,2.0,,1,,,1,,,,,
F7HZ03,F7HZ03_CALJA,2.0,,1,,,1,,,,,
Q4QCN1,Q4QCN1_LEIMA,2.0,1,,,,,,,,,1
B3NDW6,B3NDW6_DROER,2.0,1,,,,1,,,,,
B4QQB8,B4QQB8_DROSI,2.0,1,,,,1,,,,,
