,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006260,KQRFRGM,TF332375,EOG708VXT,NOG45350,NA,HBG075407,NA,Q9BXT5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BXT5,TEX15_HUMAN,7.0,,1,1,1,1,1,,1,,1
H0VU10,H0VU10_CAVPO,4.0,,1,1,1,1,,,,,
I3M7D3,I3M7D3_SPETR,4.0,,1,1,1,1,,,,,
G3SJ00,G3SJ00_GORGO,4.0,,1,1,1,1,,,,,
H0Y1A5,H0Y1A5_OTOGA,4.0,,1,1,1,1,,,,,
H2PPZ9,H2PPZ9_PONAB,4.0,,1,1,1,1,,,,,
H2QVZ9,H2QVZ9_PANTR,4.0,,1,1,1,1,,,,,
G1RMW1,G1RMW1_NOMLE,4.0,,1,1,1,1,,,,,
F1MGY6,F1MGY6_BOVIN,4.0,,1,1,1,1,,,,,
G1PPP4,G1PPP4_MYOLU,4.0,,1,1,1,1,,,,,
G1L4A6,G1L4A6_AILME,4.0,,1,1,1,1,,,,,
F7HSL9,F7HSL9_MACMU,4.0,,1,1,1,1,,,,,
D3ZYB8,D3ZYB8_RAT,4.0,,1,1,1,1,,,,,
F1RX69,F1RX69_PIG,4.0,,1,1,1,1,,,,,
G3TK61,G3TK61_LOXAF,3.0,,1,1,1,,,,,,
F6T208,F6T208_HORSE,3.0,,1,,1,1,,,,,
G1TD04,G1TD04_RABIT,3.0,,1,,1,1,,,,,
F8VPN2,F8VPN2_MOUSE,3.0,,1,1,1,,,,,,
G3W1F0,G3W1F0_SARHA,3.0,,1,,1,1,,,,,
F7CP96,F7CP96_MONDO,3.0,,1,,1,1,,,,,
F1PRB7,F1PRB7_CANFA,3.0,,1,1,,1,,,,,
M3X464,M3X464_FELCA,3.0,,1,1,,1,,,,,
M3YFP2,M3YFP2_MUSPF,3.0,,1,1,,1,,,,,
F7CIQ0,F7CIQ0_ORNAN,3.0,,1,,1,1,,,,,
F1PZQ1,F1PZQ1_CANFA,2.0,,1,,1,,,,,,
F6PJ71,F6PJ71_HORSE,2.0,,1,,,1,,,,,
E9PY31,E9PY31_MOUSE,2.0,,1,,,1,,,,,
E7F0X3,E7F0X3_DANRE,2.0,,1,,,1,,,,,
F7ANF5,F7ANF5_MONDO,2.0,,1,,,1,,,,,
W5NPM4,W5NPM4_SHEEP,2.0,,1,1,,,,,,,
F7GP34,F7GP34_CALJA,2.0,,1,,,1,,,,,
G3UNE6,G3UNE6_LOXAF,2.0,,1,,,1,,,,,
F7HM40,F7HM40_CALJA,2.0,,1,,,1,,,,,
Q3UPQ6,Q3UPQ6_MOUSE,1.0,,,,,,1,,,,
A0A096NYG4,A0A096NYG4_PAPAN,1.0,,1,,,,,,,,
B2RU27,B2RU27_HUMAN,1.0,,,,,,,,1,,
D3DSV6,D3DSV6_HUMAN,1.0,,1,,,,,,,,
D3YVF5,D3YVF5_MOUSE,1.0,,1,,,,,,,,
W5KRS3,W5KRS3_ASTMX,1.0,,1,,,,,,,,
Q99MV3,Q99MV3_MOUSE,1.0,,,,,,,,1,,
M0QWY2,M0QWY2_MOUSE,1.0,,1,,,,,,,,
H9G769,H9G769_ANOCA,1.0,,,,,1,,,,,
F1QSD7,F1QSD7_DANRE,1.0,,1,,,,,,,,
G3SJR0,G3SJR0_GORGO,1.0,,1,,,,,,,,
W5MXV2,W5MXV2_LEPOC,1.0,,1,,,,,,,,
F6S965,F6S965_MACMU,1.0,,1,,,,,,,,
F7IPP1,F7IPP1_CALJA,1.0,,1,,,,,,,,
A0A096N5L5,A0A096N5L5_PAPAN,1.0,,1,,,,,,,,
