,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03968,ENSGT00390000010352,NA,TF314723,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
H2LCE1,H2LCE1_ORYLA,3.0,1,1,,1,,,,,,
Q9CQ54,NDUC2_MOUSE,3.0,1,1,,1,,,,,,
O95298,NDUC2_HUMAN,3.0,1,1,,1,,,,,,
Q02827,NDUC2_BOVIN,3.0,1,1,,1,,,,,,
Q0MQF9,NDUC2_PANTR,3.0,1,1,,1,,,,,,
Q5PQZ9,Q5PQZ9_RAT,3.0,1,1,,1,,,,,,
E2RLB6,E2RLB6_CANFA,3.0,1,1,,1,,,,,,
F1STY1,F1STY1_PIG,3.0,1,1,,1,,,,,,
E9PQ53,NDUCR_HUMAN,3.0,1,1,,1,,,,,,
G1SEF1,G1SEF1_RABIT,3.0,1,1,,1,,,,,,
G1L5X2,G1L5X2_AILME,3.0,1,1,,1,,,,,,
F7HK78,F7HK78_MACMU,3.0,1,1,,1,,,,,,
G3SNA4,G3SNA4_LOXAF,2.0,,1,,1,,,,,,
H0VLC2,H0VLC2_CAVPO,2.0,,1,,1,,,,,,
G3QR35,G3QR35_GORGO,2.0,,1,,1,,,,,,
M3XBJ5,M3XBJ5_FELCA,2.0,1,1,,,,,,,,
H2UEW3,H2UEW3_TAKRU,2.0,,1,,1,,,,,,
H3A6T3,H3A6T3_LATCH,2.0,,1,,1,,,,,,
H9GIX9,H9GIX9_ANOCA,2.0,,1,,1,,,,,,
I3MB02,I3MB02_SPETR,2.0,,1,,1,,,,,,
K7EV53,K7EV53_PONAB,2.0,,1,,1,,,,,,
G3WIT6,G3WIT6_SARHA,2.0,,1,,1,,,,,,
F7FEK4,F7FEK4_CALJA,2.0,,1,,1,,,,,,
Q6Q122,Q6Q122_CHICK,2.0,1,1,,,,,,,,
Q4TA35,Q4TA35_TETNG,2.0,,1,,1,,,,,,
M3ZAY3,M3ZAY3_NOMLE,2.0,1,1,,,,,,,,
B3N201,B3N201_DROAN,1.0,1,,,,,,,,,
F1QT96,F1QT96_DANRE,1.0,,1,,,,,,,,
