,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10418,ENSGT00390000000378,LAILIWK,TF300264,EOG7BZVVQ,NOG312371,NA,HBG002133,NA,Q96FJ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D0M5,DYL2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9D0M5,DYL2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q96FJ2,DYL2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q78P75,DYL2_RAT,8.0,1,1,1,1,1,1,,1,,1
Q78P75,DYL2_RAT,8.0,1,1,1,1,1,1,,1,,1
Q3MHR3,DYL2_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q8MY60,Q8MY60_CIOSA,6.0,,1,1,1,1,1,,1,,
Q6DEU5,Q6DEU5_XENTR,6.0,1,1,,1,1,1,,1,,
Q5BL99,Q5BL99_DANRE,6.0,1,1,1,1,1,,,1,,
B5G0N1,B5G0N1_TAEGU,6.0,1,1,,1,1,1,,1,,
Q2PEE1,Q2PEE1_CIOIN,6.0,1,1,1,1,1,,,1,,
B0BM87,B0BM87_XENTR,6.0,1,1,,1,1,1,,1,,
P63170,DYL1_RAT,6.0,1,1,,1,1,1,,1,,
P63169,DYL1_RABIT,6.0,1,1,,1,1,1,,1,,
P61285,DYL1_BOVIN,6.0,1,1,,1,1,1,,1,,
P63168,DYL1_MOUSE,6.0,1,1,,1,1,1,,1,,
F6UXY7,F6UXY7_ORNAN,5.0,1,1,1,1,1,,,,,
G1TBW9,G1TBW9_RABIT,5.0,1,1,1,1,1,,,,,
H9GAR7,H9GAR7_ANOCA,5.0,1,1,1,1,1,,,,,
F6U152,F6U152_HORSE,5.0,1,1,1,1,1,,,,,
P63167,DYL1_HUMAN,5.0,1,,,1,1,1,,1,,
G3VS00,G3VS00_SARHA,5.0,1,1,1,1,1,,,,,
F2Z536,F2Z536_PIG,5.0,1,1,1,1,1,,,,,
H2QDI5,H2QDI5_PANTR,5.0,1,1,1,1,1,,,,,
H2NTI7,H2NTI7_PONAB,5.0,1,1,1,1,1,,,,,
H2S8S8,H2S8S8_TAKRU,5.0,1,1,1,1,1,,,,,
G3S2K3,G3S2K3_GORGO,5.0,1,1,1,1,1,,,,,
Q6PBH4,Q6PBH4_DANRE,5.0,1,1,,1,1,,,1,,
Q5F412,Q5F412_CHICK,5.0,1,,,1,1,1,,1,,
H2LIC4,H2LIC4_ORYLA,5.0,1,1,1,1,1,,,,,
D2H256,D2H256_AILME,5.0,1,1,1,1,1,,,,,
Q24117,DYL1_DROME,5.0,1,1,1,,1,1,,,,
F7G757,F7G757_MONDO,5.0,1,1,1,1,1,,,,,
Q6XHU7,Q6XHU7_DROYA,4.0,1,,1,,1,1,,,,
F1NRI4,F1NRI4_CHICK,4.0,,1,1,1,1,,,,,
