,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16501,ENSGT00780000121871,YHISFDP,TF332908,EOG7QRQT4,NOG286214,HOG000082675,HBG101964,NA,Q96JP9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96JP9,CDHR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VHP6,CDHR1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q96JP9,CDHR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6B3P0,CDHR1_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q91XU7,CDHR1_RAT,7.0,1,1,1,,1,1,,1,,1
F1SEP9,F1SEP9_PIG,5.0,1,1,1,1,1,,,,,
G3RAI3,G3RAI3_GORGO,5.0,1,1,1,1,1,,,,,
H2R3N8,H2R3N8_PANTR,5.0,1,1,1,1,1,,,,,
Q8UVJ7,CDHR1_CHICK,5.0,1,,,,,1,1,1,,1
F6XGG0,F6XGG0_MONDO,5.0,1,1,1,1,1,,,,,
G3VZD6,G3VZD6_SARHA,5.0,1,1,1,1,1,,,,,
G1LTD0,G1LTD0_AILME,4.0,,1,1,1,1,,,,,
G1SQC1,G1SQC1_RABIT,4.0,,1,1,1,1,,,,,
F7B7Q3,F7B7Q3_CALJA,4.0,1,1,1,1,,,,,,
H0X687,H0X687_OTOGA,4.0,,1,1,1,1,,,,,
F1Q0U5,F1Q0U5_CANFA,4.0,,1,1,1,1,,,,,
H0Z6K8,H0Z6K8_TAEGU,4.0,,1,1,1,1,,,,,
K7F6U0,K7F6U0_PELSI,4.0,,1,1,1,1,,,,,
F1MI44,F1MI44_BOVIN,4.0,,1,1,1,1,,,,,
G1PTF4,G1PTF4_MYOLU,4.0,,1,1,1,1,,,,,
I3MFB0,I3MFB0_SPETR,4.0,,1,1,1,1,,,,,
H2NAE5,H2NAE5_PONAB,4.0,,1,1,1,1,,,,,
H0V4Z4,H0V4Z4_CAVPO,4.0,,1,1,1,1,,,,,
G1RJ54,G1RJ54_NOMLE,4.0,,1,1,1,1,,,,,
G3TCG7,G3TCG7_LOXAF,4.0,,1,1,1,1,,,,,
H9GMA7,H9GMA7_ANOCA,4.0,1,1,,1,1,,,,,
F6WIF5,F6WIF5_HORSE,4.0,,1,1,1,1,,,,,
Q8WN91,CDHR1_BOVIN,4.0,1,,,,,1,1,1,,
H2M057,H2M057_ORYLA,3.0,,1,,1,1,,,,,
F6ZFW6,F6ZFW6_XENTR,3.0,,1,,1,1,,,,,
M3VX11,M3VX11_FELCA,3.0,,1,1,,1,,,,,
H3CTA9,H3CTA9_TETNG,3.0,,1,,1,1,,,,,
H2LRG1,H2LRG1_ORYLA,3.0,,1,,1,1,,,,,
H3CBH9,H3CBH9_TETNG,3.0,,1,,1,1,,,,,
F6WZD8,F6WZD8_MACMU,3.0,,1,1,1,,,,,,
M4AK89,M4AK89_XIPMA,3.0,1,1,,,1,,,,,
G3ND12,G3ND12_GASAC,3.0,,1,,1,1,,,,,
H3B2D1,H3B2D1_LATCH,3.0,,1,,1,1,,,,,
F1NKC9,F1NKC9_CHICK,3.0,,1,1,,1,,,,,
G1MTE1,G1MTE1_MELGA,3.0,,1,,1,1,,,,,
H2TXX9,H2TXX9_TAKRU,3.0,,1,1,1,,,,,,
F6W0Y1,F6W0Y1_ORNAN,3.0,,1,,1,1,,,,,
M3YAV5,M3YAV5_MUSPF,3.0,,1,1,,1,,,,,
F1QFT6,F1QFT6_DANRE,3.0,,1,,1,1,,,,,
F7I8E8,F7I8E8_CALJA,2.0,,1,,1,,,,,,
E1BF45,E1BF45_BOVIN,2.0,,1,,1,,,,,,
G1LKS5,G1LKS5_AILME,2.0,,1,,1,,,,,,
Q4RE66,Q4RE66_TETNG,2.0,,,,,,1,,1,,
H2QS28,H2QS28_PANTR,2.0,,1,,1,,,,,,
G1MZK4,G1MZK4_MELGA,2.0,,1,,1,,,,,,
Q6B457,CDHR1_XENLA,2.0,1,,,,,,,1,,
M3ZLE5,M3ZLE5_XIPMA,2.0,,1,,,1,,,,,
G1MS90,G1MS90_MELGA,2.0,,1,,,1,,,,,
I3KQ88,I3KQ88_ORENI,2.0,,,,1,1,,,,,
E9Q7P9,E9Q7P9_MOUSE,2.0,,1,,1,,,,,,
F1NLE0,F1NLE0_CHICK,2.0,,1,,1,,,,,,
H3CJ85,H3CJ85_TETNG,2.0,,1,,1,,,,,,
F6Z5D6,F6Z5D6_MACMU,2.0,,1,,1,,,,,,
F6WZF5,F6WZF5_MACMU,2.0,,1,,,1,,,,,
H3B6M0,H3B6M0_LATCH,2.0,,1,,1,,,,,,
F6ZGM9,F6ZGM9_HORSE,2.0,,1,,1,,,,,,
H3DQ10,H3DQ10_TETNG,2.0,,1,,,1,,,,,
H3DQ11,H3DQ11_TETNG,2.0,,1,,1,,,,,,
H9GB04,H9GB04_ANOCA,2.0,,1,,1,,,,,,
I3KGI1,I3KGI1_ORENI,2.0,,,,1,1,,,,,
F7APB0,F7APB0_CALJA,2.0,,1,,,1,,,,,
I3LZI4,I3LZI4_SPETR,2.0,,1,,1,,,,,,
