,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011381,LAERQDM,TF323277,EOG74TX1X,NOG75689,HOG000013167,HBG094183,NA,Q8NB15
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NB15,ZN511_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7ZZ00,ZN511_DANRE,6.0,,1,,1,1,1,1,,,1
Q6P0X2,ZN511_MOUSE,6.0,,1,1,1,1,,,1,,1
D4AAR5,D4AAR5_RAT,5.0,,1,1,1,1,,,,,1
F6SHV7,F6SHV7_MONDO,4.0,,1,1,1,1,,,,,
H0VC05,H0VC05_CAVPO,4.0,,1,1,1,1,,,,,
F6VEP6,F6VEP6_MACMU,4.0,,1,1,1,1,,,,,
G1P4J6,G1P4J6_MYOLU,4.0,,1,1,1,1,,,,,
E1BLM0,E1BLM0_BOVIN,4.0,,1,1,1,1,,,,,
G1L978,G1L978_AILME,4.0,,1,1,1,1,,,,,
G3RF62,G3RF62_GORGO,4.0,,1,1,1,1,,,,,
I3LVT6,I3LVT6_SPETR,4.0,,1,1,1,1,,,,,
H2NC27,H2NC27_PONAB,4.0,,1,1,1,1,,,,,
F1SCV0,F1SCV0_PIG,4.0,,1,1,1,1,,,,,
H9GQT6,H9GQT6_ANOCA,3.0,,1,,1,1,,,,,
H3DGJ4,H3DGJ4_TETNG,3.0,,1,,1,1,,,,,
H3AXR8,H3AXR8_LATCH,3.0,,1,,1,1,,,,,
F7ABA2,F7ABA2_HORSE,3.0,,1,,1,1,,,,,
H2UFC0,H2UFC0_TAKRU,3.0,,1,,1,1,,,,,
H2R0J4,H2R0J4_PANTR,3.0,,1,,1,1,,,,,
F7D236,F7D236_ORNAN,3.0,,1,,1,1,,,,,
H0WGU5,H0WGU5_OTOGA,3.0,,1,,1,1,,,,,
G3VSE7,G3VSE7_SARHA,3.0,,1,,1,1,,,,,
H2LZG7,H2LZG7_ORYLA,3.0,,1,,1,1,,,,,
K7FG49,K7FG49_PELSI,3.0,,1,,1,1,,,,,
G1SF01,G1SF01_RABIT,3.0,,1,,1,1,,,,,
G1QNT2,G1QNT2_NOMLE,3.0,,1,,1,1,,,,,
M3VYA6,M3VYA6_FELCA,3.0,,1,1,,1,,,,,
M3YE85,M3YE85_MUSPF,3.0,,1,1,,1,,,,,
Q9V574,L2K1_DROME,3.0,,1,,,1,1,,,,
B3RTQ6,B3RTQ6_TRIAD,2.0,,,,,1,1,,,,
A7E5M0,A7E5M0_SCLS1,2.0,,,,,,1,,,,1
A7TA96,A7TA96_NEMVE,2.0,,,,,1,1,,,,
B0X8Q4,B0X8Q4_CULQU,2.0,,,,,1,1,,,,
B3MFK2,B3MFK2_DROAN,2.0,,,,,1,1,,,,
F1PAC0,F1PAC0_CANFA,2.0,,1,,1,,,,,,
B4J878,B4J878_DROGR,2.0,,,,,1,1,,,,
F6UDY7,F6UDY7_ORNAN,2.0,,1,,,1,,,,,
B4MJN6,B4MJN6_DROWI,2.0,,,,,1,1,,,,
B4P416,B4P416_DROYA,2.0,,,,,1,1,,,,
B7PP19,B7PP19_IXOSC,2.0,,,,,1,1,,,,
F1NM07,F1NM07_CHICK,2.0,,1,,,1,,,,,
B4MDV1,B4MDV1_DROVI,2.0,,,,,1,1,,,,
W5NS58,W5NS58_SHEEP,2.0,,1,1,,,,,,,
G3SKX8,G3SKX8_LOXAF,2.0,,1,,,1,,,,,
Q17IN1,Q17IN1_AEDAE,2.0,,,,,1,1,,,,
H0Z322,H0Z322_TAEGU,2.0,,1,,,1,,,,,
H9GSL5,H9GSL5_ANOCA,2.0,,1,,,1,,,,,
I3JT71,I3JT71_ORENI,2.0,,,,1,1,,,,,
Q7QGY3,Q7QGY3_ANOGA,2.0,,,,,1,1,,,,
J9NY49,J9NY49_CANFA,2.0,,1,,,1,,,,,
M4AGY7,M4AGY7_XIPMA,2.0,,1,,,1,,,,,
Q54NA1,Q54NA1_DICDI,1.0,,,,,,1,,,,
Q59NH5,Q59NH5_CANAL,1.0,,,,,,1,,,,
B4KQ07,B4KQ07_DROMO,1.0,,,,,1,,,,,
B4HSR9,B4HSR9_DROSE,1.0,,,,,1,,,,,
B4GHS7,B4GHS7_DROPE,1.0,,,,,1,,,,,
Q7RYP6,Q7RYP6_NEUCR,1.0,,,,,,,,,,1
B3N7H2,B3N7H2_DROER,1.0,,,,,1,,,,,
U3J3D5,U3J3D5_ANAPL,1.0,,1,,,,,,,,
A9UVY7,A9UVY7_MONBE,1.0,,,,,,1,,,,
U3J3D7,U3J3D7_ANAPL,1.0,,1,,,,,,,,
B4QH86,B4QH86_DROSI,1.0,,,,,1,,,,,
A9RJY5,A9RJY5_PHYPA,1.0,,,,,,,,,,1
U3KEX5,U3KEX5_FICAL,1.0,,1,,,,,,,,
A7SY13,A7SY13_NEMVE,1.0,,,,,1,,,,,
A7SLW8,A7SLW8_NEMVE,1.0,,,,,,,,,,1
W5K7Y5,W5K7Y5_ASTMX,1.0,,1,,,,,,,,
A5BCW3,A5BCW3_VITVI,1.0,,,,,,1,,,,
A0A096NSY9,A0A096NSY9_PAPAN,1.0,,1,,,,,,,,
A0A096MI16,A0A096MI16_POEFO,1.0,,1,,,,,,,,
Q4RQE2,Q4RQE2_TETNG,1.0,,,,,,,,1,,
B9GAT1,B9GAT1_ORYSJ,1.0,,,,,,1,,,,
B6HMJ0,B6HMJ0_PENCW,1.0,,,,,,1,,,,
Q0WRF4,Q0WRF4_ARATH,1.0,,,,,,1,,,,
H0Z325,H0Z325_TAEGU,1.0,,1,,,,,,,,
W5M9Y2,W5M9Y2_LEPOC,1.0,,1,,,,,,,,
F6VEM4,F6VEM4_MACMU,1.0,,1,,,,,,,,
H9JUG6,H9JUG6_BOMMO,1.0,,,,,1,,,,,
J9LVX3,J9LVX3_ACYPI,1.0,,,,,1,,,,,
F1PWD0,F1PWD0_CANFA,1.0,,1,,,,,,,,
E9JCP0,E9JCP0_SOLIN,1.0,,,,,1,,,,,
E7FCS6,E7FCS6_DANRE,1.0,,1,,,,,,,,
E0W151,E0W151_PEDHC,1.0,,,,,1,,,,,
Q28ZG7,Q28ZG7_DROPS,1.0,,,,,1,,,,,
D2I0P8,D2I0P8_AILME,1.0,,,,,,,1,,,
C5Y2N1,C5Y2N1_SORBI,1.0,,,,,,1,,,,
C5P757,C5P757_COCP7,1.0,,,,,,1,,,,
C5DUE2,C5DUE2_ZYGRC,1.0,,,,,,1,,,,
C4QZH0,C4QZH0_PICPG,1.0,,,,,,1,,,,
C3XZJ4,C3XZJ4_BRAFL,1.0,,,,,,1,,,,
B9WIE4,B9WIE4_CANDC,1.0,,,,,,1,,,,
B9GJU9,B9GJU9_POPTR,1.0,,,,,,1,,,,
A0A087XN93,A0A087XN93_POEFO,1.0,,1,,,,,,,,
