,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012526,WDTQRSK,TF318170,EOG7288RV,NOG311793,NA,HBG050468,NA,Q9NVV5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVV5,AIG1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9NVV5,AIG1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9D8B1,AIG1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9D8B1,AIG1_MOUSE,7.0,,1,1,1,1,1,,1,,1
B2RZC0,B2RZC0_RAT,7.0,,1,1,1,1,1,,1,,1
H3CE20,H3CE20_TETNG,4.0,,1,1,1,1,,,,,
Q8C138,ADTRP_MOUSE,4.0,,1,,1,1,,,1,,
Q9VPM9,Q9VPM9_DROME,4.0,,1,1,,1,,,,,1
F6W9A2,F6W9A2_ORNAN,4.0,,1,1,1,1,,,,,
F6ZYY9,F6ZYY9_XENTR,4.0,,1,1,1,1,,,,,
H2ZJX3,H2ZJX3_CIOSA,4.0,,1,1,1,1,,,,,
Q5RIV5,Q5RIV5_DANRE,4.0,,1,,,1,1,,1,,
Q5M828,ADTRP_RAT,4.0,,1,,1,1,,,1,,
I3MJU9,I3MJU9_SPETR,4.0,,1,1,1,1,,,,,
G3QLF4,G3QLF4_GORGO,4.0,,1,1,1,1,,,,,
Q32LN9,Q32LN9_BOVIN,4.0,,1,,1,1,,,1,,
H0XGS4,H0XGS4_OTOGA,4.0,,1,1,1,1,,,,,
Q9VPM9,Q9VPM9_DROME,4.0,,1,1,,1,,,,,1
G1NJU2,G1NJU2_MELGA,4.0,,1,1,1,1,,,,,
B7PLI4,B7PLI4_IXOSC,4.0,,,1,,1,1,,,,1
A7RQI6,A7RQI6_NEMVE,4.0,,,1,,1,1,,,,1
H0UWA2,H0UWA2_CAVPO,4.0,,1,1,1,1,,,,,
H0ZL48,H0ZL48_TAEGU,4.0,,1,1,1,1,,,,,
H2R3Z8,H2R3Z8_PANTR,4.0,,1,1,1,1,,,,,
E2R9E4,E2R9E4_CANFA,4.0,,1,1,1,1,,,,,
H2PKH3,H2PKH3_PONAB,4.0,,1,1,1,1,,,,,
K7FA11,K7FA11_PELSI,3.0,,1,,1,1,,,,,
G3SER5,G3SER5_GORGO,3.0,,1,,1,1,,,,,
G1SDH9,G1SDH9_RABIT,3.0,,1,,1,1,,,,,
H0Z5X2,H0Z5X2_TAEGU,3.0,,1,,1,1,,,,,
