,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015933,KMCGSSS,TF338382,EOG7JT706,NOG43882,HOG000111902,HBG081317,NA,Q96GX8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96GX8,CP074_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H2NRP2,H2NRP2_PONAB,4.0,,1,1,1,1,,,,,
H0X2I9,H0X2I9_OTOGA,4.0,,1,1,1,1,,,,,
G1NXC7,G1NXC7_MYOLU,4.0,,1,1,1,1,,,,,
G1RKU3,G1RKU3_NOMLE,4.0,,1,1,1,1,,,,,
E9PUE0,E9PUE0_MOUSE,4.0,,1,1,1,1,,,,,
G3R120,G3R120_GORGO,4.0,,1,1,1,1,,,,,
G3T7G8,G3T7G8_LOXAF,4.0,,1,1,1,1,,,,,
G1MIY3,G1MIY3_AILME,4.0,,1,1,1,1,,,,,
H2QBN3,H2QBN3_PANTR,4.0,,1,1,1,1,,,,,
Q8K1L6,CP074_MOUSE,4.0,,1,,,,1,1,1,,
E2QU82,E2QU82_CANFA,4.0,,1,1,1,1,,,,,
D3ZSX5,D3ZSX5_RAT,4.0,,1,1,1,1,,,,,
F7IEP4,F7IEP4_CALJA,3.0,,1,,1,1,,,,,
F7CUA2,F7CUA2_ORNAN,3.0,,1,,1,1,,,,,
F7B9N5,F7B9N5_HORSE,3.0,,1,,1,1,,,,,
F6WGM3,F6WGM3_MACMU,3.0,,1,,1,1,,,,,
H0VW95,H0VW95_CAVPO,3.0,,1,,1,1,,,,,
F6QII1,F6QII1_MONDO,3.0,,1,,1,1,,,,,
F1S6I4,F1S6I4_PIG,3.0,,1,,1,1,,,,,
M0QWE2,M0QWE2_MOUSE,2.0,,1,,,1,,,,,
G1SF89,G1SF89_RABIT,2.0,,1,,,1,,,,,
D6RIP9,D6RIP9_MOUSE,1.0,,1,,,,,,,,
W5PMW0,W5PMW0_SHEEP,1.0,,1,,,,,,,,
R4GNJ3,R4GNJ3_HUMAN,1.0,,1,,,,,,,,
R4GMV5,R4GMV5_HUMAN,1.0,,1,,,,,,,,
R4GMY0,R4GMY0_HUMAN,1.0,,1,,,,,,,,
R4GN89,R4GN89_HUMAN,1.0,,1,,,,,,,,
A0A096P0B1,A0A096P0B1_PAPAN,1.0,,1,,,,,,,,
