,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016847,EDHTIAS,NA,NA,NOG41703,HOG000112255,HBG107821,NA,Q3MIW9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3MIW9,DPCR1_HUMAN,6.0,,1,1,,,1,1,1,,1
Q3TNW5,DPCR1_MOUSE,5.0,,1,,,,1,1,1,,1
Q6MG22,DPCR1_RAT,5.0,,1,,,,1,1,1,,1
Q5TM43,Q5TM43_MACMU,2.0,,,,,,1,1,,,
Q1XI04,Q1XI04_PANTR,2.0,,,,,,1,1,,,
M3WYZ2,M3WYZ2_FELCA,2.0,,1,1,,,,,,,
G1R121,G1R121_NOMLE,2.0,,1,1,,,,,,,
H0Y0D0,H0Y0D0_OTOGA,2.0,,1,1,,,,,,,
G3QSS1,G3QSS1_GORGO,2.0,,1,1,,,,,,,
G3UB88,G3UB88_LOXAF,2.0,,1,1,,,,,,,
W5PLZ8,W5PLZ8_SHEEP,1.0,,1,,,,,,,,
B7PPX4,B7PPX4_IXOSC,1.0,,,,,,,,,,1
F6TA43,F6TA43_CALJA,1.0,,1,,,,,,,,
E9PEI6,E9PEI6_HUMAN,1.0,,1,,,,,,,,
B9EKA0,B9EKA0_MOUSE,1.0,,,,,,,,1,,
B8CCS7,B8CCS7_THAPS,1.0,,,,,,,,,,1
A9WC61,A9WC61_CHLAA,1.0,,,,,,,,,,1
B7P3G1,B7P3G1_IXOSC,1.0,,,,,,,,,,1
F6TA57,F6TA57_CALJA,1.0,,1,,,,,,,,
A9V802,A9V802_MONBE,1.0,,,,,,,,,,1
A7T005,A7T005_NEMVE,1.0,,,,,,,,,,1
A7SZL3,A7SZL3_NEMVE,1.0,,,,,,,,,,1
A7SYG0,A7SYG0_NEMVE,1.0,,,,,,,,,,1
A2DFD4,A2DFD4_TRIVA,1.0,,,,,,,,,,1
F6TA50,F6TA50_CALJA,1.0,,1,,,,,,,,
G1QGF4,G1QGF4_MYOLU,1.0,,1,,,,,,,,
F6UKN1,F6UKN1_HORSE,1.0,,1,,,,,,,,
F6USS9,F6USS9_CANFA,1.0,,1,,,,,,,,
F6XZQ0,F6XZQ0_MACMU,1.0,,1,,,,,,,,
F7HT51,F7HT51_CALJA,1.0,,1,,,,,,,,
G1M2W3,G1M2W3_AILME,1.0,,1,,,,,,,,
G1TSB6,G1TSB6_RABIT,1.0,,1,,,,,,,,
G3RP97,G3RP97_GORGO,1.0,,1,,,,,,,,
H0W1R3,H0W1R3_CAVPO,1.0,,1,,,,,,,,
H2PL77,H2PL77_PONAB,1.0,,1,,,,,,,,
H2RAV5,H2RAV5_PANTR,1.0,,1,,,,,,,,
J9P9D8,J9P9D8_CANFA,1.0,,1,,,,,,,,
M3YJN4,M3YJN4_MUSPF,1.0,,1,,,,,,,,
Q499A1,Q499A1_DANRE,1.0,,,,,,,,,,1
Q5TVN3,Q5TVN3_ANOGA,1.0,,,,,,,,,,1
A0A096NLW9,A0A096NLW9_PAPAN,1.0,,1,,,,,,,,
