,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006264,HEDEISH,TF320659,EOG7TQV31,NOG72683,HOG000247022,HBG061381,NA,Q9UII2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UII2,ATIF1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UII2,ATIF1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A3KNL5,ATF1A_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q03344,ATIF1_RAT,7.0,,1,,1,1,1,1,1,,1
P01096,ATIF1_BOVIN,6.0,,1,,1,1,1,1,1,,
O35143,ATIF1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q1LYB6,ATF1B_DANRE,6.0,,1,,1,1,,1,1,,1
O35143,ATIF1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q4RL74,Q4RL74_TETNG,5.0,,1,,1,1,1,,1,,
Q29307,ATIF1_PIG,5.0,,1,1,1,1,,,1,,
H0YRL2,H0YRL2_TAEGU,4.0,,1,1,1,1,,,,,
H2MI37,H2MI37_ORYLA,4.0,,1,1,1,1,,,,,
H2T929,H2T929_TAKRU,4.0,,1,1,1,1,,,,,
H2PYG9,H2PYG9_PANTR,4.0,,1,1,1,1,,,,,
F6ZXX7,F6ZXX7_MACMU,4.0,,1,1,1,1,,,,,
I3N8E6,I3N8E6_SPETR,4.0,,1,1,1,1,,,,,
F7BE70,F7BE70_MONDO,4.0,,1,1,1,1,,,,,
F7BK26,ATIF1_XENTR,4.0,,1,,1,1,,1,,,
F7IA10,F7IA10_CALJA,4.0,,1,1,1,1,,,,,
G1LXN5,G1LXN5_AILME,4.0,,1,1,1,1,,,,,
G1RFA9,G1RFA9_NOMLE,4.0,,1,1,1,1,,,,,
F6ZXT0,F6ZXT0_HORSE,4.0,,1,1,1,1,,,,,
H3A4U5,H3A4U5_LATCH,4.0,,1,1,1,1,,,,,
H0X2G2,H0X2G2_OTOGA,4.0,,1,1,1,1,,,,,
Q5RFJ9,ATIF1_PONAB,4.0,,1,,1,1,,,1,,
H0VRJ3,H0VRJ3_CAVPO,4.0,,1,1,1,1,,,,,
E2QYN4,E2QYN4_CANFA,4.0,,1,1,1,1,,,,,
Q7PWP2,Q7PWP2_ANOGA,4.0,,,,,1,1,1,,,1
G3SWQ8,G3SWQ8_LOXAF,4.0,,1,1,1,1,,,,,
G3QEV8,G3QEV8_GORGO,4.0,,1,1,1,1,,,,,
G3P3U6,G3P3U6_GASAC,4.0,,1,1,1,1,,,,,
H0XRM4,H0XRM4_OTOGA,3.0,,1,,1,1,,,,,
H0XQ94,H0XQ94_OTOGA,3.0,,1,,1,1,,,,,
G1PGS1,G1PGS1_MYOLU,3.0,,1,,1,1,,,,,
G1SEZ3,G1SEZ3_RABIT,3.0,,1,,1,1,,,,,
G1NSN7,G1NSN7_MYOLU,3.0,,1,,1,1,,,,,
M3YVR5,M3YVR5_MUSPF,3.0,,1,1,,1,,,,,
H9GPF9,H9GPF9_ANOCA,3.0,,1,,1,1,,,,,
A8XZB0,ATIF2_CAEBR,3.0,,,,,1,1,1,,,
M3WIS8,M3WIS8_FELCA,3.0,,1,1,,1,,,,,
G1U0F8,G1U0F8_RABIT,3.0,,1,,1,1,,,,,
M3ZZZ1,M3ZZZ1_XIPMA,3.0,,1,1,,1,,,,,
O44441,ATIF2_CAEEL,3.0,,,,,,1,1,,,1
Q17D81,Q17D81_AEDAE,3.0,,,,,1,1,1,,,
A7SS84,A7SS84_NEMVE,3.0,,,,,,1,1,,,1
B3SA83,B3SA83_TRIAD,3.0,,,,,1,1,1,,,
G1TES2,G1TES2_RABIT,3.0,,1,,1,1,,,,,
B3MEZ9,B3MEZ9_DROAN,2.0,,,,,1,1,,,,
E9PV44,E9PV44_MOUSE,2.0,,1,,,1,,,,,
B7P7L5,B7P7L5_IXOSC,2.0,,,,,,1,,,,1
B4J7C0,B4J7C0_DROGR,2.0,,,,,1,1,,,,
B4P9K7,B4P9K7_DROYA,2.0,,,,,1,1,,,,
G3MXH9,G3MXH9_BOVIN,2.0,,1,,,1,,,,,
I3KUI8,I3KUI8_ORENI,2.0,,,,1,1,,,,,
I3J6J8,I3J6J8_ORENI,2.0,,,,1,1,,,,,
G3NFT4,G3NFT4_GASAC,2.0,,1,,,1,,,,,
Q0E8X8,Q0E8X8_DROME,2.0,,,,,1,1,,,,
M4B0T5,M4B0T5_XIPMA,2.0,,1,,,1,,,,,
K7F0N2,K7F0N2_PELSI,2.0,,1,,,1,,,,,
U3JEE2,U3JEE2_FICAL,2.0,,1,1,,,,,,,
H2XLR3,H2XLR3_CIOIN,2.0,,1,,,1,,,,,
H2TBT1,H2TBT1_TAKRU,2.0,,1,,1,,,,,,
W5LNJ4,W5LNJ4_ASTMX,2.0,,1,1,,,,,,,
B4LMP3,B4LMP3_DROVI,1.0,,,,,,1,,,,
B4I8L1,B4I8L1_DROSE,1.0,,,,,1,,,,,
B4NNB2,B4NNB2_DROWI,1.0,,,,,1,,,,,
B4LLX1,B4LLX1_DROVI,1.0,,,,,1,,,,,
B4KRZ8,B4KRZ8_DROMO,1.0,,,,,1,,,,,
A0A087Y697,A0A087Y697_POEFO,1.0,,1,,,,,,,,
B0W0D9,B0W0D9_CULQU,1.0,,,,,,,1,,,
A0A0B4J230,A0A0B4J230_HUMAN,1.0,,1,,,,,,,,
B4GHP5,B4GHP5_DROPE,1.0,,,,,1,,,,,
A0A096N1H0,A0A096N1H0_PAPAN,1.0,,1,,,,,,,,
A0A096NQ00,A0A096NQ00_PAPAN,1.0,,1,,,,,,,,
B3NPC9,B3NPC9_DROER,1.0,,,,,1,,,,,
A8XJE2,A8XJE2_CAEBR,1.0,,,,,1,,,,,
A9XG49,A9XG49_AILME,1.0,,,,,,,,1,,
B5X591,B5X591_SALSA,1.0,,,,,,,,1,,
B4QIN0,B4QIN0_DROSI,1.0,,,,,1,,,,,
W5NYG6,W5NYG6_SHEEP,1.0,,1,,,,,,,,
B5X6Y7,B5X6Y7_SALSA,1.0,,,,,,,,1,,
W5MA17,W5MA17_LEPOC,1.0,,1,,,,,,,,
W5KVK9,W5KVK9_ASTMX,1.0,,1,,,,,,,,
R0JJR5,R0JJR5_ANAPL,1.0,,1,,,,,,,,
Q6DJL4,Q6DJL4_XENLA,1.0,,,,,,,,1,,
Q5TMR9,Q5TMR9_ANOGA,1.0,,,,,,1,,,,
Q28ZI9,Q28ZI9_DROPS,1.0,,,,,1,,,,,
Q17FD7,Q17FD7_AEDAE,1.0,,,,,,1,,,,
I3ITF3,I3ITF3_DANRE,1.0,,1,,,,,,,,
H9JJ29,H9JJ29_BOMMO,1.0,,,,,1,,,,,
H9IZM8,H9IZM8_BOMMO,1.0,,,,,1,,,,,
F6ZXX1,F6ZXX1_MACMU,1.0,,1,,,,,,,,
B5X8C4,B5X8C4_SALSA,1.0,,,,,,,,1,,
F6UPP2,F6UPP2_ORNAN,1.0,,1,,,,,,,,
E0W4B0,E0W4B0_PEDHC,1.0,,,1,,,,,,,
D6WQ29,D6WQ29_TRICA,1.0,,,,,1,,,,,
C4WWF9,C4WWF9_ACYPI,1.0,,,,,,,1,,,
B5XB07,B5XB07_SALSA,1.0,,,,,,,,1,,
B5XAD0,B5XAD0_SALSA,1.0,,,,,,,,1,,
B5X9Z8,B5X9Z8_SALSA,1.0,,,,,,,,1,,
B5X915,B5X915_SALSA,1.0,,,,,,,,1,,
B5X8F8,B5X8F8_SALSA,1.0,,,,,,,,1,,
A0A087XPT8,A0A087XPT8_POEFO,1.0,,1,,,,,,,,
