,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14756,ENSGT00550000074452,ALSSHWI,TF314803,EOG7MH0XV,COG2723,HOG000060126,HBG081856,NA,Q9UEF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O35082,KLOT_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9Z2Y9,KLOT_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9UEF7,KLOT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86Z14,KLOTB_HUMAN,6.0,,1,,1,1,1,1,1,,
Q99N32,KLOTB_MOUSE,6.0,,1,,1,1,1,1,1,,
F1P3B9,F1P3B9_CHICK,5.0,1,1,1,1,1,,,,,
F8W5X3,F8W5X3_DANRE,5.0,1,1,1,1,1,,,,,
H2Q7E6,H2Q7E6_PANTR,5.0,1,1,1,1,1,,,,,
D2H8U0,D2H8U0_AILME,5.0,,1,1,1,1,,1,,,
F7HNR5,F7HNR5_MACMU,5.0,1,1,1,1,1,,,,,
F6QTV6,F6QTV6_MONDO,4.0,,1,1,1,1,,,,,
G1NQA6,G1NQA6_MELGA,4.0,,1,1,1,1,,,,,
Q9VV98,Q9VV98_DROME,4.0,,1,,,1,1,,,,1
Q9TZA0,Q9TZA0_CAEEL,4.0,,1,,,1,1,,,,1
H0ZNI2,H0ZNI2_TAEGU,4.0,,1,1,1,1,,,,,
H0WUR0,H0WUR0_OTOGA,4.0,,1,1,1,1,,,,,
F1RSR6,F1RSR6_PIG,4.0,,1,1,1,1,,,,,
F6X0V4,F6X0V4_CALJA,4.0,,1,1,1,1,,,,,
G1QK91,G1QK91_NOMLE,4.0,,1,1,1,1,,,,,
H2LF48,H2LF48_ORYLA,4.0,,1,1,1,1,,,,,
G1PMR1,G1PMR1_MYOLU,4.0,,1,1,1,1,,,,,
F7B8R8,F7B8R8_ORNAN,4.0,,1,1,1,1,,,,,
H2NJL1,H2NJL1_PONAB,4.0,,1,1,1,1,,,,,
F6TKJ1,F6TKJ1_HORSE,4.0,,1,1,1,1,,,,,
Q6UWM7,LCTL_HUMAN,4.0,,1,,1,1,1,,,,
H2RJA7,H2RJA7_TAKRU,4.0,,1,1,1,1,,,,,
Q6DGC8,Q6DGC8_DANRE,4.0,,1,,1,1,1,,,,
K7FIW1,K7FIW1_PELSI,4.0,,1,1,1,1,,,,,
Q8K1F9,LCTL_MOUSE,4.0,,1,,1,1,1,,,,
I3N653,I3N653_SPETR,4.0,,1,1,1,1,,,,,
Q0V997,Q0V997_XENTR,4.0,,1,,1,1,1,,,,
H3A023,H3A023_LATCH,4.0,,1,1,1,1,,,,,
F1Q268,F1Q268_CANFA,4.0,,1,1,1,1,,,,,
G5E6Z0,G5E6Z0_LOXAF,4.0,,1,1,1,1,,,,,
Q18758,Q18758_CAEEL,4.0,,1,,,1,1,,,,1
H0UXN4,H0UXN4_CAVPO,4.0,,1,1,1,1,,,,,
G3QBA8,G3QBA8_GASAC,4.0,,1,1,1,1,,,,,
G1TR86,G1TR86_RABIT,4.0,,1,1,1,1,,,,,
E1BAI2,E1BAI2_BOVIN,4.0,,1,1,1,1,,,,,
G3QWE6,G3QWE6_GORGO,4.0,,1,1,1,1,,,,,
G3VQ09,G3VQ09_SARHA,4.0,,1,1,1,1,,,,,
H3C9D0,H3C9D0_TETNG,4.0,,1,1,1,1,,,,,
H3C7Z5,H3C7Z5_TETNG,3.0,,1,,1,1,,,,,
F6W795,F6W795_HORSE,3.0,,1,,1,1,,,,,
F7HKH3,F7HKH3_MACMU,3.0,,1,,1,1,,,,,
F7CNX0,F7CNX0_HORSE,3.0,,1,,1,1,,,,,
F6V8M4,F6V8M4_XENTR,3.0,,1,,1,1,,,,,
I3K473,I3K473_ORENI,3.0,,,1,1,1,,,,,
I3L560,I3L560_PIG,3.0,,1,,1,1,,,,,
I3L7V1,I3L7V1_PIG,3.0,,1,,1,1,,,,,
I3LZQ0,I3LZQ0_SPETR,3.0,,1,,1,1,,,,,
I3MLC9,I3MLC9_SPETR,3.0,,1,,1,1,,,,,
F7GLB8,F7GLB8_CALJA,3.0,,1,,1,1,,,,,
F6WDS3,F6WDS3_ORNAN,3.0,,1,,1,1,,,,,
F6WCI6,F6WCI6_MONDO,3.0,,1,,1,1,,,,,
F6ZR94,F6ZR94_HORSE,3.0,,1,,1,1,,,,,
F7AQ46,F7AQ46_MONDO,3.0,,1,,1,1,,,,,
F6V7M5,F6V7M5_XENTR,3.0,,1,,1,1,,,,,
F7A389,F7A389_HORSE,3.0,,1,,1,1,,,,,
H9G8S5,H9G8S5_ANOCA,3.0,,1,,1,1,,,,,
Q7PI98,Q7PI98_ANOGA,3.0,,,,,1,1,,,,1
Q7Q5I1,Q7Q5I1_ANOGA,3.0,,,,,1,1,,,,1
F6XSR1,F6XSR1_XENTR,3.0,,1,,1,1,,,,,
F7GB62,F7GB62_MACMU,3.0,,1,,1,1,,,,,
F6X525,F6X525_MONDO,3.0,,1,,1,1,,,,,
Q7QFH1,Q7QFH1_ANOGA,3.0,,,,,1,1,,,,1
H3D9N3,H3D9N3_TETNG,3.0,,1,,1,1,,,,,
F6WHC6,F6WHC6_XENTR,3.0,,1,,1,1,,,,,
F7EWT5,F7EWT5_MACMU,3.0,,1,,1,1,,,,,
H3CSN2,H3CSN2_TETNG,3.0,,1,,1,1,,,,,
G3Q1G9,G3Q1G9_GASAC,3.0,,1,,1,1,,,,,
M3XS28,M3XS28_MUSPF,3.0,,1,1,,1,,,,,
I3N3N9,I3N3N9_SPETR,3.0,,1,,1,1,,,,,
E7F774,E7F774_DANRE,3.0,,1,,1,1,,,,,
F1QHY5,F1QHY5_DANRE,3.0,,1,,1,1,,,,,
F1QBK3,F1QBK3_DANRE,3.0,,1,,1,1,,,,,
F1Q8B5,F1Q8B5_DANRE,3.0,,1,,1,1,,,,,
F1PDK6,F1PDK6_CANFA,3.0,,1,,1,1,,,,,
F1NEP3,F1NEP3_CHICK,3.0,,1,,1,1,,,,,
F1NAN4,F1NAN4_CHICK,3.0,,1,,1,1,,,,,
F1N4S9,F1N4S9_BOVIN,3.0,,1,,1,1,,,,,
F1MNT6,F1MNT6_BOVIN,3.0,,1,,1,1,,,,,
E2RB40,E2RB40_CANFA,3.0,,1,,1,1,,,,,
F6V0B1,F6V0B1_MACMU,3.0,,1,,1,1,,,,,
E2R144,E2R144_CANFA,3.0,,1,,1,1,,,,,
E1BK89,E1BK89_BOVIN,3.0,,1,,1,1,,,,,
E1B708,E1B708_BOVIN,3.0,,1,,1,1,,,,,
A9CMC8,A9CMC8_RAT,3.0,,1,,1,1,,,,,
D3ZBP7,D3ZBP7_RAT,3.0,,1,,1,1,,,,,
D3Z8T6,D3Z8T6_RAT,3.0,,1,,1,1,,,,,
D2GYU2,D2GYU2_AILME,3.0,,1,,1,1,,,,,
G3NMX7,G3NMX7_GASAC,3.0,,1,,1,1,,,,,
F1RE38,F1RE38_DANRE,3.0,,1,,1,1,,,,,
F1S0D7,F1S0D7_PIG,3.0,,1,,1,1,,,,,
F1S5A9,F1S5A9_PIG,3.0,,1,,1,1,,,,,
F1S5B1,F1S5B1_PIG,3.0,,1,,1,1,,,,,
K7FM75,K7FM75_PELSI,3.0,,1,,1,1,,,,,
K7FVR5,K7FVR5_PELSI,3.0,,1,,1,1,,,,,
K7FX64,K7FX64_PELSI,3.0,,1,,1,1,,,,,
Q5TQY9,Q5TQY9_ANOGA,3.0,,,,,1,1,,,,1
Q5TQY8,Q5TQY8_ANOGA,3.0,,,,,1,1,,,,1
Q5RF65,GBA3_PONAB,3.0,,1,,1,1,,,,,
K7FYC8,K7FYC8_PELSI,3.0,,1,,1,1,,,,,
M3WJV1,M3WJV1_FELCA,3.0,,1,1,,1,,,,,
M4A231,M4A231_XIPMA,3.0,,1,1,,1,,,,,
P09848,LPH_HUMAN,3.0,,1,,1,,1,,,,
F6TAR1,F6TAR1_CIOIN,3.0,,1,,1,1,,,,,
F6SVQ0,F6SVQ0_XENTR,3.0,,1,,1,1,,,,,
F6SP31,F6SP31_ORNAN,3.0,,1,,1,1,,,,,
F6RM68,F6RM68_ORNAN,3.0,,1,,1,1,,,,,
F6RJ72,F6RJ72_CALJA,3.0,,1,,1,1,,,,,
F6RDR6,F6RDR6_MONDO,3.0,,1,,1,1,,,,,
F1SJJ3,F1SJJ3_PIG,3.0,,1,,1,1,,,,,
H3BYG5,H3BYG5_TETNG,3.0,,1,,1,1,,,,,
F6Z005,F6Z005_CALJA,3.0,,1,,1,1,,,,,
H3B804,H3B804_LATCH,3.0,,1,,1,1,,,,,
H2LR95,H2LR95_ORYLA,3.0,,1,,1,1,,,,,
H2QIR8,H2QIR8_PANTR,3.0,,1,,1,1,,,,,
H2QPC7,H2QPC7_PANTR,3.0,,1,,1,1,,,,,
H2RX21,H2RX21_TAKRU,3.0,,1,,1,1,,,,,
G1TVS9,G1TVS9_RABIT,3.0,,1,,1,1,,,,,
H2SKB4,H2SKB4_TAKRU,3.0,,1,,1,1,,,,,
H2T1R1,H2T1R1_TAKRU,3.0,,1,,1,1,,,,,
G3NC53,G3NC53_GASAC,3.0,,1,,1,1,,,,,
G1SWI1,G1SWI1_RABIT,3.0,,1,,1,1,,,,,
G3V8Y1,G3V8Y1_RAT,3.0,,1,,1,1,,,,,
H2TKI5,H2TKI5_TAKRU,3.0,,1,,1,1,,,,,
G1SP80,G1SP80_RABIT,3.0,,1,,1,1,,,,,
G1SD00,G1SD00_RABIT,3.0,,1,,1,1,,,,,
H2UL40,H2UL40_TAKRU,3.0,,1,,1,1,,,,,
G1S5H4,G1S5H4_NOMLE,3.0,,1,,1,1,,,,,
G1S496,G1S496_NOMLE,3.0,,1,,1,1,,,,,
G3T960,G3T960_LOXAF,3.0,,1,,1,1,,,,,
H2Q9N6,H2Q9N6_PANTR,3.0,,1,,1,1,,,,,
G1TSM4,G1TSM4_RABIT,3.0,,1,,1,1,,,,,
H2MV24,H2MV24_ORYLA,3.0,,1,,1,1,,,,,
H0V3D1,H0V3D1_CAVPO,3.0,,1,,1,1,,,,,
H2NNK0,H2NNK0_PONAB,3.0,,1,,1,1,,,,,
H0WQW5,H0WQW5_OTOGA,3.0,,1,,1,1,,,,,
A0NES8,A0NES8_ANOGA,3.0,,,,,1,1,,,,1
H0WLN5,H0WLN5_OTOGA,3.0,,1,,1,1,,,,,
H0XE80,H0XE80_OTOGA,3.0,,1,,1,1,,,,,
H0VV29,H0VV29_CAVPO,3.0,,1,,1,1,,,,,
H0V3I3,H0V3I3_CAVPO,3.0,,1,,1,1,,,,,
H0UVS4,H0UVS4_CAVPO,3.0,,1,,1,1,,,,,
H2PD46,H2PD46_PONAB,3.0,,1,,1,1,,,,,
G1TGE9,G1TGE9_RABIT,3.0,,1,,1,1,,,,,
H0Y0U9,H0Y0U9_OTOGA,3.0,,1,,1,1,,,,,
H2P7G2,H2P7G2_PONAB,3.0,,1,,1,1,,,,,
G3WYB3,G3WYB3_SARHA,3.0,,1,,1,1,,,,,
G3WQ63,G3WQ63_SARHA,3.0,,1,,1,1,,,,,
G3VRU0,G3VRU0_SARHA,3.0,,1,,1,1,,,,,
G3VL74,G3VL74_SARHA,3.0,,1,,1,1,,,,,
H2VBQ0,H2VBQ0_TAKRU,3.0,,1,,1,1,,,,,
H0ZEZ5,H0ZEZ5_TAEGU,3.0,,1,,1,1,,,,,
G1RR69,G1RR69_NOMLE,3.0,,1,,1,1,,,,,
G3Q7H3,G3Q7H3_GASAC,3.0,,1,,1,1,,,,,
G1NI80,G1NI80_MELGA,3.0,,1,,1,1,,,,,
G1LIT3,G1LIT3_AILME,3.0,,1,,1,1,,,,,
G1LGW2,G1LGW2_AILME,3.0,,1,,1,1,,,,,
G3NC65,G3NC65_GASAC,3.0,,1,,1,1,,,,,
H1A2T6,H1A2T6_TAEGU,3.0,,1,,1,1,,,,,
G1L908,G1L908_AILME,3.0,,1,,1,1,,,,,
H2LHS6,H2LHS6_ORYLA,3.0,,1,,1,1,,,,,
G1KGV4,G1KGV4_ANOCA,3.0,,1,,1,1,,,,,
