,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17339,ENSGT00390000008959,NA,TF105251,EOG7H4DTH,NOG325148,HOG000234332,HBG062891,NA,Q6DD88
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DD88,ATLA3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q6DD88,ATLA3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q91YH5,ATLA3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q91YH5,ATLA3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q58D72,ATLA1_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q8WXF7,ATLA1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q8NHH9,ATLA2_HUMAN,7.0,1,1,,1,1,1,1,1,,
B8A6H1,B8A6H1_DANRE,7.0,1,1,,1,1,1,1,1,,
Q8BH66,ATLA1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q6PA06,ATLA2_MOUSE,7.0,1,1,,1,1,1,1,1,,
A5PJD6,A5PJD6_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q6PST4,ATLA1_RAT,6.0,1,1,,1,1,1,1,,,
Q0ZHH6,ATLA3_RAT,6.0,1,,,1,,1,1,1,,1
Q5R4P1,ATLA1_PONAB,5.0,1,1,,1,1,,,1,,
Q9VC57,ATLAS_DROME,5.0,1,1,,,1,1,,,,1
Q9VC57,ATLAS_DROME,5.0,1,1,,,1,1,,,,1
D2H092,D2H092_AILME,5.0,1,1,,1,1,,1,,,
A7RZT7,A7RZT7_NEMVE,5.0,1,,,,1,1,1,,,1
A2CEM4,A2CEM4_DANRE,5.0,1,1,,1,,,1,1,,
O62433,O62433_CAEEL,5.0,1,1,,,1,1,1,,,
F6T636,F6T636_CIOIN,4.0,1,1,,1,1,,,,,
Q7PUS9,Q7PUS9_ANOGA,4.0,1,,,,,1,1,,,1
H3A305,H3A305_LATCH,4.0,1,1,,1,1,,,,,
F1LQ09,F1LQ09_RAT,4.0,1,1,,1,1,,,,,
H2R3T9,H2R3T9_PANTR,4.0,1,1,,1,1,,,,,
H2QHS1,H2QHS1_PANTR,4.0,1,1,,1,1,,,,,
H2P6G6,H2P6G6_PONAB,4.0,1,1,,1,1,,,,,
B3S6E0,B3S6E0_TRIAD,4.0,1,,,,1,1,1,,,
B7PBI3,B7PBI3_IXOSC,4.0,1,,,,1,1,,,,1
B3S7R5,B3S7R5_TRIAD,4.0,1,,,,1,1,1,,,
F1SHX5,F1SHX5_PIG,4.0,1,1,,1,1,,,,,
F1PU09,F1PU09_CANFA,4.0,1,1,,1,1,,,,,
H2LYY2,H2LYY2_ORYLA,4.0,1,1,,1,1,,,,,
Q688Z6,Q688Z6_CAEEL,4.0,1,1,,,,1,1,,,
Q0VFK0,Q0VFK0_XENTR,4.0,1,,,,,1,1,1,,
Q17GF2,Q17GF2_AEDAE,4.0,1,,,,1,1,1,,,
Q28I50,Q28I50_XENTR,4.0,1,,,,,1,1,1,,
E2RMV0,E2RMV0_CANFA,4.0,1,1,,1,1,,,,,
E1BE28,E1BE28_BOVIN,4.0,1,1,,1,1,,,,,
H9G6S4,H9G6S4_ANOCA,4.0,1,1,,1,1,,,,,
F6VNS3,F6VNS3_ORNAN,4.0,1,1,,1,1,,,,,
