,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17403,ENSGT00390000011179,MANPPHF,TF324311,EOG7MH10F,NOG81573,HOG000252979,HBG093920,NA,Q96EL2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EL2,RT24_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQV5,RT24_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A9UMV2,A9UMV2_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q502C1,RT24_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q2M2T7,RT24_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B0BLT3,B0BLT3_XENTR,7.0,1,1,,1,1,1,1,1,,
Q688C0,RT24_CAEEL,7.0,1,1,1,,1,1,1,,,1
D2HNM8,D2HNM8_AILME,6.0,1,1,1,1,1,,1,,,
Q9VCC3,RT24_DROME,6.0,1,1,1,,1,1,,,,1
G1QSY6,G1QSY6_NOMLE,5.0,1,1,1,1,1,,,,,
G3QSD8,G3QSD8_GORGO,5.0,1,1,1,1,1,,,,,
F7IL29,F7IL29_CALJA,5.0,1,1,1,1,1,,,,,
B7PDY4,B7PDY4_IXOSC,5.0,1,,1,,1,1,,,,1
A7SH31,A7SH31_NEMVE,5.0,1,,,,1,1,1,,,1
Q61T16,RT24_CAEBR,5.0,1,,1,,1,1,1,,,
B0WDK9,B0WDK9_CULQU,5.0,1,,1,,1,1,1,,,
F1ST79,F1ST79_PIG,5.0,1,1,1,1,1,,,,,
F6QK29,F6QK29_CIOIN,5.0,1,1,1,1,1,,,,,
F6PPT2,F6PPT2_MACMU,5.0,1,1,1,1,1,,,,,
H2QUH6,H2QUH6_PANTR,5.0,1,1,1,1,1,,,,,
G3NAW9,G3NAW9_GASAC,4.0,,1,1,1,1,,,,,
G1P407,G1P407_MYOLU,4.0,,1,1,1,1,,,,,
G1U5M3,G1U5M3_RABIT,4.0,,1,1,1,1,,,,,
B3RZH0,B3RZH0_TRIAD,4.0,1,,,,1,1,1,,,
H3D7S2,H3D7S2_TETNG,4.0,,1,1,1,1,,,,,
C3YP86,C3YP86_BRAFL,4.0,1,,1,,,1,,,,1
G3T8D9,G3T8D9_LOXAF,4.0,,1,1,1,1,,,,,
H2VEF2,H2VEF2_TAKRU,4.0,,1,1,1,1,,,,,
B4JIF3,B4JIF3_DROGR,4.0,1,,1,,1,1,,,,
H0VSS7,H0VSS7_CAVPO,4.0,,1,1,1,1,,,,,
H3AUN8,H3AUN8_LATCH,4.0,,1,1,1,1,,,,,
F7EW61,F7EW61_ORNAN,4.0,,1,1,1,1,,,,,
M3X808,M3X808_FELCA,4.0,1,1,1,,1,,,,,
M4AX14,M4AX14_XIPMA,4.0,1,1,1,,1,,,,,
Q16KP1,Q16KP1_AEDAE,4.0,1,,,,1,1,1,,,
F7DJY0,F7DJY0_HORSE,4.0,,1,1,1,1,,,,,
F6VSZ6,F6VSZ6_MONDO,4.0,,1,1,1,1,,,,,
Q7PQ66,Q7PQ66_ANOGA,4.0,1,,,,,1,1,,,1
B4MBX8,B4MBX8_DROVI,4.0,1,,1,,1,1,,,,
B4NHU5,B4NHU5_DROWI,4.0,1,,1,,1,1,,,,
B4PL07,B4PL07_DROYA,4.0,1,,1,,1,1,,,,
H0WIY0,H0WIY0_OTOGA,4.0,,1,1,1,1,,,,,
G1L945,G1L945_AILME,3.0,,1,,1,1,,,,,
G1L3K5,G1L3K5_AILME,3.0,,1,,1,1,,,,,
H2L5I6,H2L5I6_ORYLA,3.0,1,1,,,1,,,,,
B4K7E9,B4K7E9_DROMO,3.0,1,,1,,1,,,,,
F6Z5I0,F6Z5I0_CALJA,3.0,,1,,1,1,,,,,
D6X4F5,D6X4F5_TRICA,3.0,1,,1,,1,,,,,
W5PVC5,W5PVC5_SHEEP,3.0,1,1,1,,,,,,,
H2L5I8,H2L5I8_ORYLA,3.0,,1,1,1,,,,,,
I3K007,I3K007_ORENI,3.0,,,1,1,1,,,,,
H2PM96,H2PM96_PONAB,3.0,,1,,1,1,,,,,
Q298J3,Q298J3_DROPS,3.0,1,,1,,1,,,,,
Q16KP2,Q16KP2_AEDAE,3.0,1,,1,,,,1,,,
M3Z3D6,M3Z3D6_MUSPF,3.0,,1,1,,1,,,,,
B3M0L0,B3M0L0_DROAN,3.0,1,,,,1,1,,,,
K7FJX0,K7FJX0_PELSI,3.0,,1,,1,1,,,,,
H9GW52,H9GW52_CANFA,3.0,,1,,1,1,,,,,
H2PUP2,H2PUP2_PONAB,3.0,,1,,1,1,,,,,
