,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063626,STNRSGP,TF312888,EOG77M8N4,NOG253930,HOG000111718,NA,NA,Q9Y2G1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3UR85,MRF_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q3UR85,MRF_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q9Y2G1,MRF_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9Y2G1,MRF_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q3UN70,MRFL_MOUSE,5.0,,1,,1,1,1,1,,,
K7GBL1,K7GBL1_PELSI,4.0,,1,1,1,1,,,,,
I3LWU3,I3LWU3_SPETR,4.0,,1,1,1,1,,,,,
H2Q3U5,H2Q3U5_PANTR,4.0,,1,1,1,1,,,,,
H0X3G0,H0X3G0_OTOGA,4.0,,1,1,1,1,,,,,
H0VNZ2,H0VNZ2_CAVPO,4.0,,1,1,1,1,,,,,
G3R9Y7,G3R9Y7_GORGO,4.0,,1,1,1,1,,,,,
H2ND73,H2ND73_PONAB,4.0,,1,1,1,1,,,,,
G1QS37,G1QS37_NOMLE,4.0,,1,1,1,1,,,,,
G1PFS5,G1PFS5_MYOLU,4.0,,1,1,1,1,,,,,
G1MZU8,G1MZU8_MELGA,4.0,,1,1,1,1,,,,,
G1ME46,G1ME46_AILME,4.0,,1,1,1,1,,,,,
F1MZP7,F1MZP7_BOVIN,4.0,,1,1,1,1,,,,,
F7DI59,F7DI59_ORNAN,4.0,,1,1,1,1,,,,,
F7B7I4,F7B7I4_XENTR,4.0,,1,1,1,1,,,,,
F1N4M2,MRFL_BOVIN,4.0,,1,,1,1,,1,,,
F6SB00,F6SB00_MACMU,4.0,,1,1,1,1,,,,,
D4A352,D4A352_RAT,4.0,,1,1,1,1,,,,,
F1RKR3,F1RKR3_PIG,4.0,,1,1,1,1,,,,,
H3CB15,H3CB15_TETNG,3.0,,1,,1,1,,,,,
G1PDV4,G1PDV4_MYOLU,3.0,,1,,1,1,,,,,
G3STR5,G3STR5_LOXAF,3.0,,1,,1,1,,,,,
F7I4C9,F7I4C9_CALJA,3.0,,1,,1,1,,,,,
H3B9W9,H3B9W9_LATCH,3.0,,1,,1,1,,,,,
H3AP78,H3AP78_LATCH,3.0,,1,,1,1,,,,,
H2YU05,H2YU05_CIOSA,3.0,,1,,1,1,,,,,
G1LZN9,G1LZN9_AILME,3.0,,1,,1,1,,,,,
G1NDS1,G1NDS1_MELGA,3.0,,1,,1,1,,,,,
