,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064154,HESQIEG,TF343259,EOG7QC7WJ,NOG322957,HOG000113169,HBG102546,NA,Q9HCI6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCI6,K1586_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9HCI6,K1586_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G1LJP0,G1LJP0_AILME,4.0,,1,1,1,1,,,,,
I3N1V5,I3N1V5_SPETR,4.0,,1,1,1,1,,,,,
H2RAL1,H2RAL1_PANTR,4.0,,1,1,1,1,,,,,
H2ZRS1,H2ZRS1_LATCH,4.0,,1,1,1,1,,,,,
F6X4K7,F6X4K7_HORSE,4.0,,1,1,1,1,,,,,
G1QRF5,G1QRF5_NOMLE,4.0,,1,1,1,1,,,,,
H2ZXQ9,H2ZXQ9_LATCH,3.0,,1,,1,1,,,,,
K7F1J9,K7F1J9_PELSI,3.0,,1,,1,1,,,,,
H3AY60,H3AY60_LATCH,3.0,,1,,1,1,,,,,
H3AXD6,H3AXD6_LATCH,3.0,,1,,1,1,,,,,
K7E5C5,K7E5C5_MONDO,3.0,,1,,1,1,,,,,
G3VT09,G3VT09_SARHA,3.0,,1,,1,1,,,,,
M3WQ17,M3WQ17_FELCA,3.0,,1,1,,1,,,,,
H3ANW4,H3ANW4_LATCH,3.0,,1,,1,1,,,,,
H3AKH7,H3AKH7_LATCH,3.0,,1,,1,1,,,,,
H3AGJ7,H3AGJ7_LATCH,3.0,,1,,1,1,,,,,
H3A963,H3A963_LATCH,3.0,,1,,1,1,,,,,
H3A663,H3A663_LATCH,3.0,,1,,1,1,,,,,
H3AVP1,H3AVP1_LATCH,2.0,,1,,,1,,,,,
H3AMQ0,H3AMQ0_LATCH,2.0,,1,,,1,,,,,
H3B1X3,H3B1X3_LATCH,2.0,,1,,,1,,,,,
H3A966,H3A966_LATCH,2.0,,1,,1,,,,,,
H3AQT3,H3AQT3_LATCH,2.0,,1,,,1,,,,,
H3A4Y1,H3A4Y1_LATCH,2.0,,1,,,1,,,,,
B7Q585,B7Q585_IXOSC,2.0,,,,,1,,,,,1
G1QUG6,G1QUG6_NOMLE,1.0,,1,,,,,,,,
F6ZXB0,F6ZXB0_HORSE,1.0,,1,,,,,,,,
A0A096NQ92,A0A096NQ92_PAPAN,1.0,,1,,,,,,,,
B4DIC2,B4DIC2_HUMAN,1.0,,,,,,,,1,,
B7Q843,B7Q843_IXOSC,1.0,,,,,1,,,,,
C9JB70,C9JB70_HUMAN,1.0,,1,,,,,,,,
D3ZYF6,D3ZYF6_RAT,1.0,,1,,,,,,,,
F1MFU7,F1MFU7_BOVIN,1.0,,1,,,,,,,,
F1PLR9,F1PLR9_CANFA,1.0,,1,,,,,,,,
F5H2N6,F5H2N6_HUMAN,1.0,,1,,,,,,,,
F6SUN8,F6SUN8_CALJA,1.0,,1,,,,,,,,
F6TS56,F6TS56_MACMU,1.0,,1,,,,,,,,
F6XV23,F6XV23_ORNAN,1.0,,1,,,,,,,,
H2ZRS2,H2ZRS2_LATCH,1.0,,1,,,,,,,,
F7EJ55,F7EJ55_MONDO,1.0,,1,,,,,,,,
G1SU25,G1SU25_RABIT,1.0,,1,,,,,,,,
H2QVL4,H2QVL4_PANTR,1.0,,1,,,,,,,,
G1L6S3,G1L6S3_AILME,1.0,,1,,,,,,,,
H2PP01,H2PP01_PONAB,1.0,,1,,,,,,,,
H0WPU2,H0WPU2_OTOGA,1.0,,1,,,,,,,,
H0VH32,H0VH32_CAVPO,1.0,,1,,,,,,,,
H0VH25,H0VH25_CAVPO,1.0,,1,,,,,,,,
G3WJ30,G3WJ30_SARHA,1.0,,1,,,,,,,,
G3VZ04,G3VZ04_SARHA,1.0,,1,,,,,,,,
G3VT10,G3VT10_SARHA,1.0,,1,,,,,,,,
G1PHZ7,G1PHZ7_MYOLU,1.0,,1,,,,,,,,
G3TSV3,G3TSV3_LOXAF,1.0,,1,,,,,,,,
G3RR30,G3RR30_GORGO,1.0,,,,,1,,,,,
H2ZXZ0,H2ZXZ0_LATCH,1.0,,,,,1,,,,,
G3R6V1,G3R6V1_GORGO,1.0,,1,,,,,,,,
W5NS27,W5NS27_SHEEP,1.0,,1,,,,,,,,
W5NS25,W5NS25_SHEEP,1.0,,1,,,,,,,,
K7FS14,K7FS14_PELSI,1.0,,1,,,,,,,,
J9LKG5,J9LKG5_ACYPI,1.0,,,,,1,,,,,
J9LLI2,J9LLI2_ACYPI,1.0,,,,,1,,,,,
J9LLZ9,J9LLZ9_ACYPI,1.0,,,,,1,,,,,
J9LZD9,J9LZD9_ACYPI,1.0,,,,,1,,,,,
J9LZL5,J9LZL5_ACYPI,1.0,,,,,1,,,,,
J9M096,J9M096_ACYPI,1.0,,,,,1,,,,,
J9PAP1,J9PAP1_CANFA,1.0,,1,,,,,,,,
M3WF38,M3WF38_FELCA,1.0,,1,,,,,,,,
H9GT78,H9GT78_ANOCA,1.0,,1,,,,,,,,
