,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063488,RHVANMM,TF315126,EOG722J85,COG5158,HOG000166771,HBG054244,NA,Q96AX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A5WWE6,A5WWE6_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q96AX1,VP33A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D2N9,VP33A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A5A780,A5A780_PIG,6.0,,1,1,1,1,1,,1,,
A4QNC0,A4QNC0_XENTR,5.0,,1,,1,1,1,1,,,
Q63616,VP33B_RAT,5.0,,1,,1,1,1,1,,,
Q9H267,VP33B_HUMAN,5.0,,1,,1,1,1,1,,,
A7RWL4,A7RWL4_NEMVE,5.0,,,1,,1,1,1,,,1
P59016,VP33B_MOUSE,5.0,,1,,1,1,1,1,,,
E1BVA6,E1BVA6_CHICK,5.0,,1,1,1,1,,,,,1
D2GVX8,D2GVX8_AILME,5.0,,1,1,1,1,,1,,,
Q2HJ18,VP33B_BOVIN,5.0,,1,,1,1,1,1,,,
G3W582,G3W582_SARHA,4.0,,1,1,1,1,,,,,
H0VDU1,H0VDU1_CAVPO,4.0,,1,1,1,1,,,,,
G3TH22,G3TH22_LOXAF,4.0,,1,1,1,1,,,,,
H0WTA8,H0WTA8_OTOGA,4.0,,1,1,1,1,,,,,
H0Z751,H0Z751_TAEGU,4.0,,1,1,1,1,,,,,
H2M9A9,H2M9A9_ORYLA,4.0,,1,1,1,1,,,,,
H2NIZ4,H2NIZ4_PONAB,4.0,,1,1,1,1,,,,,
H2Q742,H2Q742_PANTR,4.0,,1,1,1,1,,,,,
G1SH85,G1SH85_RABIT,4.0,,1,1,1,1,,,,,
H2RLJ6,H2RLJ6_TAKRU,4.0,,1,1,1,1,,,,,
Q7QBE6,Q7QBE6_ANOGA,4.0,,,,,1,1,1,,,1
H2XLN0,H2XLN0_CIOIN,4.0,,1,1,1,1,,,,,
G3PBK0,G3PBK0_GASAC,4.0,,1,1,1,1,,,,,
H3BFJ3,H3BFJ3_LATCH,4.0,,1,1,1,1,,,,,
H9G4X7,H9G4X7_ANOCA,4.0,,1,1,1,1,,,,,
I3MNU1,I3MNU1_SPETR,4.0,,1,1,1,1,,,,,
A7RWL2,A7RWL2_NEMVE,4.0,,,,,1,1,1,,,1
K7G2M7,K7G2M7_PELSI,4.0,,1,1,1,1,,,,,
B7P4N4,B7P4N4_IXOSC,4.0,,,1,,1,1,,,,1
Q17Q10,Q17Q10_AEDAE,4.0,,,1,,1,1,1,,,
B3RYY4,B3RYY4_TRIAD,4.0,,,1,,1,1,1,,,
G3SCK4,G3SCK4_GORGO,4.0,,1,1,1,1,,,,,
B0X2Y2,B0X2Y2_CULQU,4.0,,,1,,1,1,1,,,
F7EVM9,F7EVM9_MACMU,4.0,,1,1,1,1,,,,,
F6XZM7,F6XZM7_HORSE,4.0,,1,1,1,1,,,,,
F7CE04,F7CE04_MONDO,4.0,,1,1,1,1,,,,,
F7B2D7,F7B2D7_XENTR,4.0,,1,1,1,1,,,,,
F6ZCB1,F6ZCB1_CALJA,4.0,,1,1,1,1,,,,,
G1MZR2,G1MZR2_MELGA,4.0,,1,1,1,1,,,,,
G1PWF5,G1PWF5_MYOLU,4.0,,1,1,1,1,,,,,
Q9Y1I2,VP33A_DROME,4.0,,1,,,1,1,,,,1
Q9Y1I2,VP33A_DROME,4.0,,1,,,1,1,,,,1
F1MT37,F1MT37_BOVIN,4.0,,1,1,1,1,,,,,
E2R7K6,E2R7K6_CANFA,4.0,,1,1,1,1,,,,,
G1QLL7,G1QLL7_NOMLE,4.0,,1,1,1,1,,,,,
D2HCY7,D2HCY7_AILME,4.0,,1,,1,1,,1,,,
F1QIC2,F1QIC2_DANRE,3.0,,1,,1,1,,,,,
M3XSC6,M3XSC6_MUSPF,3.0,,1,1,,1,,,,,
M3ZIG1,M3ZIG1_XIPMA,3.0,,1,1,,1,,,,,
F6Q5A4,F6Q5A4_MACMU,3.0,,1,,1,1,,,,,
B8AVP2,B8AVP2_ORYSI,3.0,,,1,,,1,1,,,
E9QGB0,E9QGB0_DANRE,3.0,,1,,1,1,,,,,
M3WQ76,M3WQ76_FELCA,3.0,,1,1,,1,,,,,
G3PZG6,G3PZG6_GASAC,3.0,,1,,1,1,,,,,
B6GYC7,B6GYC7_PENCW,3.0,,,1,,,1,1,,,
F6QM38,F6QM38_HORSE,3.0,,1,,1,1,,,,,
P20795,VPS33_YEAST,3.0,,1,,,,1,,,,1
B4PZH0,B4PZH0_DROYA,3.0,,,1,,1,1,,,,
P34260,VP33A_CAEEL,3.0,,1,,,1,1,,,,
E2RR76,E2RR76_CANFA,3.0,,1,,1,1,,,,,
B4MJ98,B4MJ98_DROWI,3.0,,,1,,1,1,,,,
B4JJ79,B4JJ79_DROGR,3.0,,,1,,1,1,,,,
Q18891,Q18891_CAEEL,3.0,,1,,,1,1,,,,
C5XNN0,C5XNN0_SORBI,3.0,,,1,,,1,1,,,
Q2KJ80,Q2KJ80_BOVIN,3.0,,,,,,1,1,1,,
I3MRR2,I3MRR2_SPETR,3.0,,1,,1,1,,,,,
F6WSQ9,F6WSQ9_ORNAN,3.0,,1,,1,1,,,,,
I3JX42,I3JX42_ORENI,3.0,,,1,1,1,,,,,
H9G8M1,H9G8M1_ANOCA,3.0,,1,,1,1,,,,,
G1SP00,G1SP00_RABIT,3.0,,1,,1,1,,,,,
G3T607,G3T607_LOXAF,3.0,,1,,1,1,,,,,
G1RNY2,G1RNY2_NOMLE,3.0,,1,,1,1,,,,,
G3WAY3,G3WAY3_SARHA,3.0,,1,,1,1,,,,,
B9HUI9,B9HUI9_POPTR,3.0,,,1,,,1,1,,,
H0V1I3,H0V1I3_CAVPO,3.0,,1,,1,1,,,,,
G1Q2K7,G1Q2K7_MYOLU,3.0,,1,,1,1,,,,,
Q54F53,Q54F53_DICDI,3.0,,,1,,,1,,,,1
G1P8V5,G1P8V5_MYOLU,3.0,,1,,1,1,,,,,
G1NE37,G1NE37_MELGA,3.0,,1,,1,1,,,,,
H2NP83,H2NP83_PONAB,3.0,,1,,1,1,,,,,
H2R3Q6,H2R3Q6_PANTR,3.0,,1,,1,1,,,,,
H2UJI2,H2UJI2_TAKRU,3.0,,1,,1,1,,,,,
H2ZDX0,H2ZDX0_CIOSA,3.0,,1,,1,1,,,,,
H2ZL60,H2ZL60_CIOSA,3.0,,1,,1,1,,,,,
H3B9C9,H3B9C9_LATCH,3.0,,1,,1,1,,,,,
G3RXF2,G3RXF2_GORGO,3.0,,1,,1,1,,,,,
F6VUT5,F6VUT5_MONDO,3.0,,1,,1,1,,,,,
F6VM60,F6VM60_CIOIN,3.0,,1,,1,1,,,,,
H0WSS2,H0WSS2_OTOGA,3.0,,1,,1,1,,,,,
B4M7D0,B4M7D0_DROVI,3.0,,,1,,1,1,,,,
A7EXD9,A7EXD9_SCLS1,3.0,,,1,,,1,,,,1
Q94KJ7,VPS33_ARATH,3.0,,,,,,1,1,,,1
Q7S2M7,Q7S2M7_NEUCR,3.0,,,,,,1,1,,,1
Q5KGZ9,Q5KGZ9_CRYNJ,3.0,,,1,,,,1,,,1
Q5ZL71,Q5ZL71_CHICK,3.0,,1,,,1,1,,,,
Q58EN8,VP33B_DANRE,2.0,,,,,,1,1,,,
A2FYD3,A2FYD3_TRIVA,2.0,,,,,,1,,,,1
G5EB82,G5EB82_EMENI,2.0,,,1,,,,1,,,
B9HLH4,B9HLH4_POPTR,2.0,,,,,,1,1,,,
H3BMM5,H3BMM5_HUMAN,2.0,,1,,1,,,,,,
H3DQE0,H3DQE0_TETNG,2.0,,1,,,1,,,,,
B8NHL1,B8NHL1_ASPFN,2.0,,,1,,,,1,,,
B8LE06,B8LE06_THAPS,2.0,,,,,,1,1,,,
K7EBQ2,K7EBQ2_ORNAN,2.0,,1,,,1,,,,,
J9JWQ7,J9JWQ7_ACYPI,2.0,,,1,,1,,,,,
A2FJS2,A2FJS2_TRIVA,2.0,,,,,,1,,,,1
B7QDD3,B7QDD3_IXOSC,2.0,,,,,1,1,,,,
M3WG33,M3WG33_FELCA,2.0,,1,,,1,,,,,
M3YW97,M3YW97_MUSPF,2.0,,1,,,1,,,,,
M4AUK4,M4AUK4_XIPMA,2.0,,1,,,1,,,,,
M9PF72,M9PF72_DROME,2.0,,1,1,,,,,,,
A7T3A1,A7T3A1_NEMVE,2.0,,,,,1,1,,,,
B6EZU0,B6EZU0_MACMU,2.0,,,,,,1,1,,,
Q0CY75,Q0CY75_ASPTN,2.0,,,1,,,,1,,,
A2FXR8,A2FXR8_TRIVA,2.0,,,,,,1,,,,1
C3XVT2,C3XVT2_BRAFL,2.0,,,,,,1,,,,1
Q0JEQ3,Q0JEQ3_ORYSJ,2.0,,,1,,,,1,,,
F6RNM7,F6RNM7_ORNAN,2.0,,1,,,1,,,,,
D0P2F7,D0P2F7_PHYIT,2.0,,,1,,,,1,,,
W5MDK1,W5MDK1_LEPOC,2.0,,1,1,,,,,,,
W5L2L9,W5L2L9_ASTMX,2.0,,1,1,,,,,,,
D3ZRT3,D3ZRT3_RAT,2.0,,1,,,1,,,,,
E0W3Q6,E0W3Q6_PEDHC,2.0,,,1,,1,,,,,
U3K395,U3K395_FICAL,2.0,,1,1,,,,,,,
U3IH00,U3IH00_ANAPL,2.0,,1,1,,,,,,,
A1C7I2,A1C7I2_ASPCL,2.0,,,1,,,,1,,,
A1DHT0,A1DHT0_NEOFI,2.0,,,1,,,,1,,,
A2D7B8,A2D7B8_TRIVA,2.0,,,,,,1,,,,1
Q8X126,Q8X126_EMEND,2.0,,,1,,,1,,,,
A2DB85,A2DB85_TRIVA,2.0,,,,,,1,,,,1
A2DXJ8,A2DXJ8_TRIVA,2.0,,,,,,1,,,,1
F7H464,F7H464_CALJA,2.0,,1,,1,,,,,,
F7IRH4,F7IRH4_CALJA,2.0,,1,,,1,,,,,
Q9P7V6,VPS33_SCHPO,2.0,,,,,,1,,,,1
A2ERS6,A2ERS6_TRIVA,2.0,,,,,,1,,,,1
A2ES05,A2ES05_TRIVA,2.0,,,,,,1,,,,1
A2F035,A2F035_TRIVA,2.0,,,,,,1,,,,1
W5PPJ2,W5PPJ2_SHEEP,2.0,,1,1,,,,,,,
B4L5U2,B4L5U2_DROMO,2.0,,,1,,1,,,,,
I3JIU8,I3JIU8_ORENI,2.0,,,,1,1,,,,,
B3MQQ8,B3MQQ8_DROAN,2.0,,,,,1,1,,,,
Q59MF4,Q59MF4_CANAL,2.0,,,,,,1,,,,1
Q59MF4,Q59MF4_CANAL,2.0,,,,,,1,,,,1
B3RS16,B3RS16_TRIAD,2.0,,,,,1,1,,,,
A9UZQ4,A9UZQ4_MONBE,2.0,,,1,,,,,,,1
Q552I9,Q552I9_DICDI,2.0,,,,,,1,,,,1
Q54T42,Q54T42_DICDI,2.0,,,,,,1,,,,1
Q4KU43,Q4KU43_HORSE,2.0,,,,,,1,1,,,
A8JHW6,A8JHW6_CHLRE,2.0,,,1,,,1,,,,
Q4RB78,Q4RB78_TETNG,2.0,,1,,,1,,,,,
Q4X0E5,Q4X0E5_ASPFU,2.0,,,1,,,,1,,,
Q4SZY8,Q4SZY8_TETNG,2.0,,1,,,,1,,,,
A8XLZ4,A8XLZ4_CAEBR,2.0,,,,,1,1,,,,
B0WJR0,B0WJR0_CULQU,1.0,,,,,,1,,,,
B0WYU9,B0WYU9_CULQU,1.0,,,,,,1,,,,
A2ESF3,A2ESF3_TRIVA,1.0,,,,,,1,,,,
A2EN46,A2EN46_TRIVA,1.0,,,,,,1,,,,
B0WCI3,B0WCI3_CULQU,1.0,,,,,,1,,,,
A2EPK2,A2EPK2_TRIVA,1.0,,,,,,,,,,1
A9V435,A9V435_MONBE,1.0,,,,,,1,,,,
C3Y1S4,C3Y1S4_BRAFL,1.0,,,,,,1,,,,
A9V0V8,A9V0V8_MONBE,1.0,,,,,,1,,,,
C3Z6B5,C3Z6B5_BRAFL,1.0,,,,,,1,,,,
B0X3Q0,B0X3Q0_CULQU,1.0,,,,,,1,,,,
B4JFE0,B4JFE0_DROGR,1.0,,,,,,1,,,,
