,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014063,TSNDYVN,TF337411,EOG76QFHV,NOG43404,HOG000113286,HBG081892,NA,Q8IWV1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IWV1,LAX1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BHB3,LAX1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BHB3,LAX1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5FVQ5,LAX1_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8IWV1,LAX1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q58CT8,LAX1_BOVIN,7.0,,1,1,1,1,1,1,1,,
F7CPS8,F7CPS8_MACMU,4.0,,1,1,1,1,,,,,
G1L1V8,G1L1V8_AILME,4.0,,1,1,1,1,,,,,
H0V651,H0V651_CAVPO,4.0,,1,1,1,1,,,,,
H0WG11,H0WG11_OTOGA,4.0,,1,1,1,1,,,,,
G1PEZ1,G1PEZ1_MYOLU,4.0,,1,1,1,1,,,,,
H2Q0Y3,H2Q0Y3_PANTR,4.0,,1,1,1,1,,,,,
F1S6B1,F1S6B1_PIG,4.0,,1,1,1,1,,,,,
I3MZH7,I3MZH7_SPETR,4.0,,1,1,1,1,,,,,
G3R4M8,G3R4M8_GORGO,4.0,,1,1,1,1,,,,,
J9NTZ3,J9NTZ3_CANFA,4.0,,1,1,1,1,,,,,
F6YBU6,F6YBU6_HORSE,4.0,,1,1,1,1,,,,,
F7EIB9,F7EIB9_CALJA,4.0,,1,1,1,1,,,,,
G3T5E9,G3T5E9_LOXAF,4.0,,1,1,1,1,,,,,
G1RV40,G1RV40_NOMLE,3.0,,1,,1,1,,,,,
G1SK94,G1SK94_RABIT,3.0,,1,,1,1,,,,,
H2N432,H2N432_PONAB,3.0,,1,,1,1,,,,,
F6XDS3,F6XDS3_MONDO,3.0,,1,,1,1,,,,,
H0XXL0,H0XXL0_OTOGA,3.0,,1,,1,1,,,,,
I3LP57,I3LP57_PIG,3.0,,1,,1,1,,,,,
M3VVK1,M3VVK1_FELCA,3.0,,1,1,,1,,,,,
M3YJM5,M3YJM5_MUSPF,3.0,,1,1,,1,,,,,
F6YQE0,F6YQE0_ORNAN,2.0,,1,,,1,,,,,
W5PGW1,W5PGW1_SHEEP,2.0,,1,1,,,,,,,
G3VIC8,G3VIC8_SARHA,2.0,,1,,,1,,,,,
F6ZXX6,F6ZXX6_ORNAN,2.0,,1,,1,,,,,,
G3VIC9,G3VIC9_SARHA,2.0,,1,,1,,,,,,
F7EXS3,F7EXS3_CALJA,1.0,,1,,,,,,,,
I3NAJ7,I3NAJ7_SPETR,1.0,,1,,,,,,,,
D2H8R1,D2H8R1_AILME,1.0,,,,,,,1,,,
B4DVH0,B4DVH0_HUMAN,1.0,,,,,,,,1,,
A0A096MU76,A0A096MU76_PAPAN,1.0,,1,,,,,,,,
A0A087WQ47,A0A087WQ47_MOUSE,1.0,,1,,,,,,,,
