,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010145,NA,TF324582,NA,NOG46863,HOG000034110,HBG103560,NA,Q2TB18
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2TB18,ASTE1_HUMAN,6.0,,1,,1,,1,1,1,,1
Q8BIR2,ASTE1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q2TB18,ASTE1_HUMAN,6.0,,1,,1,,1,1,1,,1
Q8BIR2,ASTE1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q1LYL8,ASTE1_DANRE,5.0,,1,,1,,1,1,,,1
Q1LYL8,ASTE1_DANRE,5.0,,1,,1,,1,1,,,1
B2GUH0,B2GUH0_XENTR,3.0,,,,,,1,1,1,,
D2HK20,D2HK20_AILME,3.0,,1,,1,,,1,,,
D6RG30,D6RG30_HUMAN,2.0,,1,,,,,1,,,
G3NRP4,G3NRP4_GASAC,2.0,,1,,1,,,,,,
G3QJB5,G3QJB5_GORGO,2.0,,1,,1,,,,,,
G3T9D6,G3T9D6_LOXAF,2.0,,1,,1,,,,,,
H2QND6,H2QND6_PANTR,2.0,,1,,1,,,,,,
H2PBF2,H2PBF2_PONAB,2.0,,1,,1,,,,,,
H0V617,H0V617_CAVPO,2.0,,1,,1,,,,,,
E1BIE0,E1BIE0_BOVIN,2.0,,1,,1,,,,,,
H2TFT9,H2TFT9_TAKRU,2.0,,1,,1,,,,,,
H0XEN6,H0XEN6_OTOGA,2.0,,1,,1,,,,,,
H0Z165,H0Z165_TAEGU,2.0,,1,,1,,,,,,
H2LFG5,H2LFG5_ORYLA,2.0,,1,,1,,,,,,
G3VU98,G3VU98_SARHA,2.0,,1,,1,,,,,,
G3NEX7,G3NEX7_GASAC,2.0,,1,,1,,,,,,
G1SRU0,G1SRU0_RABIT,2.0,,1,,1,,,,,,
G1QQN2,G1QQN2_NOMLE,2.0,,1,,1,,,,,,
G1PNT6,G1PNT6_MYOLU,2.0,,1,,1,,,,,,
E2R8T2,E2R8T2_CANFA,2.0,,1,,1,,,,,,
G1K9T1,G1K9T1_ANOCA,2.0,,1,,1,,,,,,
E7F2I2,E7F2I2_DANRE,2.0,,1,,1,,,,,,
F7I7G5,F7I7G5_CALJA,2.0,,1,,1,,,,,,
F7GKM7,F7GKM7_MACMU,2.0,,1,,1,,,,,,
F7ETZ2,F7ETZ2_XENTR,2.0,,1,,1,,,,,,
F7E008,F7E008_MONDO,2.0,,1,,1,,,,,,
E9PU85,E9PU85_RAT,2.0,,1,,1,,,,,,
F7BFK5,F7BFK5_HORSE,2.0,,1,,1,,,,,,
F7BEA1,F7BEA1_ORNAN,2.0,,1,,1,,,,,,
H3AGP8,H3AGP8_LATCH,2.0,,1,,1,,,,,,
C3XU43,C3XU43_BRAFL,2.0,,,,,,1,,,,1
H3CA20,H3CA20_TETNG,2.0,,1,,1,,,,,,
I3MC01,I3MC01_SPETR,2.0,,1,,1,,,,,,
Q9VPW1,ASTE_DROME,2.0,,1,,,,1,,,,
Q5XHY6,Q5XHY6_RAT,2.0,,,,,,1,1,,,
Q4TC21,Q4TC21_TETNG,2.0,,,,,,1,,1,,
B4DW65,B4DW65_HUMAN,2.0,,,,,,,1,1,,
A7T769,A7T769_NEMVE,2.0,,,,,,1,,,,1
F1RSA3,F1RSA3_PIG,2.0,,1,,1,,,,,,
B7P5X2,B7P5X2_IXOSC,2.0,,,,,,1,,,,1
E1BWW5,E1BWW5_CHICK,1.0,,1,,,,,,,,
E9Q1A4,E9Q1A4_MOUSE,1.0,,1,,,,,,,,
A0A087X7C6,A0A087X7C6_POEFO,1.0,,1,,,,,,,,
A0A087X955,A0A087X955_POEFO,1.0,,1,,,,,,,,
A0A087YPP8,A0A087YPP8_POEFO,1.0,,1,,,,,,,,
A0A096LQR9,A0A096LQR9_POEFO,1.0,,1,,,,,,,,
A0A096M1L0,A0A096M1L0_POEFO,1.0,,1,,,,,,,,
A0A096MBU6,A0A096MBU6_POEFO,1.0,,1,,,,,,,,
F6PSV0,F6PSV0_CIOIN,1.0,,1,,,,,,,,
A0A096MF46,A0A096MF46_POEFO,1.0,,1,,,,,,,,
A0A096N1K3,A0A096N1K3_PAPAN,1.0,,1,,,,,,,,
B4JQF0,B4JQF0_DROGR,1.0,,,,,,1,,,,
B4MDS9,B4MDS9_DROVI,1.0,,,,,,1,,,,
A7T3R9,A7T3R9_NEMVE,1.0,,,,,,1,,,,
B4P301,B4P301_DROYA,1.0,,,,,,1,,,,
D6R9W5,D6R9W5_HUMAN,1.0,,1,,,,,,,,
A7TB36,A7TB36_NEMVE,1.0,,,,,,1,,,,
B0WBM3,B0WBM3_CULQU,1.0,,,,,,1,,,,
B0XLL5,B0XLL5_CULQU,1.0,,,,,,1,,,,
D6RJF1,D6RJF1_HUMAN,1.0,,1,,,,,,,,
B3MN84,B3MN84_DROAN,1.0,,,,,,1,,,,
B3S096,B3S096_TRIAD,1.0,,,,,,1,,,,
B4MZQ1,B4MZQ1_DROWI,1.0,,,,,,1,,,,
D6RGH3,D6RGH3_HUMAN,1.0,,1,,,,,,,,
A7S0X2,A7S0X2_NEMVE,1.0,,,,,,1,,,,
W5PHY5,W5PHY5_SHEEP,1.0,,1,,,,,,,,
F6ZMB7,F6ZMB7_CIOIN,1.0,,1,,,,,,,,
K7GM63,K7GM63_PIG,1.0,,1,,,,,,,,
M3YF92,M3YF92_MUSPF,1.0,,1,,,,,,,,
M3ZFC0,M3ZFC0_XIPMA,1.0,,1,,,,,,,,
M3ZRH5,M3ZRH5_XIPMA,1.0,,1,,,,,,,,
M3ZS73,M3ZS73_XIPMA,1.0,,1,,,,,,,,
Q172X9,Q172X9_AEDAE,1.0,,,,,,1,,,,
Q5C1S6,Q5C1S6_SCHJA,1.0,,,,,,1,,,,
Q5DEQ8,Q5DEQ8_SCHJA,1.0,,,,,,1,,,,
Q5RCY5,ASTE1_PONAB,1.0,,,,,,,,1,,
Q7Q1V9,Q7Q1V9_ANOGA,1.0,,,,,,1,,,,
U3IA65,U3IA65_ANAPL,1.0,,1,,,,,,,,
U3KDI7,U3KDI7_FICAL,1.0,,1,,,,,,,,
W5KCM5,W5KCM5_ASTMX,1.0,,1,,,,,,,,
W5LBY9,W5LBY9_ASTMX,1.0,,1,,,,,,,,
W5LU06,W5LU06_ASTMX,1.0,,1,,,,,,,,
W5M077,W5M077_LEPOC,1.0,,1,,,,,,,,
M3VW44,M3VW44_FELCA,1.0,,1,,,,,,,,
K7F4J5,K7F4J5_PELSI,1.0,,1,,,,,,,,
F7BDQ8,F7BDQ8_CIOIN,1.0,,1,,,,,,,,
I3K3X3,I3K3X3_ORENI,1.0,,,,1,,,,,,
F7DBN4,F7DBN4_MACMU,1.0,,1,,,,,,,,
F7I7G7,F7I7G7_CALJA,1.0,,1,,,,,,,,
G1NFY7,G1NFY7_MELGA,1.0,,1,,,,,,,,
G1NFY8,G1NFY8_MELGA,1.0,,1,,,,,,,,
W5PHY2,W5PHY2_SHEEP,1.0,,1,,,,,,,,
G3TTC5,G3TTC5_LOXAF,1.0,,1,,,,,,,,
H0Y982,H0Y982_HUMAN,1.0,,1,,,,,,,,
H3AGP7,H3AGP7_LATCH,1.0,,1,,,,,,,,
H3BKA9,H3BKA9_MOUSE,1.0,,1,,,,,,,,
H3BLN7,H3BLN7_MOUSE,1.0,,1,,,,,,,,
I3ITY3,I3ITY3_ORENI,1.0,,,,1,,,,,,
I3IU66,I3IU66_ORENI,1.0,,,,1,,,,,,
I3J106,I3J106_ORENI,1.0,,,,1,,,,,,
I3K1I1,I3K1I1_ORENI,1.0,,,,1,,,,,,
I3K3W7,I3K3W7_ORENI,1.0,,,,1,,,,,,
A0A087WNN6,A0A087WNN6_MOUSE,1.0,,1,,,,,,,,
