,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17279,ENSGT00550000074535,ENNGANF,TF314913,EOG747PKP,COG5052,HOG000172351,HBG000796,NA,Q96HR9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96HR9,REEP6_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q66IF1,REEP6_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q66IF1,REEP6_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q5XI60,REEP6_RAT,8.0,1,1,,1,1,1,1,1,,1
B0S784,B0S784_DANRE,7.0,1,1,,1,1,1,1,1,,
Q6PBX9,Q6PBX9_DANRE,7.0,1,1,,1,1,1,1,1,,
B5G1U7,B5G1U7_TAEGU,7.0,1,1,,1,1,1,1,1,,
Q00765,REEP5_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q32LG5,REEP6_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9JM62,REEP6_MOUSE,6.0,1,1,,1,,,1,1,,1
Q9JM62,REEP6_MOUSE,6.0,1,1,,1,,,1,1,,1
B2RZ37,REEP5_RAT,6.0,1,1,,1,1,1,1,,,
Q9N4G8,Q9N4G8_CAEEL,6.0,1,1,,,1,1,1,,,1
A1Z9M2,A1Z9M2_DROME,5.0,1,1,,,1,1,,,,1
A1Z9M2,A1Z9M2_DROME,5.0,1,1,,,1,1,,,,1
Q12402,YOP1_YEAST,5.0,1,1,,,,1,1,,,1
B0WR12,B0WR12_CULQU,5.0,1,,1,,1,1,1,,,
Q28EU1,Q28EU1_XENTR,5.0,1,1,,1,1,,,1,,
A7SW66,A7SW66_NEMVE,5.0,1,,,,1,1,1,,,1
B3RSD9,B3RSD9_TRIAD,4.0,1,,,,1,1,1,,,
A8WW88,A8WW88_CAEBR,4.0,1,,,,1,1,1,,,
Q9UU91,YOP1_SCHPO,4.0,1,,,,,1,1,,,1
H2ZVX0,H2ZVX0_LATCH,4.0,1,1,,1,1,,,,,
G3WJ79,G3WJ79_SARHA,4.0,1,1,,1,1,,,,,
H2MHQ0,H2MHQ0_ORYLA,4.0,1,1,,1,1,,,,,
E1BZN6,E1BZN6_CHICK,4.0,1,1,,1,1,,,,,
O45108,O45108_CAEEL,4.0,,1,,,1,1,,,,1
A7UUY5,A7UUY5_ANOGA,4.0,1,,,,1,1,1,,,
B7Q0L8,B7Q0L8_IXOSC,4.0,1,,,,1,1,,,,1
G1M1R6,G1M1R6_AILME,4.0,1,1,,1,1,,,,,
Q5M8K7,Q5M8K7_XENTR,4.0,1,,,,,1,1,1,,
G3X8R0,G3X8R0_MOUSE,4.0,1,1,,1,1,,,,,
H2QRB7,H2QRB7_PANTR,4.0,1,1,,1,1,,,,,
K7G5D9,K7G5D9_PELSI,4.0,1,1,,1,1,,,,,
G3NG92,G3NG92_GASAC,4.0,,1,1,1,1,,,,,
F6Q521,F6Q521_CIOIN,4.0,1,1,,1,1,,,,,
H2TRE6,H2TRE6_TAKRU,4.0,1,1,,1,1,,,,,
G1RLI1,G1RLI1_NOMLE,4.0,1,1,,1,1,,,,,
Q871R7,YOP1_NEUCR,4.0,1,,,,,1,1,,,1
Q29RM3,REEP5_BOVIN,4.0,1,,,,,1,1,1,,
Q4P0H0,YOP1_USTMA,4.0,1,,,,,1,1,,,1
F1RLG5,F1RLG5_PIG,4.0,1,1,,1,1,,,,,
H9GCT1,H9GCT1_ANOCA,4.0,1,1,,1,1,,,,,
Q6CE07,YOP1_YARLI,4.0,1,,,,,1,1,,,1
Q8WQD3,Q8WQD3_CAEEL,4.0,,1,,,1,,1,,,1
F1MDM4,F1MDM4_BOVIN,3.0,,1,,1,1,,,,,
M4APL5,M4APL5_XIPMA,3.0,1,1,,,1,,,,,
F2FB55,F2FB55_DROME,3.0,1,1,1,,,,,,,
F1NTI5,F1NTI5_CHICK,3.0,,1,,1,1,,,,,
Q9VBM3,Q9VBM3_DROME,3.0,1,1,,,,,,,,1
F1PEU7,F1PEU7_CANFA,3.0,,1,,1,1,,,,,
B7Z510,B7Z510_HUMAN,3.0,,1,,,,,1,1,,
M4A6Y9,M4A6Y9_XIPMA,3.0,1,1,,,1,,,,,
A8XZK0,A8XZK0_CAEBR,3.0,,,,,1,1,1,,,
