,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003365,FFECEPP,TF332656,EOG7H4DTD,COG1473,HOG000251261,HBG095598,NA,Q8IYS1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A3KG59,P20D2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8IYS1,P20D2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q501L1,P20D2_XENTR,6.0,,1,,1,1,1,1,1,,
D4AAB5,D4AAB5_RAT,5.0,,1,1,1,1,,,,,1
D4AAB5,D4AAB5_RAT,5.0,,1,1,1,1,,,,,1
F6XUF6,F6XUF6_CALJA,4.0,,1,1,1,1,,,,,
E2R4R8,E2R4R8_CANFA,4.0,,1,1,1,1,,,,,
F1P3U4,F1P3U4_CHICK,4.0,,1,1,1,1,,,,,
A7SUT4,A7SUT4_NEMVE,4.0,,,,,1,1,1,,,1
A7RT88,A7RT88_NEMVE,4.0,,,,,1,1,1,,,1
H2QTE2,H2QTE2_PANTR,4.0,,1,1,1,1,,,,,
A7RMG7,A7RMG7_NEMVE,4.0,,,,,1,1,1,,,1
A7RFH7,A7RFH7_NEMVE,4.0,,,,,1,1,1,,,1
G1L0N8,G1L0N8_AILME,4.0,,1,1,1,1,,,,,
H0VI09,H0VI09_CAVPO,4.0,,1,1,1,1,,,,,
G3SW98,G3SW98_LOXAF,4.0,,1,1,1,1,,,,,
F1S0E1,F1S0E1_PIG,3.0,,1,,1,1,,,,,
F6Q6F2,F6Q6F2_MONDO,3.0,,1,,1,1,,,,,
F6TN77,F6TN77_MACMU,3.0,,1,,1,1,,,,,
G3X6X9,G3X6X9_BOVIN,3.0,,1,,1,1,,,,,
B3RLE3,B3RLE3_TRIAD,3.0,,,,,1,1,1,,,
Q5WHK5,Q5WHK5_BACSK,3.0,,,1,,,1,1,,,
C3YUK8,C3YUK8_BRAFL,3.0,,,1,,,1,,,,1
A8L8E9,A8L8E9_FRASN,3.0,,,1,,,1,1,,,
G3WHS0,G3WHS0_SARHA,3.0,,1,,1,1,,,,,
B7P6E9,B7P6E9_IXOSC,3.0,,,,,1,1,,,,1
Q7S675,Q7S675_NEUCR,3.0,,,,,,1,1,,,1
B3RVG5,B3RVG5_TRIAD,3.0,,,,,1,1,1,,,
B3RVA9,B3RVA9_TRIAD,3.0,,,,,1,1,1,,,
B3RLE5,B3RLE5_TRIAD,3.0,,,,,1,1,1,,,
F6V3F6,F6V3F6_HORSE,3.0,,1,,1,1,,,,,
B7Q8F5,B7Q8F5_IXOSC,3.0,,,,,1,1,,,,1
F7CUJ7,F7CUJ7_ORNAN,3.0,,1,,1,1,,,,,
H3A919,H3A919_LATCH,3.0,,1,,1,1,,,,,
K7FVU3,K7FVU3_PELSI,3.0,,1,,1,1,,,,,
I3N975,I3N975_SPETR,3.0,,1,,1,1,,,,,
G1KQ65,G1KQ65_ANOCA,3.0,,1,,1,1,,,,,
B7P153,B7P153_IXOSC,3.0,,,,,1,1,,,,1
H3DPD3,H3DPD3_TETNG,3.0,,1,,1,1,,,,,
H3DIT9,H3DIT9_TETNG,3.0,,1,,1,1,,,,,
H2SXW6,H2SXW6_TAKRU,3.0,,1,,1,1,,,,,
M3YD57,M3YD57_MUSPF,3.0,,1,1,,1,,,,,
H2S7S1,H2S7S1_TAKRU,3.0,,1,,1,1,,,,,
H2PJT1,H2PJT1_PONAB,3.0,,1,,1,1,,,,,
