,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15620,ENSGT00390000007153,DYELAMR,TF314360,EOG7ZKSBV,NOG79916,HOG000209848,HBG059607,NA,Q9H4A6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H4A6,GOLP3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CRA5,GOLP3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q1RMW9,Q1RMW9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5U4Q6,GLP3L_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9H4A5,GLP3L_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q503S3,Q503S3_DANRE,7.0,,1,1,1,1,,1,1,,1
A6H7F6,GLP3L_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q569C9,Q569C9_RAT,6.0,1,1,1,1,1,,,1,,
A7RSE7,A7RSE7_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9N3S8,Q9N3S8_CAEEL,6.0,,1,1,,1,1,1,,,1
B0WPV9,B0WPV9_CULQU,5.0,1,,1,,1,1,1,,,
H2PF94,H2PF94_PONAB,5.0,1,1,1,1,1,,,,,
H0YUJ3,H0YUJ3_TAEGU,5.0,1,1,1,1,1,,,,,
F7BDL6,F7BDL6_MONDO,5.0,1,1,1,1,1,,,,,
G1RV42,G1RV42_NOMLE,5.0,1,1,1,1,1,,,,,
Q06385,VPS74_YEAST,5.0,1,1,,,,1,1,,,1
G1T1G5,G1T1G5_RABIT,5.0,1,1,1,1,1,,,,,
Q17BE9,Q17BE9_AEDAE,5.0,1,,1,,1,1,1,,,
H2ZZB1,H2ZZB1_LATCH,5.0,1,1,1,1,1,,,,,
F6ZER1,F6ZER1_HORSE,5.0,1,1,1,1,1,,,,,
F7B376,F7B376_CIOIN,5.0,1,1,1,1,1,,,,,
H2QQQ1,H2QQQ1_PANTR,5.0,1,1,1,1,1,,,,,
B7QIF6,B7QIF6_IXOSC,4.0,1,,,,1,1,,,,1
O14205,VPS74_SCHPO,4.0,1,,,,,1,1,,,1
K7FPJ2,K7FPJ2_PELSI,4.0,1,1,,1,1,,,,,
I3MQI2,I3MQI2_SPETR,4.0,,1,1,1,1,,,,,
B3RSG5,B3RSG5_TRIAD,4.0,1,,,,1,1,1,,,
Q1L8X0,Q1L8X0_DANRE,4.0,,1,,,1,1,,1,,
Q1L8X1,Q1L8X1_DANRE,4.0,,1,,1,,,1,1,,
Q5ALR2,Q5ALR2_CANAL,4.0,1,,,,,1,1,,,1
J9P0D5,J9P0D5_CANFA,4.0,1,1,,1,1,,,,,
H0VJ61,H0VJ61_CAVPO,4.0,,1,1,1,1,,,,,
H9GE69,H9GE69_ANOCA,4.0,1,1,,1,1,,,,,
H3BJ07,H3BJ07_MOUSE,4.0,1,1,,1,1,,,,,
F7H8H5,F7H8H5_CALJA,4.0,1,1,,1,1,,,,,
F6ZMB5,F6ZMB5_MONDO,4.0,1,1,,1,1,,,,,
F7I3I1,F7I3I1_CALJA,4.0,1,1,1,1,,,,,,
F6X7B0,F6X7B0_HORSE,4.0,1,1,,1,1,,,,,
F1SS81,F1SS81_PIG,4.0,1,1,,1,1,,,,,
G1P975,G1P975_MYOLU,4.0,,1,1,1,1,,,,,
G1RFV2,G1RFV2_NOMLE,4.0,1,1,,1,1,,,,,
E7FGM1,E7FGM1_DANRE,4.0,1,1,,1,1,,,,,
G3SZH4,G3SZH4_LOXAF,4.0,,1,1,1,1,,,,,
G3WD75,G3WD75_SARHA,4.0,1,1,,1,1,,,,,
G3WUM0,G3WUM0_SARHA,4.0,,1,1,1,1,,,,,
H0XAV0,H0XAV0_OTOGA,4.0,,1,1,1,1,,,,,
H2LIA7,H2LIA7_ORYLA,4.0,1,1,,1,1,,,,,
H2N5Y6,H2N5Y6_PONAB,4.0,1,1,,1,1,,,,,
H2R8P1,H2R8P1_PANTR,4.0,1,1,,1,1,,,,,
H2RRZ1,H2RRZ1_TAKRU,4.0,1,1,,1,1,,,,,
H3AY17,H3AY17_LATCH,4.0,1,1,,1,1,,,,,
H2YFB8,H2YFB8_CIOSA,4.0,,1,1,1,1,,,,,
F7B4L7,F7B4L7_MACMU,4.0,1,1,,1,1,,,,,
Q8R088,GLP3L_MOUSE,4.0,1,,,,,1,1,1,,
A2BGG0,A2BGG0_DANRE,4.0,,1,,,,1,1,1,,
Q7PCS8,Q7PCS8_ANOGA,4.0,1,,1,,1,,1,,,
Q7S481,Q7S481_NEUCR,4.0,1,,,,,1,1,,,1
A9V3P3,A9V3P3_MONBE,4.0,1,,1,,,1,,,,1
Q66H74,GLP3L_RAT,4.0,1,1,,,1,,,1,,
A8XL20,A8XL20_CAEBR,4.0,,,1,,1,1,1,,,
B4LQM0,B4LQM0_DROVI,3.0,1,,,,1,1,,,,
B4KFK8,B4KFK8_DROMO,3.0,1,,1,,1,,,,,
B4JR05,B4JR05_DROGR,3.0,1,,,,1,1,,,,
C5DY47,C5DY47_ZYGRC,3.0,1,,,,,1,1,,,
A7F3Q2,A7F3Q2_SCLS1,3.0,1,,,,,1,,,,1
B4NW70,B4NW70_DROYA,3.0,1,,,,1,1,,,,
Q5T5I6,Q5T5I6_HUMAN,3.0,,1,,,,,1,1,,
C4R3K3,C4R3K3_PICPG,3.0,1,,,,,1,1,,,
M3VZP1,M3VZP1_FELCA,3.0,1,1,,,1,,,,,
G3UM34,G3UM34_LOXAF,3.0,,1,,1,1,,,,,
B4MVV0,B4MVV0_DROWI,3.0,1,,,,1,1,,,,
K7FFC5,K7FFC5_PELSI,3.0,,1,,1,1,,,,,
Q9ERE4,GOLP3_RAT,3.0,,,,,,1,1,1,,
G3RT48,G3RT48_GORGO,3.0,,1,,1,1,,,,,
C3Z328,C3Z328_BRAFL,3.0,1,,1,,,,,,,1
H0V5V3,H0V5V3_CAVPO,3.0,,1,,1,1,,,,,
B6HB98,B6HB98_PENCW,3.0,1,,,,,1,1,,,
H0XIU5,H0XIU5_OTOGA,3.0,,1,,1,1,,,,,
H0ZX75,H0ZX75_TAEGU,3.0,,1,,1,1,,,,,
H1A469,H1A469_TAEGU,3.0,,1,,1,1,,,,,
J9JKQ5,J9JKQ5_ACYPI,3.0,1,,1,,1,,,,,
I3K8T7,I3K8T7_ORENI,3.0,,,1,1,1,,,,,
B9WAN9,B9WAN9_CANDC,3.0,1,,,,,1,1,,,
H2MRZ5,H2MRZ5_ORYLA,3.0,,1,,1,1,,,,,
I3M109,I3M109_SPETR,3.0,,1,,1,1,,,,,
H9L0M6,H9L0M6_CHICK,3.0,,1,,1,1,,,,,
G3PUY5,G3PUY5_GASAC,3.0,,1,,1,1,,,,,
M3ZRQ6,M3ZRQ6_XIPMA,3.0,1,1,,,1,,,,,
B3MJA4,B3MJA4_DROAN,3.0,1,,,,1,1,,,,
W5PRW3,W5PRW3_SHEEP,3.0,1,1,1,,,,,,,
C5DJF0,C5DJF0_LACTC,3.0,1,,,,,1,1,,,
Q5I9Z1,Q5I9Z1_TAEGU,3.0,,,,,,1,1,1,,
Q5B175,Q5B175_EMENI,3.0,1,,,,,1,1,,,
Q6CAE3,Q6CAE3_YARLI,3.0,1,,,,,,1,,,1
H3CQ25,H3CQ25_TETNG,3.0,,1,,1,1,,,,,
F6VAB2,F6VAB2_ORNAN,3.0,,1,,1,1,,,,,
F6SFG2,F6SFG2_XENTR,3.0,,1,,1,1,,,,,
F6S7L7,F6S7L7_MACMU,3.0,,1,,1,1,,,,,
G1L3H4,G1L3H4_AILME,3.0,,1,,1,1,,,,,
G3QEZ8,G3QEZ8_GORGO,3.0,,1,,1,1,,,,,
H9GD27,H9GD27_ANOCA,3.0,,1,,1,1,,,,,
G1LHR1,G1LHR1_AILME,3.0,,1,1,1,,,,,,
G1MPZ4,G1MPZ4_MELGA,3.0,,1,,1,1,,,,,
G1MV27,G1MV27_MELGA,3.0,,1,,1,1,,,,,
G1P094,G1P094_MYOLU,3.0,,1,,1,1,,,,,
G1SJD2,G1SJD2_RABIT,3.0,,1,,1,1,,,,,
F1PKG4,F1PKG4_CANFA,3.0,,1,,1,1,,,,,
H9J1V3,H9J1V3_BOMMO,3.0,1,,1,,1,,,,,
P62583,VPS74_ASHGO,3.0,1,,,,,1,1,,,
G3NIE1,G3NIE1_GASAC,3.0,,1,,1,1,,,,,
R4GJZ6,R4GJZ6_CHICK,3.0,1,1,1,,,,,,,
I3NF77,I3NF77_SPETR,3.0,,1,,1,1,,,,,
H2RRZ2,H2RRZ2_TAKRU,2.0,1,1,,,,,,,,
C5P901,C5P901_COCP7,2.0,1,,,,,1,,,,
T1FMX3,T1FMX3_HELRO,2.0,1,,1,,,,,,,
A7TNS0,A7TNS0_VANPO,2.0,1,,,,,1,,,,
Q5XH63,Q5XH63_XENLA,2.0,1,,,,,,,1,,
A3LTF7,A3LTF7_PICST,2.0,1,,,,,,1,,,
A2RB67,A2RB67_ASPNC,2.0,1,,,,,,1,,,
U3JHJ4,U3JHJ4_FICAL,2.0,,1,1,,,,,,,
H0VZV1,H0VZV1_CAVPO,2.0,,1,,1,,,,,,
D6W8D1,D6W8D1_TRICA,2.0,1,,,,1,,,,,
E0VAJ7,E0VAJ7_PEDHC,2.0,1,,,,1,,,,,
A1CQZ8,A1CQZ8_ASPCL,2.0,1,,,,,,1,,,
V4AHA1,V4AHA1_LOTGI,2.0,1,,1,,,,,,,
A0JPI4,GP3LB_XENLA,2.0,1,,,,,,,1,,
W4ZJK7,W4ZJK7_STRPU,2.0,1,,1,,,,,,,
G1LHQ9,G1LHQ9_AILME,2.0,,1,,,1,,,,,
W5LJY9,W5LJY9_ASTMX,2.0,,1,1,,,,,,,
W5MIF1,W5MIF1_LEPOC,2.0,,1,1,,,,,,,
F7I3I5,F7I3I5_CALJA,2.0,,1,,,1,,,,,
A1D3W2,A1D3W2_NEOFI,2.0,1,,,,,,1,,,
K3W4N3,K3W4N3_MOUSE,2.0,1,1,,,,,,,,
M3ZP31,M3ZP31_XIPMA,2.0,,1,,,1,,,,,
Q6FY49,Q6FY49_CANGA,2.0,1,,,,,,1,,,
Q2UN88,Q2UN88_ASPOR,2.0,1,,,,,,1,,,
Q32PS8,Q32PS8_DANRE,2.0,1,,,,,,,1,,
B4INJ4,B4INJ4_DROSE,2.0,1,,,,1,,,,,
B4I2G7,B4I2G7_DROSE,2.0,1,,,,1,,,,,
M3VVJ4,M3VVJ4_FELCA,2.0,,1,,,1,,,,,
B4Q804,B4Q804_DROSI,2.0,1,,,,1,,,,,
M3XZS2,M3XZS2_MUSPF,2.0,,1,,,1,,,,,
B5DIC3,B5DIC3_DROPS,2.0,1,,,,1,,,,,
M3YUV2,M3YUV2_MUSPF,2.0,,1,,,1,,,,,
B5RV55,B5RV55_DEBHA,2.0,1,,,,,,1,,,
K3W4Q3,K3W4Q3_MOUSE,2.0,1,1,,,,,,,,
Q9VQ93,GOLP3_DROME,2.0,1,,,,,,,,,1
Q9VQ93,GOLP3_DROME,2.0,1,,,,,,,,,1
B8NNF5,B8NNF5_ASPFN,2.0,1,,,,,,1,,,
B4G952,B4G952_DROPE,2.0,1,,,,1,,,,,
Q8SZI1,Q8SZI1_DROME,2.0,,,,,1,1,,,,
Q6GQ75,Q6GQ75_XENLA,2.0,1,,,,,,,1,,
A8P5W7,A8P5W7_BRUMA,2.0,1,,1,,,,,,,
