,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13515,ENSGT00550000074565,WLKVYKS,TF106143,NA,COG5202,HOG000019529,HBG054659,NA,Q6P1A2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5FVN0,MBOA5_RAT,8.0,1,1,1,1,,1,1,1,,1
Q6P1A2,MBOA5_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q91V01,MBOA5_MOUSE,8.0,1,1,1,1,,1,1,1,,1
O01925,MBOA5_CAEEL,5.0,1,1,,,,1,1,,,1
O01925,MBOA5_CAEEL,5.0,1,1,,,,1,1,,,1
Q9VVX5,MBOA5_DROME,5.0,1,1,1,,,1,,,,1
Q9VVX5,MBOA5_DROME,5.0,1,1,1,,,1,,,,1
D2HIZ8,D2HIZ8_AILME,4.0,,1,1,1,,,1,,,
Q7Q049,Q7Q049_ANOGA,4.0,1,,,,,1,1,,,1
F6R8G4,F6R8G4_CIOIN,4.0,1,1,1,1,,,,,,
F6SI36,F6SI36_MACMU,4.0,1,1,1,1,,,,,,
B7PE51,B7PE51_IXOSC,4.0,1,,1,,,1,,,,1
E7FAX1,E7FAX1_DANRE,4.0,1,1,1,1,,,,,,
Q3SZL3,MBOA5_BOVIN,4.0,1,,,,,1,1,1,,
G1T7G3,G1T7G3_RABIT,4.0,1,1,1,1,,,,,,
G3QNT5,G3QNT5_GORGO,4.0,1,1,1,1,,,,,,
G1QZ09,G1QZ09_NOMLE,4.0,1,1,1,1,,,,,,
F6TS03,F6TS03_HORSE,4.0,1,1,1,1,,,,,,
H2NGB5,H2NGB5_PONAB,4.0,1,1,1,1,,,,,,
H2Q5B9,H2Q5B9_PANTR,4.0,1,1,1,1,,,,,,
F6Z104,F6Z104_CALJA,4.0,1,1,1,1,,,,,,
G3SSG3,G3SSG3_LOXAF,3.0,,1,1,1,,,,,,
G3WVA2,G3WVA2_SARHA,3.0,,1,1,1,,,,,,
A8XDU4,A8XDU4_CAEBR,3.0,,,1,,,1,1,,,
Q179L9,Q179L9_AEDAE,3.0,1,,,,,1,1,,,
B4ITM6,B4ITM6_DROYA,3.0,1,,1,,,1,,,,
B3RZH4,B3RZH4_TRIAD,3.0,1,,,,,1,1,,,
H2TEN6,H2TEN6_TAKRU,3.0,,1,1,1,,,,,,
F7CCY5,F7CCY5_MONDO,3.0,,1,1,1,,,,,,
B4LCH4,B4LCH4_DROVI,3.0,1,,1,,,1,,,,
G8JL05,G8JL05_BOVIN,3.0,,1,1,1,,,,,,
Q08548,ALE1_YEAST,3.0,,1,,,,1,,,,1
E1C7K0,E1C7K0_CHICK,3.0,,1,1,1,,,,,,
I3LS35,I3LS35_PIG,3.0,,1,1,1,,,,,,
H3CRG8,H3CRG8_TETNG,3.0,,1,1,1,,,,,,
H9GCG5,H9GCG5_ANOCA,3.0,1,1,,1,,,,,,
C3ZIE7,C3ZIE7_BRAFL,3.0,1,,,,,1,,,,1
G1PD71,G1PD71_MYOLU,3.0,,1,1,1,,,,,,
G3P6B3,G3P6B3_GASAC,3.0,,1,1,1,,,,,,
I3LWJ3,I3LWJ3_SPETR,3.0,,1,1,1,,,,,,
C3XYE8,C3XYE8_BRAFL,3.0,1,,,,,1,,,,1
H2ZWS5,H2ZWS5_LATCH,3.0,,1,1,1,,,,,,
H2ZMU0,H2ZMU0_CIOSA,3.0,,1,1,1,,,,,,
G1NMX4,G1NMX4_MELGA,3.0,,1,1,1,,,,,,
K7FV87,K7FV87_PELSI,3.0,,1,1,1,,,,,,
U3ICA6,U3ICA6_ANAPL,3.0,1,1,1,,,,,,,
H0WVB8,H0WVB8_OTOGA,3.0,,1,1,1,,,,,,
M3W1X8,M3W1X8_FELCA,3.0,1,1,1,,,,,,,
H0VDE1,H0VDE1_CAVPO,3.0,,1,1,1,,,,,,
H2MB94,H2MB94_ORYLA,3.0,,1,1,1,,,,,,
E2RKK9,E2RKK9_CANFA,2.0,,1,,1,,,,,,
B3M7M9,B3M7M9_DROAN,2.0,1,,,,,1,,,,
Q54XX2,Q54XX2_DICDI,2.0,,,,,,1,,,,1
Q19468,MBOA7_CAEEL,2.0,,1,,,,1,,,,
Q59U70,Q59U70_CANAL,2.0,,,,,,1,,,,1
Q59U70,Q59U70_CANAL,2.0,,,,,,1,,,,1
Q0VCY6,MBOA7_BOVIN,2.0,,1,,,,1,,,,
I3K5D1,I3K5D1_ORENI,2.0,,,1,1,,,,,,
H0ZSR6,H0ZSR6_TAEGU,2.0,,1,,1,,,,,,
B4J181,B4J181_DROGR,2.0,1,,,,,1,,,,
O42916,ALE1_SCHPO,2.0,,,,,,1,,,,1
B8BS68,B8BS68_THAPS,2.0,,,,,,1,,,,1
M4A9S3,M4A9S3_XIPMA,2.0,,1,1,,,,,,,
F6NQA9,F6NQA9_DANRE,2.0,,1,,,,1,,,,
G9K8G8,G9K8G8_MUSPF,2.0,,1,1,,,,,,,
B4MXH5,B4MXH5_DROWI,2.0,1,,,,,1,,,,
B3RZH3,B3RZH3_TRIAD,2.0,,,,,,1,1,,,
F6VQS7,F6VQS7_ORNAN,2.0,,1,,1,,,,,,
Q6ZWT7,MBOA2_HUMAN,2.0,,1,,,,1,,,,
W5P410,W5P410_SHEEP,2.0,,1,1,,,,,,,
W5LJC5,W5LJC5_ASTMX,2.0,,1,1,,,,,,,
A2DGR9,A2DGR9_TRIVA,2.0,,,,,,1,,,,1
F7ECR5,F7ECR5_XENTR,2.0,,1,,1,,,,,,
A2G838,A2G838_TRIVA,2.0,,,,,,1,,,,1
A7E554,A7E554_SCLS1,2.0,,,,,,1,,,,1
Q9VMD5,Q9VMD5_DROME,2.0,,1,,,,1,,,,
Q9CAN8,MBOA2_ARATH,2.0,,,,,,1,,,,1
Q96N66,MBOA7_HUMAN,2.0,,1,,,,1,,,,
Q8R3I2,MBOA2_MOUSE,2.0,,1,,,,1,,,,
Q8CHK3,MBOA7_MOUSE,2.0,,1,,,,1,,,,
Q8BH98,MBOA1_MOUSE,2.0,,1,,,,1,,,,
Q7SBH9,Q7SBH9_NEUCR,2.0,,,,,,1,,,,1
T1EZ55,T1EZ55_HELRO,2.0,1,,1,,,,,,,
Q6ZNC8,MBOA1_HUMAN,2.0,,1,,,,1,,,,
Q5ZKL6,MBOA2_CHICK,2.0,,1,,,,1,,,,
Q6NN55,Q6NN55_DROME,2.0,,1,,,,1,,,,
B0WEN4,B0WEN4_CULQU,2.0,1,,,,,1,,,,
Q68F63,Q68F63_XENLA,2.0,1,,,,,,,1,,
F1Q9V3,F1Q9V3_DANRE,1.0,,1,,,,,,,,
F7HPV2,F7HPV2_MACMU,1.0,,1,,,,,,,,
F1QFX0,F1QFX0_DANRE,1.0,,1,,,,,,,,
F6WIK0,F6WIK0_MONDO,1.0,,1,,,,,,,,
F7HNR4,F7HNR4_CALJA,1.0,,1,,,,,,,,
F6VC02,F6VC02_HORSE,1.0,,1,,,,,,,,
F1QPP7,F1QPP7_DANRE,1.0,,1,,,,,,,,
F1PWT7,F1PWT7_CANFA,1.0,,1,,,,,,,,
F7HG34,F7HG34_MACMU,1.0,,1,,,,,,,,
F1QY18,F1QY18_DANRE,1.0,,1,,,,,,,,
F1R6U8,F1R6U8_DANRE,1.0,,1,,,,,,,,
F7H3B7,F7H3B7_MACMU,1.0,,1,,,,,,,,
F7G200,F7G200_CALJA,1.0,,1,,,,,,,,
F1Q567,F1Q567_DANRE,1.0,,1,,,,,,,,
F7ISL2,F7ISL2_CALJA,1.0,,1,,,,,,,,
F1PWT5,F1PWT5_CANFA,1.0,,1,,,,,,,,
F7I634,F7I634_CALJA,1.0,,1,,,,,,,,
F6UP63,F6UP63_MOUSE,1.0,,1,,,,,,,,
F1P323,F1P323_CHICK,1.0,,1,,,,,,,,
F8WD95,F8WD95_HUMAN,1.0,,1,,,,,,,,
F1P1K2,F1P1K2_CHICK,1.0,,1,,,,,,,,
F8WDJ6,F8WDJ6_HUMAN,1.0,,1,,,,,,,,
F1MH02,F1MH02_BOVIN,1.0,,1,,,,,,,,
F6W8F2,F6W8F2_CIOIN,1.0,,1,,,,,,,,
F1LV18,F1LV18_RAT,1.0,,1,,,,,,,,
G0NBR4,G0NBR4_CAEBE,1.0,,,1,,,,,,,
E3MNQ1,E3MNQ1_CAERE,1.0,,,1,,,,,,,
G1KAL2,G1KAL2_ANOCA,1.0,,1,,,,,,,,
E2RIW2,E2RIW2_CANFA,1.0,,1,,,,,,,,
F1RNH0,F1RNH0_PIG,1.0,,1,,,,,,,,
F1RX63,F1RX63_PIG,1.0,,1,,,,,,,,
F1RUH2,F1RUH2_PIG,1.0,,1,,,,,,,,
F6QSE2,F6QSE2_ORNAN,1.0,,1,,,,,,,,
F6ZZT7,F6ZZT7_ORNAN,1.0,,1,,,,,,,,
F7BN22,F7BN22_HORSE,1.0,,1,,,,,,,,
F6YM58,F6YM58_HORSE,1.0,,1,,,,,,,,
F6TTA1,F6TTA1_XENTR,1.0,,1,,,,,,,,
F6TB79,F6TB79_ORNAN,1.0,,1,,,,,,,,
F7C0S9,F7C0S9_CALJA,1.0,,1,,,,,,,,
F6STZ8,F6STZ8_XENTR,1.0,,1,,,,,,,,
F6XQJ1,F6XQJ1_CALJA,1.0,,1,,,,,,,,
