,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16570,ENSGT00780000121933,QNEIEGQ,TF300705,EOG7FFMR6,NOG309182,HOG000007959,HBG031568,NA,Q96CW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96CW5,GCP3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96CW5,GCP3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P58854,GCP3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B1H2U5,B1H2U5_XENTR,7.0,1,1,,1,1,1,1,1,,
B8A509,B8A509_DANRE,7.0,1,1,,,1,1,1,1,,1
Q9XYP8,GCP3_DROME,6.0,1,1,1,,1,1,,,,1
F1RN46,F1RN46_PIG,5.0,1,1,1,1,1,,,,,
H3ASK7,H3ASK7_LATCH,5.0,1,1,1,1,1,,,,,
E2R3X7,E2R3X7_CANFA,5.0,1,1,1,1,1,,,,,
A7SRN9,A7SRN9_NEMVE,5.0,1,,,,1,1,1,,,1
F1P2S9,F1P2S9_CHICK,5.0,1,1,1,1,1,,,,,
E1BNG7,E1BNG7_BOVIN,5.0,1,1,1,1,1,,,,,
H2Q7T6,H2Q7T6_PANTR,5.0,1,1,1,1,1,,,,,
Q9FG37,GACP3_ARATH,5.0,1,,1,,,1,1,,,1
F6UBF4,F6UBF4_MONDO,5.0,1,1,1,1,1,,,,,
Q7QFS6,Q7QFS6_ANOGA,5.0,1,,,,1,1,1,,,1
M3W0Z0,M3W0Z0_FELCA,4.0,1,1,1,,1,,,,,
B4M1W4,B4M1W4_DROVI,4.0,1,,1,,1,1,,,,
B7P5C3,B7P5C3_IXOSC,4.0,1,,,,1,1,,,,1
K7FDY1,K7FDY1_PELSI,4.0,,1,1,1,1,,,,,
Q16YQ3,Q16YQ3_AEDAE,4.0,1,,,,1,1,1,,,
I3LXD1,I3LXD1_SPETR,4.0,,1,1,1,1,,,,,
B3RTZ1,B3RTZ1_TRIAD,4.0,1,,,,1,1,1,,,
H2ZAA7,H2ZAA7_CIOSA,4.0,,1,1,1,1,,,,,
H2V5A1,H2V5A1_TAKRU,4.0,,1,1,1,1,,,,,
F7DGU0,F7DGU0_HORSE,4.0,,1,1,1,1,,,,,
B0X069,B0X069_CULQU,4.0,1,,,,1,1,1,,,
G3X1R6,G3X1R6_SARHA,4.0,,1,1,1,1,,,,,
G1KFE6,G1KFE6_ANOCA,4.0,1,1,,1,1,,,,,
H2LMD4,H2LMD4_ORYLA,4.0,,1,1,1,1,,,,,
G1NZ68,G1NZ68_MYOLU,4.0,,1,1,1,1,,,,,
G3SH77,G3SH77_GORGO,4.0,,1,1,1,1,,,,,
