,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000843,NA,NA,EOG7QRQWV,NOG278990,HOG000111721,HBG050974,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2W6,CK021_HUMAN,5.0,,1,,,1,1,1,1,,
H2Q2W8,H2Q2W8_PANTR,2.0,,1,,,1,,,,,
H2NCG6,H2NCG6_PONAB,2.0,,1,,,1,,,,,
G3RAM9,G3RAM9_GORGO,2.0,,1,,,1,,,,,
G1QQL5,G1QQL5_NOMLE,2.0,,1,,,1,,,,,
F6T436,F6T436_CALJA,2.0,,1,,,1,,,,,
E9PAM5,E9PAM5_HUMAN,1.0,,1,,,,,,,,
A8K4F6,A8K4F6_HUMAN,1.0,,,,,,,,1,,
