,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG280126,NA,HBG002282,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P13693,TCTP_HUMAN,2.0,,,,,,1,,1,,
P43347,TCTP_CHICK,2.0,,,,,,1,,1,,
Q4T3X2,Q4T3X2_TETNG,2.0,,,,,,1,,1,,
P63029,TCTP_RAT,2.0,,,,,,1,,1,,
Q5E984,TCTP_BOVIN,2.0,,,,,,1,,1,,
P63028,TCTP_MOUSE,2.0,,,,,,1,,1,,
Q66JC5,TCTP_XENTR,2.0,,,,,,1,,1,,
B0FJL6,B0FJL6_CAVPO,2.0,,,,,,1,,1,,
P43348,TCTP_RABIT,2.0,,,,,,1,,1,,
B5FZD8,B5FZD8_TAEGU,2.0,,,,,,1,,1,,
Q862L1,Q862L1_BOVIN,2.0,,,,,,1,,1,,
A5A6K2,TCTP_PANTR,2.0,,,,,,1,,1,,
Q9DGK4,TCTP_DANRE,2.0,,,,,,1,,1,,
Q9HAU6,TCTP8_HUMAN,2.0,,,,,,1,,1,,
C3YEG0,C3YEG0_BRAFL,1.0,,,,,,1,,,,
B6RQM2,B6RQM2_LETCA,1.0,,,,,,,,1,,
B5XAC1,B5XAC1_SALSA,1.0,,,,,,,,1,,
C4R0Y3,C4R0Y3_PICPG,1.0,,,,,,1,,,,
B5XBT6,B5XBT6_SALSA,1.0,,,,,,,,1,,
B5XDL0,B5XDL0_SALSA,1.0,,,,,,,,1,,
B5XEW1,B5XEW1_SALSA,1.0,,,,,,,,1,,
B5XGJ2,B5XGJ2_SALSA,1.0,,,,,,,,1,,
B6HIR2,B6HIR2_PENCW,1.0,,,,,,1,,,,
B8JHR2,B8JHR2_DANRE,1.0,,,,,,,,1,,
B8BLP4,B8BLP4_ORYSI,1.0,,,,,,1,,,,
C3YCE8,C3YCE8_BRAFL,1.0,,,,,,1,,,,
C3ZDQ2,C3ZDQ2_BRAFL,1.0,,,,,,1,,,,
B5X8N4,B5X8N4_SALSA,1.0,,,,,,,,1,,
C3YV79,C3YV79_BRAFL,1.0,,,,,,1,,,,
C3YEY6,C3YEY6_BRAFL,1.0,,,,,,1,,,,
C3V6N1,C3V6N1_ORYLA,1.0,,,,,,1,,,,
B9WKS7,B9WKS7_CANDC,1.0,,,,,,1,,,,
B4M470,B4M470_DROVI,1.0,,,,,,1,,,,
B4P0V2,B4P0V2_DROYA,1.0,,,,,,1,,,,
B4NKZ1,B4NKZ1_DROWI,1.0,,,,,,1,,,,
A4I0Y8,A4I0Y8_LEIIN,1.0,,,,,,1,,,,
A5BM68,A5BM68_VITVI,1.0,,,,,,1,,,,
A5JST3,A5JST3_CAPHI,1.0,,,,,,,,1,,
A7F4J7,A7F4J7_SCLS1,1.0,,,,,,1,,,,
A7SUA9,A7SUA9_NEMVE,1.0,,,,,,1,,,,
A7TMD5,A7TMD5_VANPO,1.0,,,,,,1,,,,
A8CV48,A8CV48_CYPCA,1.0,,,,,,,,1,,
A9P8I8,A9P8I8_POPTR,1.0,,,,,,1,,,,
A9PBM4,A9PBM4_POPTR,1.0,,,,,,1,,,,
B0FZM6,B0FZM6_SHEEP,1.0,,,,,,,,1,,
B0W991,B0W991_CULQU,1.0,,,,,,1,,,,
B3LZ62,B3LZ62_DROAN,1.0,,,,,,1,,,,
B3RLY3,B3RLY3_TRIAD,1.0,,,,,,1,,,,
B3RMQ5,B3RMQ5_TRIAD,1.0,,,,,,1,,,,
B4DKJ4,B4DKJ4_HUMAN,1.0,,,,,,,,1,,
B4J901,B4J901_DROGR,1.0,,,,,,1,,,,
B4JFI4,B4JFI4_DROGR,1.0,,,,,,1,,,,
B4LQ43,B4LQ43_DROVI,1.0,,,,,,1,,,,
C5E4J8,C5E4J8_ZYGRC,1.0,,,,,,1,,,,
C5DGU7,C5DGU7_LACTC,1.0,,,,,,1,,,,
Q9XYU2,TCTP_PLAYO,1.0,,,,,,1,,,,
C5P008,C5P008_COCP7,1.0,,,,,,1,,,,
C5XRL7,C5XRL7_SORBI,1.0,,,,,,1,,,,
Q54RX6,TCTP1_DICDI,1.0,,,,,,1,,,,
Q56UQ5,TPT1L_HUMAN,1.0,,,,,,,,1,,
Q57TT7,Q57TT7_TRYB2,1.0,,,,,,1,,,,
Q57TT8,Q57TT8_TRYB2,1.0,,,,,,1,,,,
Q5A860,TCTP_CANAL,1.0,,,,,,1,,,,
Q5BFN9,TCTP_EMENI,1.0,,,,,,1,,,,
Q622B7,TCTP_CAEBR,1.0,,,,,,1,,,,
Q6BP09,TCTP_DEBHA,1.0,,,,,,1,,,,
Q6C4G1,TCTP_YARLI,1.0,,,,,,1,,,,
Q6CTH3,TCTP_KLULA,1.0,,,,,,1,,,,
Q6XIN1,TCTP_DROYA,1.0,,,,,,1,,,,
Q6XSH4,TCTP_LATJA,1.0,,,,,,,,1,,
Q7QCK2,TCTP_ANOGA,1.0,,,,,,1,,,,
Q7RYV5,TCTP_NEUCR,1.0,,,,,,1,,,,
Q7ZYF2,TCTP_XENLA,1.0,,,,,,,,1,,
Q93573,TCTP_CAEEL,1.0,,,,,,1,,,,
Q95VY2,TCTP_BRABE,1.0,,,,,,,,1,,
Q98SJ7,TCTP_LABRO,1.0,,,,,,,,1,,
Q9UP43,Q9UP43_HUMAN,1.0,,,,,,,,1,,
Q54RX1,TCTP2_DICDI,1.0,,,,,,1,,,,
Q4WRB8,TCTP_ASPFU,1.0,,,,,,1,,,,
Q4UGL5,TCTP_THEAN,1.0,,,,,,1,,,,
P91800,TCTP_SCHJA,1.0,,,,,,1,,,,
C5Y2V1,C5Y2V1_SORBI,1.0,,,,,,1,,,,
C7TZK6,C7TZK6_SCHJA,1.0,,,,,,1,,,,
Q9VGS2,TCTP_DROME,1.0,,,,,,1,,,,
P31265,TCTP_ARATH,1.0,,,,,,1,,,,
P35681,TCTP_ORYSJ,1.0,,,,,,1,,,,
P35691,TCTP_YEAST,1.0,,,,,,1,,,,
P61288,TCTP_PIG,1.0,,,,,,,,1,,
P84152,TCTP_PLAKN,1.0,,,,,,1,,,,
Q10344,TCTP_SCHPO,1.0,,,,,,1,,,,
Q4R5K6,Q4R5K6_MACFA,1.0,,,,,,,,1,,
Q1HR79,TCTP_AEDAE,1.0,,,,,,1,,,,
Q293Y0,TCTP_DROPS,1.0,,,,,,1,,,,
Q2UR29,TCTP_ASPOR,1.0,,,,,,1,,,,
Q3YE97,Q3YE97_PLAFA,1.0,,,,,,1,,,,
Q4IJT5,TCTP_GIBZE,1.0,,,,,,1,,,,
Q4N938,TCTP_THEPA,1.0,,,,,,1,,,,
Q4PF30,TCTP_USTMA,1.0,,,,,,1,,,,
Q4PLZ3,TCTP_IXOSC,1.0,,,,,,1,,,,
A2F397,A2F397_TRIVA,1.0,,,,,,1,,,,
