,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15030,ENSGT00390000004456,KDPNTFL,TF106148,NA,NOG253821,HOG000112351,HBG107844,NA,Q7L2H7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99JX4,EIF3M_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q7T3B0,EIF3M_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q7L2H7,EIF3M_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q5ZJ64,EIF3M_CHICK,7.0,1,1,1,,,1,1,1,,1
Q6DK91,EIF3M_XENTR,6.0,1,1,,1,,1,1,1,,
Q5R8C4,EIF3M_PONAB,5.0,1,1,1,1,,,,1,,
A7SPX9,EIF3M_NEMVE,4.0,1,,,,,1,1,,,1
E2QWG8,E2QWG8_CANFA,4.0,1,1,1,1,,,,,,
Q94261,EIF3M_CAEEL,4.0,1,1,,,,1,,,,1
Q7JVI3,EIF3M_DROME,4.0,1,1,,,,1,,,,1
Q7JVI3,EIF3M_DROME,4.0,1,1,,,,1,,,,1
H2Q3D0,H2Q3D0_PANTR,4.0,1,1,1,1,,,,,,
F6W248,F6W248_CIOIN,4.0,1,1,1,1,,,,,,
D3ZAZ0,D3ZAZ0_RAT,4.0,1,1,1,1,,,,,,
Q3T148,EIF3M_BOVIN,4.0,1,,,,,1,1,1,,
H2SSK7,H2SSK7_TAKRU,4.0,1,1,1,1,,,,,,
G1KAY4,G1KAY4_ANOCA,4.0,1,1,1,1,,,,,,
G1LKE6,G1LKE6_AILME,4.0,1,1,1,1,,,,,,
G1S899,G1S899_NOMLE,4.0,1,1,1,1,,,,,,
K7G655,K7G655_PELSI,4.0,1,1,1,1,,,,,,
G3WZE6,G3WZE6_SARHA,4.0,1,1,1,1,,,,,,
G3QJZ4,G3QJZ4_GORGO,4.0,1,1,1,1,,,,,,
F6YBW3,F6YBW3_MONDO,4.0,1,1,1,1,,,,,,
C3Y589,C3Y589_BRAFL,4.0,1,,1,,,1,,,,1
H2M1S4,H2M1S4_ORYLA,4.0,1,1,1,1,,,,,,
H3BAR7,H3BAR7_LATCH,4.0,1,1,1,1,,,,,,
F1SGR0,F1SGR0_PIG,4.0,1,1,1,1,,,,,,
F6W148,F6W148_ORNAN,3.0,,1,1,1,,,,,,
M3VUI2,M3VUI2_FELCA,3.0,1,1,1,,,,,,,
H0Z3D5,H0Z3D5_TAEGU,3.0,,1,1,1,,,,,,
A9PHS3,A9PHS3_POPTR,3.0,1,,1,,,1,,,,
Q54KZ8,EIF3M_DICDI,3.0,1,,,,,1,,,,1
A9UNW6,A9UNW6_MONBE,3.0,1,,,,,1,,,,1
F1N5F7,F1N5F7_BOVIN,3.0,,1,1,1,,,,,,
Q4PEV8,EIF3M_USTMA,3.0,1,,,,,1,,,,1
Q6CB51,EIF3M_YARLI,3.0,1,,,,,1,,,,1
B0WTN3,EIF3M_CULQU,3.0,1,,,,,1,1,,,
H3D8G8,H3D8G8_TETNG,3.0,,1,1,1,,,,,,
M4AIE0,M4AIE0_XIPMA,3.0,1,1,1,,,,,,,
I3MFM1,I3MFM1_SPETR,3.0,,1,1,1,,,,,,
Q17D30,EIF3M_AEDAE,3.0,1,,,,,1,1,,,
Q0WSE9,Q0WSE9_ARATH,3.0,1,,,,,1,,,,1
B3RK58,B3RK58_TRIAD,3.0,1,,1,,,1,,,,
F7HYX9,F7HYX9_CALJA,3.0,,1,1,1,,,,,,
G1MRT6,G1MRT6_MELGA,3.0,,1,1,1,,,,,,
G1PQN6,G1PQN6_MYOLU,3.0,,1,1,1,,,,,,
H2Z022,H2Z022_CIOSA,3.0,,1,1,1,,,,,,
G3PU51,G3PU51_GASAC,3.0,,1,1,1,,,,,,
