,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10905,ENSGT00390000012850,TGSNCQC,TF324417,EOG744T92,NOG87267,HOG000273897,HBG050618,NA,Q8WXE1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1LXB1,Q1LXB1_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q8WXE1,ATRIP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8WXE1,ATRIP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LXB1,Q1LXB1_DANRE,9.0,1,1,1,1,1,1,1,1,,1
A5D7S1,A5D7S1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8BMG1,ATRIP_MOUSE,8.0,1,1,1,1,,1,1,1,,1
D4A4M3,D4A4M3_RAT,6.0,1,1,1,1,1,,,,,1
E2RMH8,E2RMH8_CANFA,5.0,1,1,1,1,1,,,,,
H2PAU8,H2PAU8_PONAB,5.0,1,1,1,1,1,,,,,
G3QTU9,G3QTU9_GORGO,5.0,1,1,1,1,1,,,,,
G1R3W2,G1R3W2_NOMLE,5.0,1,1,1,1,1,,,,,
F6WD88,F6WD88_MONDO,5.0,1,1,1,1,1,,,,,
H2QMJ2,H2QMJ2_PANTR,5.0,1,1,1,1,1,,,,,
F7HW41,F7HW41_CALJA,4.0,,1,1,1,1,,,,,
F7DGN4,F7DGN4_HORSE,4.0,,1,1,1,1,,,,,
F7A021,F7A021_XENTR,4.0,,1,1,1,1,,,,,
G1KIC9,G1KIC9_ANOCA,4.0,1,1,,1,1,,,,,
H0XB13,H0XB13_OTOGA,4.0,,1,1,1,1,,,,,
H0Z4I5,H0Z4I5_TAEGU,4.0,,1,1,1,1,,,,,
H3BHQ3,H3BHQ3_LATCH,4.0,,1,1,1,1,,,,,
H0UTZ4,H0UTZ4_CAVPO,4.0,,1,1,1,1,,,,,
G1MYV2,G1MYV2_MELGA,4.0,,1,1,1,1,,,,,
G1PX23,G1PX23_MYOLU,4.0,,1,1,1,1,,,,,
G3WV24,G3WV24_SARHA,4.0,,1,1,1,1,,,,,
G1SNF0,G1SNF0_RABIT,4.0,1,1,,1,1,,,,,
F6T8N1,F6T8N1_MACMU,4.0,,1,1,1,1,,,,,
G3TEN0,G3TEN0_LOXAF,4.0,,1,1,1,1,,,,,
M3ZVF4,M3ZVF4_XIPMA,4.0,1,1,1,,1,,,,,
F1SKK8,F1SKK8_PIG,4.0,,1,1,1,1,,,,,
A0JM66,A0JM66_XENTR,4.0,1,,,,,1,1,1,,
A7RP24,A7RP24_NEMVE,4.0,1,,,,1,1,,,,1
