,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04523,ENSGT00390000005720,QMDQLVL,TF314412,EOG754HP5,NOG303424,HOG000234878,HBG064537,NA,Q8IYU4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q14DL0,UBQLN_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8IYU4,UBQLN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B8K198,B8K198_RABIT,8.0,1,1,1,1,1,1,1,1,,
Q5XIP4,UBQLN_RAT,8.0,1,1,1,1,1,,1,1,,1
Q99NB8,UBQL4_MOUSE,5.0,1,1,,1,,,1,1,,
B8K197,B8K197_RABIT,5.0,1,1,,1,,,1,1,,
G3MZQ5,G3MZQ5_BOVIN,5.0,1,1,1,1,1,,,,,
F1RJB2,F1RJB2_PIG,5.0,1,1,1,1,1,,,,,
Q9UHD9,UBQL2_HUMAN,5.0,1,1,,1,,,1,1,,
Q9QZM0,UBQL2_MOUSE,5.0,1,1,,1,,,1,1,,
J9NSR5,J9NSR5_CANFA,5.0,1,1,1,1,1,,,,,
Q9H347,UBQL3_HUMAN,5.0,1,1,,1,,,1,1,,
G3S655,G3S655_GORGO,5.0,1,1,1,1,1,,,,,
Q95M59,Q95M59_BOVIN,5.0,1,1,,1,,,1,1,,
B1WBT8,B1WBT8_RAT,5.0,1,1,,1,,,1,1,,
Q8C5U9,UBQL3_MOUSE,5.0,1,1,,1,,,1,1,,
D2HU31,D2HU31_AILME,5.0,,1,1,1,1,,1,,,
H0XCA9,H0XCA9_OTOGA,4.0,,1,1,1,1,,,,,
G3WL38,G3WL38_SARHA,4.0,1,1,,1,1,,,,,
B8BXT6,B8BXT6_THAPS,4.0,1,,,,,1,1,,,1
F6X7I5,F6X7I5_HORSE,4.0,,1,1,1,1,,,,,
G3TZ21,G3TZ21_LOXAF,4.0,,1,1,1,1,,,,,
Q32LK0,Q32LK0_BOVIN,4.0,,1,,1,,,1,1,,
I3LWQ3,I3LWQ3_SPETR,4.0,,1,1,1,1,,,,,
Q9UMX0,UBQL1_HUMAN,4.0,1,1,,1,,,,1,,
Q9D4I8,Q9D4I8_MOUSE,4.0,,1,,1,,,1,1,,
A0JPP0,A0JPP0_RAT,4.0,,1,,1,,,1,1,,
G1S984,G1S984_NOMLE,4.0,,1,1,1,1,,,,,
D2HU32,D2HU32_AILME,4.0,1,1,,1,,,1,,,
M3X7Y6,M3X7Y6_FELCA,4.0,1,1,1,,1,,,,,
Q8R317,UBQL1_MOUSE,4.0,1,1,,1,,,,1,,
Q9NRR5,UBQL4_HUMAN,4.0,1,1,,1,,,,1,,
Q9SII9,DSK2A_ARATH,3.0,1,,,,,,1,,,1
Q9SII8,DSK2B_ARATH,3.0,1,,,,,,1,,,1
Q9VWD9,Q9VWD9_DROME,3.0,1,1,,,,,,,,1
Q9VWD9,Q9VWD9_DROME,3.0,1,1,,,,,,,,1
E2RPC0,E2RPC0_CANFA,3.0,1,1,,1,,,,,,
F6SDE2,F6SDE2_CIOIN,3.0,1,1,,1,,,,,,
F6Q0V7,F6Q0V7_MONDO,3.0,,1,,1,1,,,,,
Q6P4Z3,Q6P4Z3_XENTR,3.0,1,,,,,,1,1,,
Q9JJP9,UBQL1_RAT,3.0,1,,,,,,1,1,,
Q4G000,Q4G000_DANRE,3.0,1,,,,,,1,1,,
G3WJE7,G3WJE7_SARHA,3.0,1,1,,1,,,,,,
Q7QAD3,Q7QAD3_ANOGA,3.0,1,,,,,,1,,,1
G3RJG8,G3RJG8_GORGO,3.0,1,1,,1,,,,,,
H2PVT4,H2PVT4_PONAB,3.0,1,1,,1,,,,,,
H2N5F3,H2N5F3_PONAB,3.0,1,1,,1,,,,,,
F7HB70,F7HB70_CALJA,3.0,1,1,,1,,,,,,
W5PB92,W5PB92_SHEEP,3.0,1,1,1,,,,,,,
F1RLP9,F1RLP9_PIG,3.0,1,1,,1,,,,,,
F7CXM6,F7CXM6_MONDO,3.0,1,1,,1,,,,,,
Q4VBE0,Q4VBE0_XENTR,3.0,1,,,,,,1,1,,
H2NEC8,H2NEC8_PONAB,3.0,1,1,,1,,,,,,
F6ZTN5,F6ZTN5_MACMU,3.0,1,1,,1,,,,,,
D2HW62,D2HW62_AILME,3.0,,1,,1,,,1,,,
C3YPW2,C3YPW2_BRAFL,3.0,1,,,,,1,,,,1
D4A3P1,D4A3P1_RAT,3.0,1,1,,1,,,,,,
D4AA63,D4AA63_RAT,3.0,1,1,,1,,,,,,
J9NXI0,J9NXI0_CANFA,3.0,1,1,,1,,,,,,
H0UXZ8,H0UXZ8_CAVPO,3.0,,1,,1,1,,,,,
G1QT13,G1QT13_NOMLE,3.0,1,1,,1,,,,,,
G1S6D1,G1S6D1_NOMLE,3.0,1,1,,1,,,,,,
G1S9B1,G1S9B1_NOMLE,3.0,1,1,,1,,,,,,
