,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017181,LTASKWQ,TF335594,EOG7M98GS,NOG26104,HOG000154445,HBG095604,NA,Q7Z7C7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7C7,STRA8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P70278,STRA8_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G3RB03,G3RB03_GORGO,4.0,,1,1,1,1,,,,,
I3M4W6,I3M4W6_SPETR,4.0,,1,1,1,1,,,,,
F7IFD5,F7IFD5_CALJA,4.0,,1,1,1,1,,,,,
G3UDQ2,G3UDQ2_LOXAF,4.0,,1,1,1,1,,,,,
F7DFV9,F7DFV9_HORSE,4.0,,1,1,1,1,,,,,
F7D8I3,F7D8I3_MACMU,4.0,,1,1,1,1,,,,,
H0WHN1,H0WHN1_OTOGA,4.0,,1,1,1,1,,,,,
H0ZFV0,H0ZFV0_TAEGU,4.0,,1,1,1,1,,,,,
F6UZX4,F6UZX4_XENTR,4.0,,1,1,1,1,,,,,
H2PNL3,H2PNL3_PONAB,4.0,,1,1,1,1,,,,,
G1M0A7,G1M0A7_AILME,4.0,,1,1,1,1,,,,,
H2QVF3,H2QVF3_PANTR,4.0,,1,1,1,1,,,,,
F6R4Z2,F6R4Z2_MONDO,4.0,,1,1,1,1,,,,,
K7G5B4,K7G5B4_PELSI,4.0,,1,1,1,1,,,,,
D4ADQ4,D4ADQ4_RAT,4.0,,1,1,1,1,,,,,
E1BAX3,E1BAX3_BOVIN,3.0,,1,1,1,,,,,,
G1NGV1,G1NGV1_MELGA,3.0,,1,1,1,,,,,,
G1RSD3,G1RSD3_NOMLE,3.0,,1,,1,1,,,,,
G1SEN6,G1SEN6_RABIT,3.0,,1,,1,1,,,,,
F7G5E7,F7G5E7_ORNAN,3.0,,1,,1,1,,,,,
G3WIU6,G3WIU6_SARHA,3.0,,1,1,1,,,,,,
H0VPP4,H0VPP4_CAVPO,3.0,,1,,1,1,,,,,
E2QXY4,E2QXY4_CANFA,3.0,,1,1,1,,,,,,
M3XYC8,M3XYC8_MUSPF,3.0,,1,1,,1,,,,,
M3XBL6,M3XBL6_FELCA,3.0,,1,1,,1,,,,,
F1SNH8,F1SNH8_PIG,3.0,,1,1,1,,,,,,
G1KKR1,G1KKR1_ANOCA,3.0,,1,,1,1,,,,,
E1C4S4,E1C4S4_CHICK,2.0,,1,,,1,,,,,
F1SNI0,F1SNI0_PIG,2.0,,1,,,1,,,,,
W5PF24,W5PF24_SHEEP,2.0,,1,1,,,,,,,
G1NGU9,G1NGU9_MELGA,2.0,,1,,,1,,,,,
J9P532,J9P532_CANFA,2.0,,1,,,1,,,,,
G3WIU5,G3WIU5_SARHA,2.0,,1,,,1,,,,,
U3I4B1,U3I4B1_ANAPL,2.0,,1,1,,,,,,,
G3N0P2,G3N0P2_BOVIN,2.0,,1,,,1,,,,,
C3Y531,C3Y531_BRAFL,1.0,,,,,,1,,,,
V9GXG4,V9GXG4_MOUSE,1.0,,1,,,,,,,,
U3K9Q9,U3K9Q9_FICAL,1.0,,1,,,,,,,,
U3I4B0,U3I4B0_ANAPL,1.0,,1,,,,,,,,
J9P8E8,J9P8E8_CANFA,1.0,,1,,,,,,,,
F2Z435,F2Z435_MOUSE,1.0,,1,,,,,,,,
J9P4T9,J9P4T9_CANFA,1.0,,1,,,,,,,,
H0ZFV3,H0ZFV3_TAEGU,1.0,,1,,,,,,,,
F6VKB3,F6VKB3_CALJA,1.0,,1,,,,,,,,
H0W9T6,H0W9T6_CAVPO,1.0,,1,,,,,,,,
W5NGU2,W5NGU2_LEPOC,1.0,,1,,,,,,,,
F7IFC6,F7IFC6_CALJA,1.0,,1,,,,,,,,
A0A096NYB8,A0A096NYB8_PAPAN,1.0,,1,,,,,,,,
