,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063211,YEHRSPS,TF335939,EOG7RZ5P9,NOG42950,HOG000112098,HBG101041,NA,A2AJT9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2AJT9,CX023_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AJT9,CX023_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AG58,CX023_MOUSE,7.0,,1,1,1,1,1,1,1,,
F6R6M5,F6R6M5_HORSE,4.0,,1,1,1,1,,,,,
B2GUW9,B2GUW9_RAT,4.0,,,,,,1,1,1,,1
K7FGC3,K7FGC3_PELSI,4.0,,1,1,1,1,,,,,
I3MTH9,I3MTH9_SPETR,4.0,,1,1,1,1,,,,,
G1PLQ0,G1PLQ0_MYOLU,4.0,,1,1,1,1,,,,,
G1RFN3,G1RFN3_NOMLE,4.0,,1,1,1,1,,,,,
F6SU47,F6SU47_MACMU,4.0,,1,1,1,1,,,,,
E9PSU1,E9PSU1_RAT,4.0,,1,1,1,1,,,,,
G1MDY8,G1MDY8_AILME,4.0,,1,1,1,1,,,,,
G3R1Z9,G3R1Z9_GORGO,4.0,,1,1,1,1,,,,,
H2QYD7,H2QYD7_PANTR,4.0,,1,1,1,1,,,,,
H2PV31,H2PV31_PONAB,4.0,,1,1,1,1,,,,,
H0ZB10,H0ZB10_TAEGU,4.0,,1,1,1,1,,,,,
F7E4Z7,F7E4Z7_MONDO,4.0,,1,1,1,1,,,,,
H0WXV8,H0WXV8_OTOGA,4.0,,1,1,1,1,,,,,
H0WBZ6,H0WBZ6_CAVPO,4.0,,1,1,1,1,,,,,
G1NP94,G1NP94_MELGA,4.0,,1,1,1,1,,,,,
G3MZA4,G3MZA4_BOVIN,4.0,,1,1,1,1,,,,,
F1NKX9,F1NKX9_CHICK,3.0,,1,1,,1,,,,,
G1KMH8,G1KMH8_ANOCA,3.0,,1,,1,1,,,,,
I3LEY8,I3LEY8_PIG,3.0,,1,1,1,,,,,,
G3WGM7,G3WGM7_SARHA,3.0,,1,1,,1,,,,,
G3T1Z2,G3T1Z2_LOXAF,3.0,,1,1,,1,,,,,
M3W167,M3W167_FELCA,3.0,,1,1,,1,,,,,
M3XW30,M3XW30_MUSPF,3.0,,1,1,,1,,,,,
H3B3C9,H3B3C9_LATCH,3.0,,1,1,,1,,,,,
Q569Z6,TR150_MOUSE,3.0,,1,,1,,,,,,1
Q569Z6,TR150_MOUSE,3.0,,1,,1,,,,,,1
F6VYN6,F6VYN6_XENTR,2.0,,1,,1,,,,,,
F7AVB0,F7AVB0_XENTR,2.0,,1,,1,,,,,,
G3WGM8,G3WGM8_SARHA,2.0,,1,,1,,,,,,
G3X0E8,G3X0E8_SARHA,2.0,,1,,1,,,,,,
H0VBJ0,H0VBJ0_CAVPO,2.0,,1,,1,,,,,,
G1NK36,G1NK36_MELGA,2.0,,1,,1,,,,,,
H0VU24,H0VU24_CAVPO,2.0,,1,,1,,,,,,
F1QQE6,F1QQE6_DANRE,2.0,,1,,1,,,,,,
F7AT67,F7AT67_MONDO,2.0,,1,,1,,,,,,
H0WL67,H0WL67_OTOGA,2.0,,1,,1,,,,,,
H0X150,H0X150_OTOGA,2.0,,1,,1,,,,,,
F1RA52,F1RA52_DANRE,2.0,,1,,1,,,,,,
F1NY54,F1NY54_CHICK,2.0,,1,,1,,,,,,
F1MQU4,F1MQU4_BOVIN,2.0,,1,,1,,,,,,
G1MX79,G1MX79_MELGA,2.0,,1,,1,,,,,,
H0YTP7,H0YTP7_TAEGU,2.0,,1,,1,,,,,,
F7EMM8,F7EMM8_CALJA,2.0,,1,,1,,,,,,
H0ZKQ4,H0ZKQ4_TAEGU,2.0,,1,,1,,,,,,
H2M0N9,H2M0N9_ORYLA,2.0,,1,,1,,,,,,
F6XMI1,F6XMI1_CANFA,2.0,,1,,1,,,,,,
G3WAR9,G3WAR9_SARHA,2.0,,1,,1,,,,,,
H2N7Z8,H2N7Z8_PONAB,2.0,,1,,1,,,,,,
G3NCH3,G3NCH3_GASAC,2.0,,1,,1,,,,,,
G1RXM4,G1RXM4_NOMLE,2.0,,1,,1,,,,,,
G1SNP4,G1SNP4_RABIT,2.0,,1,,1,,,,,,
W5Q0Q4,W5Q0Q4_SHEEP,2.0,,1,1,,,,,,,
G1TBH5,G1TBH5_RABIT,2.0,,1,,1,,,,,,
G1P720,G1P720_MYOLU,2.0,,1,,1,,,,,,
F6Z8X2,F6Z8X2_MONDO,2.0,,1,,1,,,,,,
G1NXN4,G1NXN4_MYOLU,2.0,,1,,1,,,,,,
G3PKN1,G3PKN1_GASAC,2.0,,1,,1,,,,,,
G3TG39,G3TG39_LOXAF,2.0,,1,,1,,,,,,
G3QHH1,G3QHH1_GORGO,2.0,,1,,1,,,,,,
G3QVJ9,G3QVJ9_GORGO,2.0,,1,,1,,,,,,
F6ZTW3,F6ZTW3_MONDO,2.0,,1,,1,,,,,,
F6ZW58,F6ZW58_ORNAN,2.0,,1,,1,,,,,,
F1S684,F1S684_PIG,2.0,,1,,1,,,,,,
F6ZYE2,F6ZYE2_ORNAN,2.0,,1,,1,,,,,,
G3T408,G3T408_LOXAF,2.0,,1,,1,,,,,,
F6YMS5,F6YMS5_HORSE,2.0,,1,,1,,,,,,
H2PKE6,H2PKE6_PONAB,2.0,,1,,1,,,,,,
F7GN24,F7GN24_MACMU,2.0,,1,,1,,,,,,
E2RJA1,E2RJA1_CANFA,2.0,,1,,,1,,,,,
H9GNV0,H9GNV0_ANOCA,2.0,,1,,1,,,,,,
E2RJ97,E2RJ97_CANFA,2.0,,1,1,,,,,,,
E2R7P6,E2R7P6_CANFA,2.0,,1,,1,,,,,,
Q8K019,BCLF1_MOUSE,2.0,,1,,1,,,,,,
I3LIA3,I3LIA3_PIG,2.0,,1,,1,,,,,,
I3LX06,I3LX06_SPETR,2.0,,1,,1,,,,,,
I3MM22,I3MM22_SPETR,2.0,,1,,1,,,,,,
Q5M7V8,TR150_RAT,2.0,,1,,1,,,,,,
Q58DL0,Q58DL0_BOVIN,2.0,,1,,,,1,,,,
K7FIL2,K7FIL2_PELSI,2.0,,1,,1,,,,,,
K7FTM1,K7FTM1_PELSI,2.0,,1,,1,,,,,,
E1BWR0,E1BWR0_CHICK,2.0,,1,,1,,,,,,
K7GSA7,K7GSA7_PIG,2.0,,1,,,1,,,,,
M0RA25,M0RA25_RAT,2.0,,1,,,1,,,,,
E1B7W1,E1B7W1_BOVIN,2.0,,1,,1,,,,,,
F6UAL5,F6UAL5_MACMU,2.0,,1,,1,,,,,,
F7GNF6,F7GNF6_MACMU,2.0,,1,,1,,,,,,
H9G616,H9G616_ANOCA,2.0,,1,,1,,,,,,
H3D3S1,H3D3S1_TETNG,2.0,,1,,1,,,,,,
U3JNN7,U3JNN7_FICAL,2.0,,1,1,,,,,,,
H3CG54,H3CG54_TETNG,2.0,,1,,1,,,,,,
H2PYN1,H2PYN1_PANTR,2.0,,1,,1,,,,,,
H2QTS9,H2QTS9_PANTR,2.0,,1,,1,,,,,,
F7ENY5,F7ENY5_XENTR,2.0,,1,,,1,,,,,
H2TMV2,H2TMV2_TAKRU,2.0,,1,,1,,,,,,
G1LTX4,G1LTX4_AILME,2.0,,1,,1,,,,,,
U3ICB8,U3ICB8_ANAPL,2.0,,1,1,,,,,,,
G1L0M0,G1L0M0_AILME,2.0,,1,,1,,,,,,
Q9Y2W1,TR150_HUMAN,2.0,,1,,1,,,,,,
F7HHC2,F7HHC2_CALJA,2.0,,1,,,1,,,,,
F7HFV1,F7HFV1_CALJA,2.0,,1,,1,,,,,,
Q9NYF8,BCLF1_HUMAN,2.0,,1,,1,,,,,,
E7FAJ3,E7FAJ3_DANRE,2.0,,1,,1,,,,,,
F6U4J8,F6U4J8_HORSE,2.0,,1,,1,,,,,,
G1RKT3,G1RKT3_NOMLE,2.0,,1,,1,,,,,,
F6WRL9,F6WRL9_XENTR,1.0,,1,,,,,,,,
F6SU27,F6SU27_MACMU,1.0,,1,,,,,,,,
F6XIA0,F6XIA0_XENTR,1.0,,1,,,,,,,,
F6XCS5,F6XCS5_CANFA,1.0,,1,,,,,,,,
E9Q6C5,E9Q6C5_MOUSE,1.0,,1,,,,,,,,
F6S8X8,F6S8X8_MACMU,1.0,,1,,,,,,,,
B7ZLM9,B7ZLM9_HUMAN,1.0,,,,,,,1,,,
A0A087WRF8,A0A087WRF8_MOUSE,1.0,,1,,,,,,,,
A0A087WRN1,A0A087WRN1_MOUSE,1.0,,1,,,,,,,,
A0A087X400,A0A087X400_POEFO,1.0,,1,,,,,,,,
A0A087Y5R9,A0A087Y5R9_POEFO,1.0,,1,,,,,,,,
A0A096M886,A0A096M886_POEFO,1.0,,1,,,,,,,,
A0A096MTM2,A0A096MTM2_PAPAN,1.0,,1,,,,,,,,
A0A096MV19,A0A096MV19_PAPAN,1.0,,1,,,,,,,,
A0A096MXY3,A0A096MXY3_PAPAN,1.0,,1,,,,,,,,
A0A096NQW4,A0A096NQW4_PAPAN,1.0,,1,,,,,,,,
A2AG55,A2AG55_MOUSE,1.0,,1,,,,,,,,
A2AJI3,A2AJI3_MOUSE,1.0,,1,,,,,,,,
A2AJI6,A2AJI6_MOUSE,1.0,,1,,,,,,,,
A2AJI7,A2AJI7_MOUSE,1.0,,1,,,,,,,,
B1WC16,B1WC16_RAT,1.0,,,,1,,,,,,
D2GY10,D2GY10_AILME,1.0,,,,,,,1,,,
F6S8W4,F6S8W4_MACMU,1.0,,1,,,,,,,,
D4A450,D4A450_RAT,1.0,,1,,,,,,,,
E7F4N1,E7F4N1_DANRE,1.0,,1,,,,,,,,
E9PJA7,E9PJA7_HUMAN,1.0,,1,,,,,,,,
E9PK09,E9PK09_HUMAN,1.0,,1,,,,,,,,
E9PK91,E9PK91_HUMAN,1.0,,1,,,,,,,,
E9PKI6,E9PKI6_HUMAN,1.0,,1,,,,,,,,
E9PML1,E9PML1_HUMAN,1.0,,1,,,,,,,,
E9PQN2,E9PQN2_HUMAN,1.0,,1,,,,,,,,
E9Q494,E9Q494_MOUSE,1.0,,1,,,,,,,,
E9Q5X3,E9Q5X3_MOUSE,1.0,,1,,,,,,,,
F1M3X4,F1M3X4_RAT,1.0,,1,,,,,,,,
F1R5I8,F1R5I8_DANRE,1.0,,1,,,,,,,,
F1SV47,F1SV47_PIG,1.0,,1,,,,,,,,
F2Z385,F2Z385_HUMAN,1.0,,1,,,,,,,,
F6YH92,F6YH92_MOUSE,1.0,,1,,,,,,,,
Z4YLY4,Z4YLY4_MOUSE,1.0,,1,,,,,,,,
F6YSQ2,F6YSQ2_MOUSE,1.0,,1,,,,,,,,
Q8BZN7,Q8BZN7_MOUSE,1.0,,1,,,,,,,,
H3B3D0,H3B3D0_LATCH,1.0,,1,,,,,,,,
H3BFT0,H3BFT0_LATCH,1.0,,1,,,,,,,,
H7BXX2,H7BXX2_HUMAN,1.0,,1,,,,,,,,
I3K7V8,I3K7V8_ORENI,1.0,,,,1,,,,,,
I3KH98,I3KH98_ORENI,1.0,,,,1,,,,,,
K7GQZ1,K7GQZ1_PIG,1.0,,1,,,,,,,,
M3WK42,M3WK42_FELCA,1.0,,1,,,,,,,,
M3WUN3,M3WUN3_FELCA,1.0,,1,,,,,,,,
M3XH42,M3XH42_LATCH,1.0,,1,,,,,,,,
M3YTP0,M3YTP0_MUSPF,1.0,,1,,,,,,,,
M3YTR0,M3YTR0_MUSPF,1.0,,1,,,,,,,,
M4AK39,M4AK39_XIPMA,1.0,,1,,,,,,,,
M4AU57,M4AU57_XIPMA,1.0,,1,,,,,,,,
S4RYE7,S4RYE7_PETMA,1.0,,1,,,,,,,,
F7AB07,F7AB07_MOUSE,1.0,,1,,,,,,,,
U3IIY9,U3IIY9_ANAPL,1.0,,1,,,,,,,,
U3IN99,U3IN99_ANAPL,1.0,,1,,,,,,,,
U3JDL4,U3JDL4_FICAL,1.0,,1,,,,,,,,
U3KEN9,U3KEN9_FICAL,1.0,,1,,,,,,,,
W5K2T1,W5K2T1_ASTMX,1.0,,1,,,,,,,,
W5LNT3,W5LNT3_ASTMX,1.0,,1,,,,,,,,
W5M510,W5M510_LEPOC,1.0,,1,,,,,,,,
W5M529,W5M529_LEPOC,1.0,,1,,,,,,,,
W5M797,W5M797_LEPOC,1.0,,1,,,,,,,,
W5NH69,W5NH69_LEPOC,1.0,,1,,,,,,,,
W5NH71,W5NH71_LEPOC,1.0,,1,,,,,,,,
W5NPI1,W5NPI1_SHEEP,1.0,,1,,,,,,,,
W5Q0Q3,W5Q0Q3_SHEEP,1.0,,1,,,,,,,,
H3AD71,H3AD71_LATCH,1.0,,1,,,,,,,,
H2TQP3,H2TQP3_TAKRU,1.0,,1,,,,,,,,
H2TQP2,H2TQP2_TAKRU,1.0,,1,,,,,,,,
H2TQP1,H2TQP1_TAKRU,1.0,,1,,,,,,,,
F7DJ74,F7DJ74_MONDO,1.0,,1,,,,,,,,
F7FF00,F7FF00_CALJA,1.0,,1,,,,,,,,
F7FNA0,F7FNA0_CALJA,1.0,,1,,,,,,,,
F7G655,F7G655_CALJA,1.0,,1,,,,,,,,
F7GRT6,F7GRT6_MACMU,1.0,,1,,,,,,,,
F7GRT7,F7GRT7_MACMU,1.0,,1,,,,,,,,
F7HHD4,F7HHD4_CALJA,1.0,,1,,,,,,,,
F8WI22,F8WI22_MOUSE,1.0,,1,,,,,,,,
G1T947,G1T947_RABIT,1.0,,1,,,,,,,,
G1TXZ3,G1TXZ3_RABIT,1.0,,1,,,,,,,,
G1U5N8,G1U5N8_RABIT,1.0,,1,,,,,,,,
W5QEH9,W5QEH9_SHEEP,1.0,,1,,,,,,,,
G3S3G1,G3S3G1_GORGO,1.0,,1,,,,,,,,
G3SDE6,G3SDE6_GORGO,1.0,,1,,,,,,,,
G3WAS0,G3WAS0_SARHA,1.0,,1,,,,,,,,
H0VCX4,H0VCX4_CAVPO,1.0,,1,,,,,,,,
