,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18668,ENSGT00750000117218,PMMMATK,TF315783,EOG7NSB2F,NOG259385,HOG000060218,HBG080308,NA,Q9C0D7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9C0D7,ZC12C_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5HYM0,ZC12B_HUMAN,7.0,1,1,,1,1,1,1,1,,
D3ZSI6,D3ZSI6_RAT,6.0,1,1,1,1,1,,,,,1
E1C0R2,E1C0R2_CHICK,6.0,1,1,1,1,1,,,,,1
Q5D1E8,ZC12A_HUMAN,6.0,1,1,,1,1,1,1,,,
Q5D1E7,ZC12A_MOUSE,6.0,1,1,,1,1,1,1,,,
B8JJU9,B8JJU9_DANRE,6.0,1,1,,1,1,1,1,,,
A6QQJ8,ZC12A_BOVIN,6.0,1,1,,1,1,1,1,,,
F7E8N8,F7E8N8_MONDO,5.0,1,1,1,1,1,,,,,
F1SV13,F1SV13_PIG,5.0,1,1,1,1,1,,,,,
G1R6L4,G1R6L4_NOMLE,5.0,1,1,1,1,1,,,,,
Q8T0D9,Q8T0D9_DROME,5.0,1,1,,,1,1,,,,1
A0JPN4,ZC12A_RAT,5.0,1,1,,,1,1,1,,,
H2NF81,H2NF81_PONAB,5.0,1,1,1,1,1,,,,,
A2A288,ZC12D_HUMAN,5.0,1,1,,1,1,1,,,,
F1P7A3,F1P7A3_CANFA,5.0,1,1,1,1,1,,,,,
Q5DTV4,ZC12C_MOUSE,5.0,1,,,,,1,1,1,,1
Q5DTV4,ZC12C_MOUSE,5.0,1,,,,,1,1,1,,1
E9Q1I3,E9Q1I3_MOUSE,5.0,1,1,1,1,1,,,,,
H2Q4Q5,H2Q4Q5_PANTR,5.0,1,1,1,1,1,,,,,
G1PWB0,G1PWB0_MYOLU,4.0,,1,1,1,1,,,,,
Q16PG3,Q16PG3_AEDAE,4.0,1,,,,1,1,1,,,
G1NQG9,G1NQG9_MELGA,4.0,,1,1,1,1,,,,,
E1BLF6,E1BLF6_BOVIN,4.0,1,1,,1,1,,,,,
G1QHR7,G1QHR7_NOMLE,4.0,1,1,,1,1,,,,,
G3QRX9,G3QRX9_GORGO,4.0,1,1,,1,1,,,,,
Q7PKK5,Q7PKK5_ANOGA,4.0,1,,,,1,1,,,,1
G3VTC3,G3VTC3_SARHA,4.0,,1,1,1,1,,,,,
H3ALN8,H3ALN8_LATCH,4.0,,1,1,1,1,,,,,
H0YXA9,H0YXA9_TAEGU,4.0,1,1,,1,1,,,,,
J9P8F3,J9P8F3_CANFA,4.0,1,1,,1,1,,,,,
K7FEH7,K7FEH7_PELSI,4.0,,1,1,1,1,,,,,
I3N652,I3N652_SPETR,4.0,,1,1,1,1,,,,,
G3R1I3,G3R1I3_GORGO,4.0,1,1,,1,1,,,,,
K7GFA1,K7GFA1_PELSI,4.0,1,1,,1,1,,,,,
D2I5M0,D2I5M0_AILME,4.0,,1,,1,1,,1,,,
G3R3P4,G3R3P4_GORGO,4.0,,1,1,1,1,,,,,
G1TW20,G1TW20_RABIT,4.0,1,1,,1,1,,,,,
F6PJN7,F6PJN7_CALJA,4.0,,1,1,1,1,,,,,
D4A0I4,D4A0I4_RAT,4.0,1,1,,1,1,,,,,
F6RGY4,F6RGY4_MACMU,4.0,1,1,,1,1,,,,,
D4ACQ4,D4ACQ4_RAT,4.0,1,1,,1,1,,,,,
H9GK24,H9GK24_ANOCA,4.0,1,1,,1,1,,,,,
B7QDT2,B7QDT2_IXOSC,4.0,1,,,,1,1,,,,1
G3U8J8,G3U8J8_LOXAF,4.0,,1,1,1,1,,,,,
F6SI66,F6SI66_XENTR,4.0,,1,1,1,1,,,,,
Q7PKK5,Q7PKK5_ANOGA,4.0,1,,,,1,1,,,,1
F1S7S2,F1S7S2_PIG,4.0,1,1,,1,1,,,,,
