,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,VCAVISK,NA,EOG7NKKM3,NA,NA,HBG105654,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B6SEH8,ERVV1_HUMAN,3.0,,,1,,1,,,1,,
M9QQA5,M9QQA5_HUMAN,1.0,,,1,,,,,,,
M4AZK4,M4AZK4_XIPMA,1.0,,,,,1,,,,,
B6SEH9,ERVV2_HUMAN,1.0,,,,,,,,1,,
B6SEI0,B6SEI0_PANTR,1.0,,,,,,,,1,,
B6SEI1,B6SEI1_PANTR,1.0,,,,,,,,1,,
B6SEI2,B6SEI2_MACMU,1.0,,,,,,,,1,,
B6SEI3,B6SEI3_MACMU,1.0,,,,,,,,1,,
B6SEI4,B6SEI4_CHLAE,1.0,,,,,,,,1,,
B6SEI5,B6SEI5_CHLAE,1.0,,,,,,,,1,,
B6SEI6,B6SEI6_PONPY,1.0,,,,,,,,1,,
B6SEI7,B6SEI7_SAISC,1.0,,,,,,,,1,,
B6SEI8,B6SEI8_CALJA,1.0,,,,,,,,1,,
B6SEI9,B6SEI9_PONAB,1.0,,,,,,,,1,,
E7FAV2,E7FAV2_DANRE,1.0,,,,,1,,,,,
F1SRL5,F1SRL5_PIG,1.0,,,,,1,,,,,
F6SDM5,F6SDM5_MACMU,1.0,,,,,1,,,,,
G1NS62,G1NS62_MELGA,1.0,,,,,1,,,,,
G3UTH6,G3UTH6_MELGA,1.0,,,,,1,,,,,
H2M948,H2M948_ORYLA,1.0,,,,,1,,,,,
H2RSQ9,H2RSQ9_TAKRU,1.0,,,,,1,,,,,
H2RSS4,H2RSS4_TAKRU,1.0,,,,,1,,,,,
H2RT84,H2RT84_TAKRU,1.0,,,,,1,,,,,
H2SDG5,H2SDG5_TAKRU,1.0,,,,,1,,,,,
H2TCK1,H2TCK1_TAKRU,1.0,,,,,1,,,,,
H2TDH7,H2TDH7_TAKRU,1.0,,,,,1,,,,,
I3LDE7,I3LDE7_PIG,1.0,,,,,1,,,,,
I3LDK9,I3LDK9_PIG,1.0,,,1,,,,,,,
I3LRT2,I3LRT2_PIG,1.0,,,,,1,,,,,
A5WV53,A5WV53_DANRE,1.0,,,,,1,,,,,
