,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047701,YGFMYSV,TF324847,EOG7K9K46,NOG327998,HOG000007105,HBG100306,NA,Q96MV1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MV1,TMM56_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96MV1,TMM56_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CGF5,TMM56_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8CGF5,TMM56_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q6P4N1,TMM56_XENTR,6.0,,1,,1,1,1,1,1,,
D2H0Y5,D2H0Y5_AILME,5.0,,1,1,1,1,,1,,,
D4AAE5,D4AAE5_RAT,5.0,,1,1,1,1,,,,,1
D4AAE5,D4AAE5_RAT,5.0,,1,1,1,1,,,,,1
Q5XIY2,TM56B_DANRE,5.0,,1,,1,1,1,1,,,
A9JTD6,A9JTD6_DANRE,5.0,,1,,,,1,1,1,,1
H0Z5B8,H0Z5B8_TAEGU,4.0,,1,1,1,1,,,,,
K7FI51,K7FI51_PELSI,4.0,,1,1,1,1,,,,,
I3MBU2,I3MBU2_SPETR,4.0,,1,1,1,1,,,,,
F6STK6,F6STK6_CALJA,4.0,,1,1,1,1,,,,,
F6SMU8,F6SMU8_MACMU,4.0,,1,1,1,1,,,,,
H2SFG9,H2SFG9_TAKRU,4.0,,1,1,1,1,,,,,
H2PZF9,H2PZF9_PANTR,4.0,,1,1,1,1,,,,,
H2LQY7,H2LQY7_ORYLA,4.0,,1,1,1,1,,,,,
F1NSV0,F1NSV0_CHICK,4.0,,1,1,1,1,,,,,
H0WKN1,H0WKN1_OTOGA,4.0,,1,1,1,1,,,,,
G1N640,G1N640_MELGA,4.0,,1,1,1,1,,,,,
H0UXB2,H0UXB2_CAVPO,4.0,,1,1,1,1,,,,,
F7BRR3,F7BRR3_HORSE,4.0,,1,1,1,1,,,,,
G3VYI9,G3VYI9_SARHA,4.0,,1,1,1,1,,,,,
G1T6Z7,G1T6Z7_RABIT,4.0,,1,1,1,1,,,,,
E2RSK2,E2RSK2_CANFA,4.0,,1,1,1,1,,,,,
G1RK96,G1RK96_NOMLE,4.0,,1,1,1,1,,,,,
G3S2Y8,G3S2Y8_GORGO,4.0,,1,1,1,1,,,,,
F6TDT4,F6TDT4_MONDO,4.0,,1,1,1,1,,,,,
A7RW49,A7RW49_NEMVE,4.0,,,,,1,1,1,,,1
A7SRV6,A7SRV6_NEMVE,4.0,,,,,1,1,1,,,1
H2XUX5,H2XUX5_CIOIN,3.0,,1,,1,1,,,,,
F1Q640,F1Q640_DANRE,3.0,,1,,1,1,,,,,
F6T2T4,F6T2T4_XENTR,3.0,,1,,1,1,,,,,
M3WTX6,M3WTX6_FELCA,3.0,,1,1,,1,,,,,
G3MZJ1,G3MZJ1_BOVIN,3.0,,1,,1,1,,,,,
H2TJP8,H2TJP8_TAKRU,3.0,,1,,1,1,,,,,
M4AEF9,M4AEF9_XIPMA,3.0,,1,1,,1,,,,,
H2N6P9,H2N6P9_PONAB,3.0,,1,,1,1,,,,,
G1KTD8,G1KTD8_ANOCA,3.0,,1,,1,1,,,,,
F1QPW2,F1QPW2_DANRE,3.0,,1,1,1,,,,,,
H3CFT6,H3CFT6_TETNG,3.0,,1,,1,1,,,,,
G3TCQ7,G3TCQ7_LOXAF,3.0,,1,,1,1,,,,,
H3AF77,H3AF77_LATCH,3.0,,1,,1,1,,,,,
H2ZDZ0,H2ZDZ0_CIOSA,3.0,,1,,1,1,,,,,
H2YN31,H2YN31_CIOSA,3.0,,1,,1,1,,,,,
H2XX60,H2XX60_CIOIN,3.0,,1,,1,1,,,,,
I3KAY0,I3KAY0_ORENI,3.0,,,1,1,1,,,,,
Q8GSI6,Q8GSI6_ARATH,2.0,,,,,,1,,,,1
G3NCN6,G3NCN6_GASAC,2.0,,1,,,1,,,,,
G3NCN7,G3NCN7_GASAC,2.0,,1,,1,,,,,,
H2Y8T4,H2Y8T4_CIOSA,2.0,,1,,1,,,,,,
I3JMQ2,I3JMQ2_ORENI,2.0,,,,1,1,,,,,
Q8GSI6,Q8GSI6_ARATH,2.0,,,,,,1,,,,1
C9J6J2,C9J6J2_HUMAN,2.0,,1,,,,,1,,,
E9QGA2,E9QGA2_DANRE,2.0,,1,,,1,,,,,
D3Z3E6,D3Z3E6_MOUSE,2.0,,1,,,,,1,,,
B3S3Y8,B3S3Y8_TRIAD,2.0,,,,,1,1,,,,
C9JJM2,C9JJM2_HUMAN,2.0,,1,,,,,1,,,
F6TUQ2,F6TUQ2_CIOIN,2.0,,1,,1,,,,,,
F6ZSR5,F6ZSR5_ORNAN,2.0,,1,,,1,,,,,
F6SGU0,F6SGU0_ORNAN,2.0,,1,,,1,,,,,
Q550S9,TM56B_DICDI,2.0,,,,,,1,,,,1
Q4T3R2,Q4T3R2_TETNG,2.0,,,,,,1,,1,,
M4A2Z5,M4A2Z5_XIPMA,2.0,,1,,,1,,,,,
M3XW32,M3XW32_MUSPF,2.0,,1,,,1,,,,,
C3XU26,C3XU26_BRAFL,2.0,,,,,,1,,,,1
R0L8H4,R0L8H4_ANAPL,2.0,,1,1,,,,,,,
U3JI65,U3JI65_FICAL,2.0,,1,1,,,,,,,
K7EG42,K7EG42_ORNAN,2.0,,1,,,1,,,,,
C3YCE3,C3YCE3_BRAFL,2.0,,,,,,1,,,,1
D3ZKW7,D3ZKW7_RAT,1.0,,,,1,,,,,,
A7TPW8,A7TPW8_VANPO,1.0,,,,,,1,,,,
A9V150,A9V150_MONBE,1.0,,,,,,1,,,,
A7E8K3,A7E8K3_SCLS1,1.0,,,,,,1,,,,
E1B7S9,E1B7S9_BOVIN,1.0,,1,,,,,,,,
E2QWL0,E2QWL0_CANFA,1.0,,,,1,,,,,,
A7TPW9,A7TPW9_VANPO,1.0,,,,,,1,,,,
A5BYR9,A5BYR9_VITVI,1.0,,,,,,1,,,,
A5BWC1,A5BWC1_VITVI,1.0,,,,,,1,,,,
F1NFY9,F1NFY9_CHICK,1.0,,,,1,,,,,,
A2Y6F1,A2Y6F1_ORYSI,1.0,,,1,,,,,,,
F1RHJ6,F1RHJ6_PIG,1.0,,,,1,,,,,,
A2Y5W7,A2Y5W7_ORYSI,1.0,,,,,,1,,,,
A2VDS3,A2VDS3_BOVIN,1.0,,,,1,,,,,,
A0A096NYV9,A0A096NYV9_PAPAN,1.0,,1,,,,,,,,
A7E685,A7E685_SCLS1,1.0,,,,,,1,,,,
C5DUW4,C5DUW4_ZYGRC,1.0,,,,,,1,,,,
A8IVR2,A8IVR2_CHLRE,1.0,,,,,,1,,,,
C3YMW7,C3YMW7_BRAFL,1.0,,,,,,1,,,,
B6H1F4,B6H1F4_PENCW,1.0,,,,,,1,,,,
B8AP55,B8AP55_ORYSI,1.0,,,,,,1,,,,
B8C365,B8C365_THAPS,1.0,,,,,,1,,,,
B9DGS4,B9DGS4_ARATH,1.0,,,,,,1,,,,
B9DI64,B9DI64_ARATH,1.0,,,,,,1,,,,
B9ETG9,B9ETG9_ORYSJ,1.0,,,,,,1,,,,
B9FKJ6,B9FKJ6_ORYSJ,1.0,,,,,,1,,,,
B9GT06,B9GT06_POPTR,1.0,,,,,,1,,,,
B9H849,B9H849_POPTR,1.0,,,,,,1,,,,
B9ICG7,B9ICG7_POPTR,1.0,,,,,,1,,,,
B9IQX6,B9IQX6_POPTR,1.0,,,,,,1,,,,
B9W7C9,B9W7C9_CANDC,1.0,,,,,,1,,,,
A9SAJ0,A9SAJ0_PHYPA,1.0,,,,,,,,,,1
C3YMV7,C3YMV7_BRAFL,1.0,,,,,,1,,,,
A9RC25,A9RC25_PHYPA,1.0,,,,,,,,,,1
C5YZV8,C5YZV8_SORBI,1.0,,,,,,1,,,,
C3YTN2,C3YTN2_BRAFL,1.0,,,,,,1,,,,
C3YYF8,C3YYF8_BRAFL,1.0,,,,,,1,,,,
C3Z911,C3Z911_BRAFL,1.0,,,,,,1,,,,
C3ZPT4,C3ZPT4_BRAFL,1.0,,,,,,1,,,,
C3ZSI4,C3ZSI4_BRAFL,1.0,,,,,,1,,,,
C3ZTC8,C3ZTC8_BRAFL,1.0,,,,,,1,,,,
C4R2P0,C4R2P0_PICPG,1.0,,,,,,1,,,,
C5DH48,C5DH48_LACTC,1.0,,,,,,1,,,,
A9URE7,A9URE7_MONBE,1.0,,,,,,1,,,,
C5P9Z5,C5P9Z5_COCP7,1.0,,,,,,1,,,,
C5WQB5,C5WQB5_SORBI,1.0,,,,,,1,,,,
C5XKY7,C5XKY7_SORBI,1.0,,,,,,1,,,,
C5XN81,C5XN81_SORBI,1.0,,,,,,1,,,,
A8JID4,A8JID4_CHLRE,1.0,,,,,,1,,,,
C3YYF7,C3YYF7_BRAFL,1.0,,,,,,1,,,,
W5Q7V0,W5Q7V0_SHEEP,1.0,,1,,,,,,,,
F6TT94,F6TT94_MONDO,1.0,,,,1,,,,,,
Q550T0,TM56A_DICDI,1.0,,,,,,1,,,,
Q6GLX2,TM56A_XENLA,1.0,,,,,,,,1,,
Q5ND56,FA57A_MOUSE,1.0,,,,1,,,,,,
Q5DE00,Q5DE00_SCHJA,1.0,,,,,,1,,,,
Q5B5F6,Q5B5F6_EMENI,1.0,,,,,,1,,,,
Q5AI01,Q5AI01_CANAL,1.0,,,,,,1,,,,
Q55BP8,TM56C_DICDI,1.0,,,,,,1,,,,
Q4SM96,Q4SM96_TETNG,1.0,,,,,,,,1,,
Q6PGS5,TM56B_XENLA,1.0,,,,,,,,1,,
Q0JIZ9,Q0JIZ9_ORYSJ,1.0,,,,,,1,,,,
P47153,TDA4_YEAST,1.0,,,,,,1,,,,
O13752,YF22_SCHPO,1.0,,,,,,1,,,,
N1QPT4,N1QPT4_AEGTA,1.0,,,1,,,,,,,
M8AEZ2,M8AEZ2_TRIUA,1.0,,,1,,,,,,,
M0ZK46,M0ZK46_SOLTU,1.0,,,1,,,,,,,
Q6L537,Q6L537_ORYSJ,1.0,,,1,,,,,,,
