,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16914,ENSGT00390000000083,NA,NA,NA,NA,NA,HBG060021,NA,Q9H6W3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JJF3,NO66_MOUSE,4.0,1,1,,,,,,1,,1
Q9H6W3,NO66_HUMAN,4.0,1,1,,,,,,1,,1
O01658,NO66_CAEEL,3.0,1,1,,,,,,,,1
Q5ZMM1,NO66_CHICK,3.0,1,,,,,,,1,,1
D3ZU57,NO66_RAT,3.0,1,1,,,,,,,,1
A3KP59,NO66_DANRE,3.0,1,,,,,,,1,,1
O01658,NO66_CAEEL,3.0,1,1,,,,,,,,1
C3XRY1,NO66_BRAFL,2.0,1,,,,,,,,,1
F6YUZ8,F6YUZ8_MACMU,2.0,1,1,,,,,,,,
B8BSJ2,B8BSJ2_THAPS,2.0,1,,,,,,,,,1
B7PW71,B7PW71_IXOSC,2.0,1,,,,,,,,,1
Q54K96,NO66_DICDI,2.0,1,,,,,,,,,1
A9TET4,A9TET4_PHYPA,2.0,1,,,,,,,,,1
A9UZN8,A9UZN8_MONBE,2.0,1,,,,,,,,,1
A5PK74,NO66_BOVIN,2.0,1,,,,,,,1,,
Q4Q6P0,Q4Q6P0_LEIMA,2.0,1,,,,,,,,,1
Q7K4H4,NO66_DROME,2.0,1,,,,,,,,,1
Q7K4H4,NO66_DROME,2.0,1,,,,,,,,,1
F6QEN3,F6QEN3_MONDO,1.0,,1,,,,,,,,
F6QEW4,F6QEW4_MONDO,1.0,,1,,,,,,,,
F4QDZ5,F4QDZ5_DICFS,1.0,1,,,,,,,,,
W5Q837,W5Q837_SHEEP,1.0,,1,,,,,,,,
F1R7K2,F1R7K2_DANRE,1.0,,1,,,,,,,,
F1QSS0,F1QSS0_DANRE,1.0,,1,,,,,,,,
F1NJ46,F1NJ46_CHICK,1.0,,1,,,,,,,,
F0ZII5,F0ZII5_DICPU,1.0,1,,,,,,,,,
E9BME7,E9BME7_LEIDB,1.0,1,,,,,,,,,
E9B1H4,E9B1H4_LEIMU,1.0,1,,,,,,,,,
E2RD59,E2RD59_CANFA,1.0,,1,,,,,,,,
E2QD64,E2QD64_DROME,1.0,1,,,,,,,,,
E1ZTV2,E1ZTV2_CHLVA,1.0,1,,,,,,,,,
E1Z625,E1Z625_CHLVA,1.0,1,,,,,,,,,
F6QTR9,F6QTR9_XENTR,1.0,,1,,,,,,,,
F6UWL4,F6UWL4_CANFA,1.0,,1,,,,,,,,
F6TJS3,F6TJS3_ORNAN,1.0,,1,,,,,,,,
E1C6P1,E1C6P1_CHICK,1.0,,1,,,,,,,,
G1TIA2,G1TIA2_RABIT,1.0,,1,,,,,,,,
G1SYV7,G1SYV7_RABIT,1.0,,1,,,,,,,,
G1QNP4,G1QNP4_NOMLE,1.0,,1,,,,,,,,
G1QG48,G1QG48_MYOLU,1.0,,1,,,,,,,,
G1PWF8,G1PWF8_MYOLU,1.0,,1,,,,,,,,
G1NNN3,G1NNN3_MELGA,1.0,,1,,,,,,,,
G1MIS1,G1MIS1_AILME,1.0,,1,,,,,,,,
G1KZ51,G1KZ51_ANOCA,1.0,,1,,,,,,,,
G1KIN4,G1KIN4_ANOCA,1.0,,1,,,,,,,,
F8W459,F8W459_DANRE,1.0,,1,,,,,,,,
F7GUG8,F7GUG8_CALJA,1.0,,1,,,,,,,,
F7GU85,F7GU85_CALJA,1.0,,1,,,,,,,,
F7DPH7,F7DPH7_MACMU,1.0,,1,,,,,,,,
F6YQ19,F6YQ19_MONDO,1.0,,1,,,,,,,,
F6YLE8,F6YLE8_MACMU,1.0,,1,,,,,,,,
F6Y3P3,F6Y3P3_XENTR,1.0,,1,,,,,,,,
F6WW45,F6WW45_HORSE,1.0,,1,,,,,,,,
F6VT16,F6VT16_CIOIN,1.0,,1,,,,,,,,
F6VPX7,F6VPX7_HORSE,1.0,,1,,,,,,,,
E1FHP4,E1FHP4_LOALO,1.0,1,,,,,,,,,
D0NRY0,D0NRY0_PHYIT,1.0,1,,,,,,,,,
E0VDJ1,E0VDJ1_PEDHC,1.0,1,,,,,,,,,
A7SAW1,A7SAW1_NEMVE,1.0,1,,,,,,,,,
B4GUZ2,NO66_DROPE,1.0,1,,,,,,,,,
B3S582,B3S582_TRIAD,1.0,1,,,,,,,,,
B3NU20,NO66_DROER,1.0,1,,,,,,,,,
B3MSI4,NO66_DROAN,1.0,1,,,,,,,,,
B0WMG3,NO66_CULQU,1.0,1,,,,,,,,,
A8XEA2,NO66_CAEBR,1.0,1,,,,,,,,,
A8QFQ3,NO66_BRUMA,1.0,1,,,,,,,,,
A4RZ92,A4RZ92_OSTLU,1.0,1,,,,,,,,,
D6RCB6,D6RCB6_HUMAN,1.0,,1,,,,,,,,
A4I6B6,A4I6B6_LEIIN,1.0,1,,,,,,,,,
A4HIZ9,A4HIZ9_LEIBR,1.0,1,,,,,,,,,
A0A0A0MXT5,A0A0A0MXT5_RAT,1.0,,1,,,,,,,,
A0A096NRE6,A0A096NRE6_PAPAN,1.0,,1,,,,,,,,
A0A096NCC2,A0A096NCC2_PAPAN,1.0,,1,,,,,,,,
A0A096N6J8,A0A096N6J8_PAPAN,1.0,,1,,,,,,,,
A0A088A9Z5,A0A088A9Z5_APIME,1.0,1,,,,,,,,,
B4I100,NO66_DROSE,1.0,1,,,,,,,,,
B4JMQ2,NO66_DROGR,1.0,1,,,,,,,,,
B4L6Q5,NO66_DROMO,1.0,1,,,,,,,,,
B4M7P8,NO66_DROVI,1.0,1,,,,,,,,,
D4A8Q5,D4A8Q5_RAT,1.0,,1,,,,,,,,
D3Z287,D3Z287_MOUSE,1.0,,1,,,,,,,,
D3YTU3,D3YTU3_MOUSE,1.0,,1,,,,,,,,
D2HDJ5,D2HDJ5_AILME,1.0,,1,,,,,,,,
D2A374,D2A374_TRICA,1.0,1,,,,,,,,,
G3MZ17,G3MZ17_BOVIN,1.0,,1,,,,,,,,
C5Y9K4,C5Y9K4_SORBI,1.0,1,,,,,,,,,
C1MNN2,C1MNN2_MICPC,1.0,1,,,,,,,,,
C1EHB5,C1EHB5_MICSR,1.0,1,,,,,,,,,
B7G6P1,B7G6P1_PHATC,1.0,1,,,,,,,,,
B5DUH6,NO66_DROPS,1.0,1,,,,,,,,,
B4R4H1,NO66_DROSI,1.0,1,,,,,,,,,
B4Q068,NO66_DROYA,1.0,1,,,,,,,,,
B4NRN1,B4NRN1_DROWI,1.0,1,,,,,,,,,
B4NP88,NO66_DROWI,1.0,1,,,,,,,,,
G1U914,G1U914_RABIT,1.0,,1,,,,,,,,
G3UFE1,G3UFE1_LOXAF,1.0,,1,,,,,,,,
G3NKK6,G3NKK6_GASAC,1.0,,1,,,,,,,,
P46327,YXBC_BACSU,1.0,,,,,,,,,,1
Q8IUF8,MINA_HUMAN,1.0,,1,,,,,,,,
Q8CD15,MINA_MOUSE,1.0,,1,,,,,,,,
Q8CCK9,Q8CCK9_MOUSE,1.0,,1,,,,,,,,
Q7PYH2,Q7PYH2_ANOGA,1.0,1,,,,,,,,,
Q5EA24,MINA_BOVIN,1.0,,1,,,,,,,,
Q4S728,Q4S728_TETNG,1.0,,,,,,,,1,,
Q4D641,Q4D641_TRYCC,1.0,1,,,,,,,,,
