,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06773,ENSGT00650000092858,TGTDKWS,TF325565,EOG783MVP,NOG258599,HOG000019085,NA,NA,A6NGN9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NGN9,IGLO5_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q8HW98,IGLO5_MOUSE,8.0,1,1,1,1,1,1,1,,,1
F1LVR0,F1LVR0_RAT,5.0,1,1,1,1,1,,,,,
Q5IS61,OPCM_PANTR,5.0,1,1,,1,1,,1,,,
Q5R7T4,Q5R7T4_PONAB,5.0,1,1,,1,1,,1,,,
F1MN28,F1MN28_BOVIN,5.0,1,1,1,1,1,,,,,
Q14982,OPCM_HUMAN,5.0,1,1,,1,1,,1,,,
O02869,O02869_CHICK,4.0,,1,,1,1,,1,,,
F7IKB3,F7IKB3_CALJA,4.0,,1,1,1,1,,,,,
F1RP95,F1RP95_PIG,4.0,,1,1,1,1,,,,,
G3R6K4,G3R6K4_GORGO,4.0,,1,1,1,1,,,,,
F1Q8Y0,F1Q8Y0_DANRE,4.0,,1,1,1,1,,,,,
F7D1L6,F7D1L6_MONDO,4.0,1,1,,1,1,,,,,
Q9P121,NTRI_HUMAN,4.0,,1,,1,1,,1,,,
H2QGZ9,H2QGZ9_PANTR,4.0,,1,1,1,1,,,,,
F6T2N4,F6T2N4_HORSE,4.0,,1,1,1,1,,,,,
Q8BLK3,LSAMP_MOUSE,4.0,,1,,1,1,,1,,,
I3MAX5,I3MAX5_SPETR,4.0,,1,1,1,1,,,,,
H2NZV8,H2NZV8_PONAB,4.0,,1,1,1,1,,,,,
H0W151,H0W151_CAVPO,4.0,,1,1,1,1,,,,,
Q6DFY2,Q6DFY2_MOUSE,4.0,1,1,,1,1,,,,,
Q62813,LSAMP_RAT,4.0,,1,,1,1,,1,,,
H0XSU9,H0XSU9_OTOGA,4.0,,1,1,1,1,,,,,
Q8BG33,Q8BG33_MOUSE,4.0,,1,,1,1,,1,,,
G3SF73,G3SF73_GORGO,4.0,1,1,,1,1,,,,,
F6S1D5,F6S1D5_XENTR,4.0,,1,1,1,1,,,,,
G1M6W6,G1M6W6_AILME,4.0,,1,1,1,1,,,,,
A4JYK9,A4JYK9_DANRE,4.0,1,,,,,1,1,,,1
G1R1M9,G1R1M9_NOMLE,4.0,,1,1,1,1,,,,,
H3AD53,H3AD53_LATCH,4.0,,1,1,1,1,,,,,
I3M1H0,I3M1H0_SPETR,3.0,,1,,1,1,,,,,
F1NVN5,F1NVN5_CHICK,3.0,,1,,1,1,,,,,
H2NFW6,H2NFW6_PONAB,3.0,,1,,1,1,,,,,
H9GPM0,H9GPM0_ANOCA,3.0,,1,,1,1,,,,,
H2ZIR9,H2ZIR9_CIOSA,3.0,,1,,1,1,,,,,
H9GY97,H9GY97_DANRE,3.0,,1,,1,1,,,,,
F6RM57,F6RM57_MONDO,3.0,,1,,1,1,,,,,
H9GGG6,H9GGG6_ANOCA,3.0,,1,,1,1,,,,,
F1P6V5,F1P6V5_CANFA,3.0,,1,,1,1,,,,,
F1P8T7,F1P8T7_CANFA,3.0,,1,,1,1,,,,,
H2P9N6,H2P9N6_PONAB,3.0,,1,,1,1,,,,,
F6WLQ9,F6WLQ9_MACMU,3.0,,1,,1,1,,,,,
Q13449,LSAMP_HUMAN,3.0,,1,,1,,,1,,,
H2N301,H2N301_ORYLA,3.0,,1,,1,1,,,,,
H9G8Q0,H9G8Q0_ANOCA,3.0,,1,,1,1,,,,,
H2N302,H2N302_ORYLA,3.0,,1,,1,1,,,,,
F1Q1Y5,F1Q1Y5_CANFA,3.0,,1,,1,1,,,,,
H3CT63,H3CT63_TETNG,3.0,,1,,1,1,,,,,
F1N9Q5,F1N9Q5_CHICK,3.0,,1,,1,1,,,,,
H3CT62,H3CT62_TETNG,3.0,,1,,1,1,,,,,
H3ADH4,H3ADH4_LATCH,3.0,,1,,1,1,,,,,
H2MJK5,H2MJK5_ORYLA,3.0,,1,,1,1,,,,,
F1M2I5,F1M2I5_RAT,3.0,1,1,,,1,,,,,
F7DFF4,F7DFF4_MACMU,3.0,,1,,1,1,,,,,
H3AJI8,H3AJI8_LATCH,3.0,,1,,1,1,,,,,
H2Q553,H2Q553_PANTR,3.0,,1,,1,1,,,,,
M4AFU0,M4AFU0_XIPMA,3.0,,1,1,,1,,,,,
I3LXZ5,I3LXZ5_SPETR,3.0,,1,,1,1,,,,,
F6XH78,F6XH78_ORNAN,3.0,,1,,1,1,,,,,
