,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002810,WQRYLRQ,TF323443,EOG76HQ0S,NOG262774,NA,HBG054104,NA,Q96QU8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QU8,XPO6_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q96QU8,XPO6_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q924Z6,XPO6_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q924Z6,XPO6_MOUSE,7.0,,1,1,1,1,1,,1,,1
F1NFW5,F1NFW5_CHICK,4.0,,1,1,1,1,,,,,
G1PLR1,G1PLR1_MYOLU,4.0,,1,1,1,1,,,,,
F1PV75,F1PV75_CANFA,4.0,,1,1,1,1,,,,,
G1NBB3,G1NBB3_MELGA,4.0,,1,1,1,1,,,,,
F7HX34,F7HX34_CALJA,4.0,,1,1,1,1,,,,,
G3V858,G3V858_RAT,4.0,,1,1,1,1,,,,,
G1RLJ3,G1RLJ3_NOMLE,4.0,,1,1,1,1,,,,,
H3DNN8,H3DNN8_TETNG,4.0,,1,1,1,1,,,,,
K7GJY6,K7GJY6_PELSI,4.0,,1,1,1,1,,,,,
F1RFG5,F1RFG5_PIG,4.0,,1,1,1,1,,,,,
F6T9E8,F6T9E8_XENTR,4.0,,1,1,1,1,,,,,
G3WLI8,G3WLI8_SARHA,4.0,,1,1,1,1,,,,,
F6VYP1,F6VYP1_MONDO,4.0,,1,1,1,1,,,,,
F6Y1V2,F6Y1V2_HORSE,4.0,,1,1,1,1,,,,,
F1MI29,F1MI29_BOVIN,4.0,,1,1,1,1,,,,,
G1SI70,G1SI70_RABIT,4.0,,1,1,1,1,,,,,
H3BET1,H3BET1_LATCH,4.0,,1,1,1,1,,,,,
D2HVC6,D2HVC6_AILME,4.0,,1,1,1,1,,,,,
G3QS71,G3QS71_GORGO,4.0,,1,1,1,1,,,,,
H2Y846,H2Y846_CIOSA,4.0,,1,1,1,1,,,,,
H2SFG4,H2SFG4_TAKRU,4.0,,1,1,1,1,,,,,
H2QAT9,H2QAT9_PANTR,4.0,,1,1,1,1,,,,,
H2NQH6,H2NQH6_PONAB,4.0,,1,1,1,1,,,,,
H2M6I9,H2M6I9_ORYLA,4.0,,1,1,1,1,,,,,
H0Z007,H0Z007_TAEGU,4.0,,1,1,1,1,,,,,
H0X7V2,H0X7V2_OTOGA,4.0,,1,1,1,1,,,,,
H0VMB6,H0VMB6_CAVPO,4.0,,1,1,1,1,,,,,
F6YTY3,F6YTY3_CIOIN,4.0,,1,1,1,1,,,,,
I3KTD0,I3KTD0_ORENI,3.0,,,1,1,1,,,,,
G3T8H8,G3T8H8_LOXAF,3.0,,1,1,,1,,,,,
H9GNQ4,H9GNQ4_ANOCA,3.0,,1,,1,1,,,,,
F7ADJ1,F7ADJ1_MACMU,3.0,,1,1,1,,,,,,
F6VAC3,F6VAC3_ORNAN,3.0,,1,,1,1,,,,,
I3MIP4,I3MIP4_SPETR,3.0,,1,,1,1,,,,,
B4NEJ8,B4NEJ8_DROWI,3.0,,,1,,1,1,,,,
B7Q989,B7Q989_IXOSC,3.0,,,1,,1,,,,,1
C3Z7U1,C3Z7U1_BRAFL,3.0,,,1,,,1,,,,1
B4MAU2,B4MAU2_DROVI,3.0,,,1,,1,1,,,,
B4JMD4,B4JMD4_DROGR,3.0,,,1,,1,1,,,,
Q54CB2,XPO6_DICDI,3.0,,,1,,,1,,,,1
Q17EJ0,Q17EJ0_AEDAE,3.0,,,1,,1,1,,,,
M4AB23,M4AB23_XIPMA,3.0,,1,1,,1,,,,,
M3YNB4,M3YNB4_MUSPF,3.0,,1,1,,1,,,,,
M3XDN8,M3XDN8_FELCA,3.0,,1,1,,1,,,,,
F1R8G3,F1R8G3_DANRE,3.0,,1,1,1,,,,,,
A7S0X1,A7S0X1_NEMVE,3.0,,,1,,1,,,,,1
B4PWZ7,B4PWZ7_DROYA,3.0,,,1,,1,1,,,,
