,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10636,ENSGT00530000062938,NTACCFL,TF320052,EOG7QRQT8,COG5243,HOG000172151,HBG044694,NA,Q9UKV5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKV5,AMFR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9R049,AMFR_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q28GC0,Q28GC0_XENTR,6.0,1,1,,1,1,1,,1,,
H3B5J4,H3B5J4_LATCH,5.0,1,1,1,1,1,,,,,
A7SP29,A7SP29_NEMVE,5.0,1,,1,,1,1,,,,1
F1QB30,F1QB30_DANRE,5.0,1,1,1,1,1,,,,,
F7DTS8,F7DTS8_MONDO,5.0,1,1,1,1,1,,,,,
F7HZC2,F7HZC2_CALJA,5.0,1,1,1,1,1,,,,,
H0Z8D5,H0Z8D5_TAEGU,5.0,1,1,1,1,1,,,,,
P90859,HRDL1_CAEEL,5.0,1,1,1,,1,,,,,1
F1NBB7,F1NBB7_CHICK,5.0,1,1,1,1,1,,,,,
F6TWZ4,F6TWZ4_ORNAN,4.0,,1,1,1,1,,,,,
G1P3L9,G1P3L9_MYOLU,4.0,,1,1,1,1,,,,,
G1MDX9,G1MDX9_AILME,4.0,,1,1,1,1,,,,,
G1MQJ7,G1MQJ7_MELGA,4.0,,1,1,1,1,,,,,
F6VAW2,F6VAW2_CIOIN,4.0,,1,1,1,1,,,,,
H2NQY1,H2NQY1_PONAB,4.0,,1,1,1,1,,,,,
F6V134,F6V134_HORSE,4.0,,1,1,1,1,,,,,
F7GP03,F7GP03_MACMU,4.0,,1,1,1,1,,,,,
H0XC54,H0XC54_OTOGA,4.0,,1,1,1,1,,,,,
D4ADJ6,D4ADJ6_RAT,4.0,,1,1,1,1,,,,,
B3RVZ0,B3RVZ0_TRIAD,4.0,1,,1,,1,1,,,,
M4ASK3,M4ASK3_XIPMA,4.0,1,1,1,,1,,,,,
H0V377,H0V377_CAVPO,4.0,,1,1,1,1,,,,,
H2M8V3,H2M8V3_ORYLA,4.0,,1,1,1,1,,,,,
Q6PFU8,Q6PFU8_DANRE,4.0,1,,,,,1,,1,,1
F1MWZ9,F1MWZ9_BOVIN,4.0,,1,1,1,1,,,,,
G3TIM2,G3TIM2_LOXAF,4.0,,1,1,1,1,,,,,
I3MAD0,I3MAD0_SPETR,4.0,,1,1,1,1,,,,,
G1U105,G1U105_RABIT,4.0,1,1,1,1,,,,,,
F1PK72,F1PK72_CANFA,4.0,,1,1,1,1,,,,,
A0NBH3,A0NBH3_ANOGA,4.0,1,,,,1,1,,,,1
G1QN21,G1QN21_NOMLE,4.0,,1,1,1,1,,,,,
G3PVF0,G3PVF0_GASAC,4.0,,1,1,1,1,,,,,
H2QB46,H2QB46_PANTR,4.0,,1,1,1,1,,,,,
Q8VYC8,RIN2_ARATH,3.0,1,,,,,1,,,,1
Q54WX3,Q54WX3_DICDI,3.0,1,,,,,1,,,,1
Q8VYC8,RIN2_ARATH,3.0,1,,,,,1,,,,1
Q178J1,Q178J1_AEDAE,3.0,1,,,,1,1,,,,
Q3TCI2,Q3TCI2_MOUSE,3.0,1,,1,,,,,1,,
Q2KIY9,Q2KIY9_BOVIN,3.0,1,,,,,1,,1,,
H2T7I0,H2T7I0_TAKRU,3.0,,1,1,1,,,,,,
H2Y5L1,H2Y5L1_CIOSA,3.0,,1,,1,1,,,,,
H2T7H6,H2T7H6_TAKRU,3.0,1,1,,,1,,,,,
B0X8I1,B0X8I1_CULQU,3.0,1,,,,1,1,,,,
M3W9Z9,M3W9Z9_FELCA,3.0,,1,1,,1,,,,,
H9GCJ0,H9GCJ0_ANOCA,3.0,,1,,1,1,,,,,
H3D1A7,H3D1A7_TETNG,3.0,,1,,1,1,,,,,
F1Q8P6,F1Q8P6_DANRE,3.0,,1,,1,1,,,,,
G3W546,G3W546_SARHA,3.0,,1,,1,1,,,,,
E0VWC3,E0VWC3_PEDHC,3.0,1,,1,,1,,,,,
F7I8R3,F7I8R3_CALJA,3.0,,1,,1,1,,,,,
F1RF19,F1RF19_PIG,3.0,,1,,1,1,,,,,
K7FJX6,K7FJX6_PELSI,3.0,,1,,1,1,,,,,
M3XWG4,M3XWG4_MUSPF,3.0,,1,1,,1,,,,,
U3JYQ7,U3JYQ7_FICAL,3.0,1,1,1,,,,,,,
C3YFB3,C3YFB3_BRAFL,3.0,1,,,,,1,,,,1
D6WPF0,D6WPF0_TRICA,2.0,,,1,,1,,,,,
Q20798,HRD1_CAEEL,2.0,,1,,,,1,,,,
C5X8L0,C5X8L0_SORBI,2.0,1,,,,,1,,,,
I1G411,I1G411_AMPQE,2.0,1,,1,,,,,,,
B9GVF0,B9GVF0_POPTR,2.0,1,,,,,1,,,,
J9KFP4,J9KFP4_ACYPI,2.0,1,,,,1,,,,,
Q08109,HRD1_YEAST,2.0,,1,,,,1,,,,
B7P8R5,B7P8R5_IXOSC,2.0,1,,,,1,,,,,
Q6IP55,Q6IP55_XENLA,2.0,1,,,,,,,1,,
Q6PAF9,Q6PAF9_XENLA,2.0,1,,,,,,,1,,
I3J2I9,I3J2I9_ORENI,2.0,,,,1,1,,,,,
W5QAT1,W5QAT1_SHEEP,2.0,,1,1,,,,,,,
B7P8R3,B7P8R3_IXOSC,2.0,,,,,1,1,,,,
U3IVB5,U3IVB5_ANAPL,2.0,,1,1,,,,,,,
W5MJ47,W5MJ47_LEPOC,2.0,,1,1,,,,,,,
Q95SP2,HRD1_DROME,2.0,,1,,,,1,,,,
A9RF48,A9RF48_PHYPA,2.0,1,,,,,,,,,1
W5LEF5,W5LEF5_ASTMX,2.0,,1,1,,,,,,,
Q8W4Q5,RIN3_ARATH,2.0,1,,,,,,,,,1
A8WWR3,HRDL1_CAEBR,2.0,1,,,,1,,,,,
B2RYC4,B2RYC4_RAT,2.0,,1,,,,1,,,,
Q86TM6,SYVN1_HUMAN,2.0,,1,,,,1,,,,
V4A3Q5,V4A3Q5_LOTGI,2.0,1,,1,,,,,,,
F1RRQ2,F1RRQ2_PIG,1.0,,1,,,,,,,,
G1Q5G7,G1Q5G7_MYOLU,1.0,,1,,,,,,,,
G1QAA2,G1QAA2_MYOLU,1.0,,1,,,,,,,,
F1QRE1,F1QRE1_DANRE,1.0,,1,,,,,,,,
G1P2A5,G1P2A5_MYOLU,1.0,,1,,,,,,,,
F1RR35,F1RR35_PIG,1.0,,1,,,,,,,,
G1NRT1,G1NRT1_MELGA,1.0,,1,,,,,,,,
F4KD92,F4KD92_ARATH,1.0,1,,,,,,,,,
G1QW41,G1QW41_NOMLE,1.0,,1,,,,,,,,
G1R089,G1R089_NOMLE,1.0,,1,,,,,,,,
F1RCK2,F1RCK2_DANRE,1.0,,1,,,,,,,,
F7A680,F7A680_XENTR,1.0,,1,,,,,,,,
F1QC99,F1QC99_DANRE,1.0,,1,,,,,,,,
G1R0G2,G1R0G2_NOMLE,1.0,,1,,,,,,,,
F6Q6C9,F6Q6C9_CIOIN,1.0,,1,,,,,,,,
G1SWB6,G1SWB6_RABIT,1.0,,1,,,,,,,,
G1TDL9,G1TDL9_RABIT,1.0,,1,,,,,,,,
G1TMG9,G1TMG9_RABIT,1.0,,1,,,,,,,,
G1TRF4,G1TRF4_RABIT,1.0,,1,,,,,,,,
F1PJJ1,F1PJJ1_CANFA,1.0,,1,,,,,,,,
F1NPF1,F1NPF1_CHICK,1.0,,1,,,,,,,,
G2HHC7,G2HHC7_PANTR,1.0,1,,,,,,,,,
G3NMZ2,G3NMZ2_GASAC,1.0,,1,,,,,,,,
G3P4T2,G3P4T2_GASAC,1.0,,1,,,,,,,,
F1MGV3,F1MGV3_BOVIN,1.0,,1,,,,,,,,
G3P4U1,G3P4U1_GASAC,1.0,,1,,,,,,,,
F0ZBQ8,F0ZBQ8_DICPU,1.0,1,,,,,,,,,
F4PQH2,F4PQH2_DICFS,1.0,1,,,,,,,,,
F6S531,F6S531_XENTR,1.0,,1,,,,,,,,
F6S1G0,F6S1G0_XENTR,1.0,,1,,,,,,,,
F7GFV9,F7GFV9_MONDO,1.0,,1,,,,,,,,
F7BSW4,F7BSW4_HORSE,1.0,,1,,,,,,,,
F6ZWA5,F6ZWA5_MACMU,1.0,,1,,,,,,,,
F6ZSC3,F6ZSC3_XENTR,1.0,,1,,,,,,,,
F6ZQL6,F6ZQL6_MACMU,1.0,,1,,,,,,,,
F7BYZ7,F7BYZ7_MONDO,1.0,,1,,,,,,,,
F6ZH48,F6ZH48_CIOIN,1.0,,1,,,,,,,,
F7EZZ7,F7EZZ7_MACMU,1.0,,1,,,,,,,,
F6YNL6,F6YNL6_CALJA,1.0,,1,,,,,,,,
F6YGI6,F6YGI6_XENTR,1.0,,1,,,,,,,,
F6Y1D9,F6Y1D9_HORSE,1.0,,1,,,,,,,,
F7FUH1,F7FUH1_ORNAN,1.0,,1,,,,,,,,
F6XWR8,F6XWR8_CALJA,1.0,,1,,,,,,,,
F7HWZ2,F7HWZ2_CALJA,1.0,,1,,,,,,,,
G1N044,G1N044_MELGA,1.0,,1,,,,,,,,
F6WHR7,F6WHR7_ORNAN,1.0,,1,,,,,,,,
F7HWZ4,F7HWZ4_CALJA,1.0,,1,,,,,,,,
F7HX09,F7HX09_CALJA,1.0,,1,,,,,,,,
G0MFC8,G0MFC8_CAEBE,1.0,,,1,,,,,,,
G1KJJ1,G1KJJ1_ANOCA,1.0,,1,,,,,,,,
G1LIS8,G1LIS8_AILME,1.0,,1,,,,,,,,
F6ULF9,F6ULF9_MONDO,1.0,,1,,,,,,,,
F6SPD8,F6SPD8_MONDO,1.0,,1,,,,,,,,
F6SCH3,F6SCH3_MACMU,1.0,,1,,,,,,,,
F6S5G2,F6S5G2_HORSE,1.0,,1,,,,,,,,
G1MBN3,G1MBN3_AILME,1.0,,1,,,,,,,,
F7AEU8,F7AEU8_CALJA,1.0,,1,,,,,,,,
E9QQ99,E9QQ99_MOUSE,1.0,,1,,,,,,,,
D7MR08,D7MR08_ARALL,1.0,1,,,,,,,,,
E9PN88,E9PN88_HUMAN,1.0,,1,,,,,,,,
A7EQ26,A7EQ26_SCLS1,1.0,,,,,,1,,,,
A7TKL4,A7TKL4_VANPO,1.0,,,,,,1,,,,
