,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17662,ENSGT00390000018118,CEDPRHL,TF313220,NA,NOG270758,HOG000231832,HBG036492,NA,Q9NVA1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CWU6,UQCC1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9NVA1,UQCC1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9NVA1,UQCC1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q32Q54,Q32Q54_RAT,5.0,1,1,1,,,,,1,,1
Q5ZIZ3,Q5ZIZ3_CHICK,5.0,1,,,,,1,1,1,,1
F1Q0Z9,F1Q0Z9_CANFA,4.0,1,1,1,1,,,,,,
F6ZX10,F6ZX10_HORSE,4.0,1,1,1,1,,,,,,
H2P1R5,H2P1R5_PONAB,4.0,1,1,1,1,,,,,,
K7FVA1,K7FVA1_PELSI,4.0,1,1,1,1,,,,,,
Q08CE4,Q08CE4_DANRE,4.0,1,,,,,,1,1,,1
Q18485,Q18485_CAEEL,4.0,1,1,,,,1,,,,1
Q2YDG5,Q2YDG5_BOVIN,4.0,1,,,,,1,1,1,,
A7SQK1,A7SQK1_NEMVE,4.0,1,,,,,1,1,,,1
Q9VRZ7,Q9VRZ7_DROME,4.0,1,1,,,,1,,,,1
H3AC77,H3AC77_LATCH,4.0,1,1,1,1,,,,,,
G1LTA7,G1LTA7_AILME,3.0,,1,1,1,,,,,,
I3MKE5,I3MKE5_SPETR,3.0,,1,1,1,,,,,,
B7NZI7,B7NZI7_RABIT,3.0,,,,,,1,1,1,,
F6RX10,F6RX10_BOVIN,3.0,,1,1,1,,,,,,
Q7RW42,Q7RW42_NEUCR,3.0,1,,,,,1,,,,1
Q7QJX5,Q7QJX5_ANOGA,3.0,1,,,,,1,,,,1
F1NGP5,F1NGP5_CHICK,3.0,,1,1,1,,,,,,
G3X1Z9,G3X1Z9_SARHA,3.0,1,1,,1,,,,,,
Q6P2X1,Q6P2X1_XENTR,3.0,1,,,,,,1,1,,
G3T995,G3T995_LOXAF,3.0,,1,1,1,,,,,,
G1KEI6,G1KEI6_ANOCA,3.0,1,1,,1,,,,,,
F1QK92,F1QK92_DANRE,3.0,,1,1,1,,,,,,
G3R8U8,G3R8U8_GORGO,3.0,,1,1,1,,,,,,
F6QNI2,F6QNI2_XENTR,3.0,,1,1,1,,,,,,
Q5R9F6,Q5R9F6_PONAB,3.0,1,,,,,,1,1,,
P21560,CBP3_YEAST,3.0,1,1,,,,1,,,,
Q5AC35,Q5AC35_CANAL,3.0,1,,,,,1,,,,1
Q5AC35,Q5AC35_CANAL,3.0,1,,,,,1,,,,1
G1SZM3,G1SZM3_RABIT,3.0,,1,1,1,,,,,,
Q3KRB6,Q3KRB6_HUMAN,3.0,1,,1,,,,,1,,
Q55EC5,Q55EC5_DICDI,3.0,1,,,,,1,,,,1
M4ACR8,M4ACR8_XIPMA,3.0,1,1,1,,,,,,,
G1P2I5,G1P2I5_MYOLU,3.0,,1,1,1,,,,,,
H2R2I2,H2R2I2_PANTR,3.0,,1,1,1,,,,,,
G1MSX6,G1MSX6_MELGA,3.0,,1,1,1,,,,,,
H3CAX5,H3CAX5_TETNG,3.0,,1,1,1,,,,,,
C3ZSS2,C3ZSS2_BRAFL,3.0,1,,,,,1,,,,1
H2LCQ8,H2LCQ8_ORYLA,3.0,,1,1,1,,,,,,
B1AKV6,B1AKV6_HUMAN,3.0,,1,,,,,1,1,,
H0YZI8,H0YZI8_TAEGU,3.0,,1,1,1,,,,,,
H0WJG1,H0WJG1_OTOGA,3.0,,1,1,1,,,,,,
F7D3E5,F7D3E5_MACMU,3.0,,1,1,1,,,,,,
A6PWX5,A6PWX5_MOUSE,3.0,,1,,,,,1,1,,
B3S482,B3S482_TRIAD,3.0,1,,,,,1,1,,,
A6PWX7,A6PWX7_MOUSE,3.0,,1,,,,,1,1,,
A6PWX8,A6PWX8_MOUSE,3.0,,1,,,,,1,1,,
A6PWX9,A6PWX9_MOUSE,3.0,,1,,,,,1,1,,
H0UZU2,H0UZU2_CAVPO,3.0,,1,1,1,,,,,,
B1AKV4,B1AKV4_HUMAN,3.0,,1,,,,,1,1,,
B1AKV3,B1AKV3_HUMAN,3.0,,1,,,,,1,1,,
F6UTU6,F6UTU6_CALJA,3.0,,1,1,1,,,,,,
B1AKV2,B1AKV2_HUMAN,3.0,,1,,,,,1,1,,
F6T5K0,F6T5K0_MONDO,3.0,1,1,,1,,,,,,
B3M9F8,B3M9F8_DROAN,2.0,1,,,,,1,,,,
Q0IHH2,Q0IHH2_XENLA,2.0,1,,,,,,,1,,
G1RGX1,G1RGX1_NOMLE,2.0,,1,,1,,,,,,
F6Y9P8,F6Y9P8_CIOIN,2.0,,1,,1,,,,,,
M3Z277,M3Z277_MUSPF,2.0,,1,1,,,,,,,
C5PHM5,C5PHM5_COCP7,2.0,1,,,,,1,,,,
W5PRS1,W5PRS1_SHEEP,2.0,,1,1,,,,,,,
C4QZZ9,C4QZZ9_PICPG,2.0,1,,,,,1,,,,
B9WIV6,B9WIV6_CANDC,2.0,1,,,,,1,,,,
C5E2C2,C5E2C2_LACTC,2.0,1,,,,,1,,,,
I3KQH1,I3KQH1_ORENI,2.0,,,1,1,,,,,,
C5E4M2,C5E4M2_ZYGRC,2.0,1,,,,,1,,,,
B7Z314,B7Z314_HUMAN,2.0,,,,,,,1,1,,
M3WZZ3,M3WZZ3_FELCA,2.0,,1,1,,,,,,,
G3X200,G3X200_SARHA,2.0,,1,1,,,,,,,
W5MLV5,W5MLV5_LEPOC,2.0,,1,1,,,,,,,
B4PJT3,B4PJT3_DROYA,2.0,1,,,,,1,,,,
B4MKU1,B4MKU1_DROWI,2.0,1,,,,,1,,,,
B4LF28,B4LF28_DROVI,2.0,1,,,,,1,,,,
B4J389,B4J389_DROGR,2.0,1,,,,,1,,,,
B6H2K3,B6H2K3_PENCW,2.0,1,,,,,1,,,,
Q16R78,Q16R78_AEDAE,2.0,1,,,,,1,,,,
F6XA27,F6XA27_CALJA,2.0,1,1,,,,,,,,
Q4TAX7,Q4TAX7_TETNG,2.0,,,,,,1,,1,,
U3KD98,U3KD98_FICAL,2.0,,1,1,,,,,,,
U3IIV4,U3IIV4_ANAPL,2.0,,1,1,,,,,,,
F7D3B7,F7D3B7_MACMU,2.0,1,1,,,,,,,,
Q9USK6,CBP3_SCHPO,2.0,1,,,,,1,,,,
F6UTR7,F6UTR7_HUMAN,2.0,,1,,,,,,1,,
A7EU01,A7EU01_SCLS1,2.0,1,,,,,1,,,,
A7TE73,A7TE73_VANPO,2.0,1,,,,,1,,,,
F7IKI7,F7IKI7_CALJA,2.0,1,1,,,,,,,,
A9RGM8,A9RGM8_PHYPA,2.0,1,,,,,,,,,1
Q5B0W7,Q5B0W7_EMENI,2.0,1,,,,,1,,,,
Q500Z1,Q500Z1_ARATH,2.0,1,,,,,,,,,1
B0WJL4,B0WJL4_CULQU,2.0,1,,,,,1,,,,
B0KWL8,B0KWL8_CALJA,2.0,,,,,,,1,1,,
B0XG23,B0XG23_CULQU,2.0,,,,,,1,1,,,
D7MQY5,D7MQY5_ARALL,1.0,1,,,,,,,,,
C5B2I0,C5B2I0_METEA,1.0,1,,,,,,,,,
C7CIZ3,C7CIZ3_METED,1.0,1,,,,,,,,,
C6XIX9,C6XIX9_HIRBI,1.0,1,,,,,,,,,
C6AU73,C6AU73_RHILS,1.0,1,,,,,,,,,
E3I5X3,E3I5X3_RHOVT,1.0,1,,,,,,,,,
C5M8S9,C5M8S9_CANTT,1.0,1,,,,,,,,,
E3L283,E3L283_PUCGT,1.0,1,,,,,,,,,
