,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG147011,NA,HBG002056,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B4DY69,B4DY69_HUMAN,2.0,,,,,,1,,1,,
Q7RTT4,SSX8_HUMAN,2.0,,,,,,1,,1,,
Q16384,SSX1_HUMAN,2.0,,,,,,1,,1,,
Q9CPU1,Q9CPU1_MOUSE,1.0,,,,,,,,1,,
Q6XAR5,Q6XAR5_MOUSE,1.0,,,,,,,,1,,
B1AY40,B1AY40_MOUSE,1.0,,,,,,,,1,,
B7Z813,B7Z813_HUMAN,1.0,,,,,,,,1,,
B7ZNZ3,B7ZNZ3_MOUSE,1.0,,,,,,,,1,,
B7ZWB6,B7ZWB6_MOUSE,1.0,,,,,,,,1,,
F6XK35,F6XK35_MOUSE,1.0,,,,,,,,1,,
O60224,SSX4_HUMAN,1.0,,,,,,,,1,,
O60225,SSX5_HUMAN,1.0,,,,,,,,1,,
Q16385,SSX2_HUMAN,1.0,,,,,,,,1,,
Q32L84,Q32L84_BOVIN,1.0,,,,,,,,1,,
Q5M8N5,Q5M8N5_MOUSE,1.0,,,,,,,,1,,
Q6XAR4,Q6XAR4_MOUSE,1.0,,,,,,,,1,,
Q6XAR6,Q6XAR6_MOUSE,1.0,,,,,,,,1,,
Q99909,SSX3_HUMAN,1.0,,,,,,,,1,,
Q6XAR7,Q6XAR7_MOUSE,1.0,,,,,,,,1,,
Q6XAR8,Q6XAR8_MOUSE,1.0,,,,,,,,1,,
Q6XAR9,Q6XAR9_MOUSE,1.0,,,,,,,,1,,
Q6XAS0,Q6XAS0_MOUSE,1.0,,,,,,,,1,,
Q6XAS1,Q6XAS1_MOUSE,1.0,,,,,,,,1,,
Q6XAS2,Q6XAS2_MOUSE,1.0,,,,,,,,1,,
Q6XAS3,Q6XAS3_MOUSE,1.0,,,,,,,,1,,
Q6XAS4,Q6XAS4_MOUSE,1.0,,,,,,,,1,,
Q7RTT3,SSX9_HUMAN,1.0,,,,,,,,1,,
Q7RTT5,SSX7_HUMAN,1.0,,,,,,,,1,,
Q7RTT6,SSX6_HUMAN,1.0,,,,,,,,1,,
Q80ZT4,Q80ZT4_MOUSE,1.0,,,,,,,,1,,
Q8C5Z3,Q8C5Z3_MOUSE,1.0,,,,,,,,1,,
A2BI74,A2BI74_MOUSE,1.0,,,,,,,,1,,
