,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15788,ENSGT00390000014365,AWRMAKA,TF313770,NA,COG2379,NA,HBG098351,NA,Q8IVS8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IVS8,GLCTK_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q8IVS8,GLCTK_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q09235,YQ42_CAEEL,5.0,1,1,1,,,1,,,,1
Q8QZY2,GLCTK_MOUSE,5.0,1,,,1,,1,,1,,1
Q8QZY2,GLCTK_MOUSE,5.0,1,,,1,,1,,1,,1
Q0VGK3,GLCTK_RAT,5.0,1,1,1,,,,,1,,1
Q0VGK3,GLCTK_RAT,5.0,1,1,1,,,,,1,,1
F7IB83,F7IB83_CALJA,4.0,1,1,1,1,,,,,,
Q9VQC4,GLCTK_DROME,4.0,1,1,,,,1,,,,1
A7SEK0,A7SEK0_NEMVE,4.0,1,,1,,,1,,,,1
Q08BL7,GLCTK_DANRE,4.0,1,,,,,1,,1,,1
F8W2P6,F8W2P6_DANRE,4.0,1,1,1,1,,,,,,
F6QH72,F6QH72_HORSE,4.0,1,1,1,1,,,,,,
F6UZ82,F6UZ82_MONDO,4.0,1,1,1,1,,,,,,
Q9VQC4,GLCTK_DROME,4.0,1,1,,,,1,,,,1
C3YV93,C3YV93_BRAFL,4.0,1,,1,,,1,,,,1
F1SIX9,F1SIX9_PIG,4.0,1,1,1,1,,,,,,
F1P318,F1P318_CHICK,4.0,1,1,1,1,,,,,,
B7PB48,B7PB48_IXOSC,4.0,1,,1,,,1,,,,1
H2R0Y3,H2R0Y3_PANTR,4.0,1,1,1,1,,,,,,
B3RWV9,B3RWV9_TRIAD,3.0,1,,1,,,1,,,,
Q2KJF7,GLCTK_BOVIN,3.0,1,,,,,1,,1,,
I3NE56,I3NE56_SPETR,3.0,,1,1,1,,,,,,
B4MU01,B4MU01_DROWI,3.0,1,,1,,,1,,,,
E1BK74,E1BK74_BOVIN,3.0,,1,1,1,,,,,,
B1L6E4,B1L6E4_KORCO,3.0,,,1,,,1,,,,1
F7EB67,F7EB67_XENTR,3.0,,1,1,1,,,,,,
F7DD90,F7DD90_ORNAN,3.0,,1,1,1,,,,,,
A9UXS4,A9UXS4_MONBE,3.0,,,1,,,1,,,,1
A9WEV0,A9WEV0_CHLAA,3.0,,,1,,,1,,,,1
G1LQZ0,G1LQZ0_AILME,3.0,,1,1,1,,,,,,
G1KFJ3,G1KFJ3_ANOCA,3.0,,1,1,1,,,,,,
W5P6K4,W5P6K4_SHEEP,3.0,1,1,1,,,,,,,
G1MWH3,G1MWH3_MELGA,3.0,,1,1,1,,,,,,
H0VA70,H0VA70_CAVPO,3.0,,1,1,1,,,,,,
H3DBB7,H3DBB7_TETNG,3.0,,1,1,1,,,,,,
H3BGA7,H3BGA7_LATCH,3.0,,1,1,1,,,,,,
H2UF55,H2UF55_TAKRU,3.0,,1,1,1,,,,,,
U3K2M6,U3K2M6_FICAL,3.0,1,1,1,,,,,,,
K7FSY7,K7FSY7_PELSI,3.0,,1,1,1,,,,,,
G1PRX0,G1PRX0_MYOLU,3.0,,1,1,1,,,,,,
H2LFU7,H2LFU7_ORYLA,3.0,,1,1,1,,,,,,
H0Z6U8,H0Z6U8_TAEGU,3.0,,1,1,1,,,,,,
H0XEH9,H0XEH9_OTOGA,3.0,,1,1,1,,,,,,
H2PAK2,H2PAK2_PONAB,3.0,,1,1,1,,,,,,
M4ARA8,M4ARA8_XIPMA,3.0,1,1,1,,,,,,,
G3RIE9,G3RIE9_GORGO,3.0,,1,1,1,,,,,,
G1R637,G1R637_NOMLE,3.0,,1,1,1,,,,,,
G3N8J3,G3N8J3_GASAC,3.0,,1,1,1,,,,,,
A6V802,A6V802_PSEA7,3.0,,,1,,,1,,,,1
G1STY0,G1STY0_RABIT,3.0,,1,1,1,,,,,,
F6SSL3,F6SSL3_CIOIN,2.0,,1,,1,,,,,,
C5CVN2,C5CVN2_VARPS,2.0,,,1,,,1,,,,
C1F9B0,C1F9B0_ACIC5,2.0,,,1,,,1,,,,
C3K658,C3K658_PSEFS,2.0,,,1,,,1,,,,
C0QRQ0,C0QRQ0_PERMH,2.0,,,1,,,1,,,,
C4XH15,C4XH15_DESMR,2.0,,,1,,,1,,,,
C4Z0Z5,C4Z0Z5_EUBE2,2.0,,,1,,,1,,,,
C5A747,C5A747_THEGJ,2.0,,,1,,,1,,,,
C6AW93,C6AW93_RHILS,2.0,,,1,,,1,,,,
C6A4W1,C6A4W1_THESM,2.0,,,1,,,1,,,,
G3VCP4,G3VCP4_SARHA,2.0,,1,,1,,,,,,
