,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14536,ENSGT00550000074806,VPSCPPF,TF105909,EOG7TTQ6X,COG0480,HOG000231586,HBG101597,NA,Q7Z2Z2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z2Z2,ETUD1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8C0D5,ETUD1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8C0D5,ETUD1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7Z2Z2,ETUD1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZXJ5,D3ZXJ5_RAT,6.0,1,1,1,1,1,,,,,1
D2HB42,D2HB42_AILME,6.0,1,1,1,1,1,,1,,,
O17944,O17944_CAEEL,6.0,1,1,,,1,1,1,,,1
P53893,RIA1_YEAST,5.0,1,1,,,,1,1,,,1
E1BH79,E1BH79_BOVIN,5.0,1,1,1,1,1,,,,,
A7S2I1,A7S2I1_NEMVE,5.0,1,,,,1,1,1,,,1
H2Q9Y7,H2Q9Y7_PANTR,5.0,1,1,1,1,1,,,,,
Q5F430,Q5F430_CHICK,5.0,1,,,,,1,1,1,,1
Q7QD88,Q7QD88_ANOGA,5.0,1,,,,1,1,1,,,1
E7FAW9,E7FAW9_DANRE,5.0,1,1,1,1,1,,,,,
F6W5W8,F6W5W8_CALJA,5.0,1,1,1,1,1,,,,,
E2R2G9,E2R2G9_CANFA,5.0,1,1,1,1,1,,,,,
H2S2P3,H2S2P3_TAKRU,4.0,,1,1,1,1,,,,,
H3B8T1,H3B8T1_LATCH,4.0,,1,1,1,1,,,,,
B4MMH6,B4MMH6_DROWI,4.0,1,,1,,1,1,,,,
H9GH48,H9GH48_ANOCA,4.0,1,1,,1,1,,,,,
Q6C8W8,Q6C8W8_YARLI,4.0,1,,1,,,,1,,,1
B0WJS0,B0WJS0_CULQU,4.0,1,,,,1,1,1,,,
K7FKF1,K7FKF1_PELSI,4.0,1,1,,1,1,,,,,
Q9VV61,Q9VV61_DROME,4.0,1,1,1,,,,,,,1
O74945,RIA1_SCHPO,4.0,1,,,,,1,1,,,1
B4J0V8,B4J0V8_DROGR,4.0,1,,1,,1,1,,,,
G1T2R3,G1T2R3_RABIT,4.0,1,1,,1,1,,,,,
G3X3N4,G3X3N4_SARHA,4.0,,1,1,1,1,,,,,
F6WCS6,F6WCS6_MONDO,4.0,1,1,,1,1,,,,,
B3S7Y8,B3S7Y8_TRIAD,4.0,1,,,,1,1,1,,,
Q17ME5,Q17ME5_AEDAE,4.0,1,,,,1,1,1,,,
H0UXC3,H0UXC3_CAVPO,4.0,,1,1,1,1,,,,,
G1N7H9,G1N7H9_MELGA,4.0,,1,1,1,1,,,,,
G1RIB8,G1RIB8_NOMLE,4.0,,1,1,1,1,,,,,
A2EAD8,A2EAD8_TRIVA,3.0,1,,,,,1,,,,1
B4PKE2,B4PKE2_DROYA,3.0,1,,,,1,1,,,,
B9HQI9,B9HQI9_POPTR,3.0,1,,1,,,1,,,,
A2XK54,A2XK54_ORYSI,3.0,,,1,,,1,1,,,
M3YVM2,M3YVM2_MUSPF,3.0,,1,1,,1,,,,,
B8C667,B8C667_THAPS,3.0,1,,,,,1,,,,1
B4LI48,B4LI48_DROVI,3.0,1,,,,1,1,,,,
A9UZC6,A9UZC6_MONBE,3.0,1,,,,,1,,,,1
B3M4I0,B3M4I0_DROAN,3.0,1,,,,1,1,,,,
I3NGQ6,I3NGQ6_SPETR,3.0,,1,,1,1,,,,,
A8WWW3,A8WWW3_CAEBR,3.0,,,,,1,1,1,,,
A4SAI9,A4SAI9_OSTLU,3.0,1,,,,,1,1,,,
B7PF29,B7PF29_IXOSC,3.0,1,,,,1,1,,,,
F6ZYH5,F6ZYH5_ORNAN,3.0,,1,,1,1,,,,,
I3LVG2,I3LVG2_PIG,3.0,,1,,1,1,,,,,
F6Z2L8,F6Z2L8_XENTR,3.0,,1,,1,1,,,,,
G3SJ24,G3SJ24_GORGO,3.0,,1,,1,1,,,,,
A7EDH5,A7EDH5_SCLS1,3.0,1,,,,,1,,,,1
Q59WB7,Q59WB7_CANAL,3.0,1,,,,,1,,,,1
G3PG24,G3PG24_GASAC,3.0,,1,,1,1,,,,,
Q59WB7,Q59WB7_CANAL,3.0,1,,,,,1,,,,1
