,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13159,ENSGT00550000074508,QIRIPNG,TF354318,NA,NOG326285,HOG000293298,HBG105786,NA,Q8WVV9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q921F4,HNRLL_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8WVV9,HNRLL_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8WVV9,HNRLL_HUMAN,8.0,1,1,1,1,,1,1,1,,1
P14866,HNRPL_HUMAN,6.0,1,1,,1,,1,1,1,,
D4A3E1,D4A3E1_RAT,5.0,1,1,1,1,,,,,,1
A8KC22,A8KC22_DANRE,5.0,,1,,1,,1,1,1,,
Q95QR5,Q95QR5_CAEEL,5.0,1,1,,,,1,1,,,1
Q8R081,HNRPL_MOUSE,5.0,1,1,,,,1,1,1,,
Q7ZW09,Q7ZW09_DANRE,5.0,1,1,,1,,,1,1,,
D4A3E1,D4A3E1_RAT,5.0,1,1,1,1,,,,,,1
Q08E28,Q08E28_BOVIN,4.0,1,,,,,1,1,1,,
A7SAW4,A7SAW4_NEMVE,4.0,1,,,,,1,1,,,1
H2R339,H2R339_PANTR,4.0,1,1,1,1,,,,,,
F1N7G0,F1N7G0_BOVIN,4.0,1,1,1,1,,,,,,
A4QNC9,A4QNC9_XENTR,4.0,1,,,,,1,1,1,,
H9GFQ7,H9GFQ7_ANOCA,3.0,1,1,,1,,,,,,
H3AEQ9,H3AEQ9_LATCH,3.0,,1,1,1,,,,,,
M4AK05,M4AK05_XIPMA,3.0,1,1,1,,,,,,,
H3BH70,H3BH70_LATCH,3.0,1,1,,1,,,,,,
E2R944,E2R944_CANFA,3.0,1,1,,1,,,,,,
H3CBY4,H3CBY4_TETNG,3.0,,1,1,1,,,,,,
Q3UMT7,Q3UMT7_MOUSE,3.0,1,,,,,,1,1,,
F7AEM7,F7AEM7_CALJA,3.0,1,1,,1,,,,,,
E1BIB4,E1BIB4_BOVIN,3.0,1,1,,1,,,,,,
F7AAL5,F7AAL5_HORSE,3.0,,1,1,1,,,,,,
Q54YS7,Q54YS7_DICDI,3.0,1,,,,,1,,,,1
F1P0T4,F1P0T4_CHICK,3.0,,1,1,1,,,,,,
F6XCA5,F6XCA5_XENTR,3.0,,1,1,1,,,,,,
I3LG16,I3LG16_PIG,3.0,,1,1,1,,,,,,
I3M3G8,I3M3G8_SPETR,3.0,,1,1,1,,,,,,
B5DFG2,B5DFG2_RAT,3.0,,,,,,1,1,1,,
J9P3Y8,J9P3Y8_CANFA,3.0,,1,1,1,,,,,,
B7WPG3,B7WPG3_HUMAN,3.0,,1,,,,,1,1,,
Q7JMZ7,Q7JMZ7_DROME,3.0,1,1,,,,,,,,1
Q7JMZ7,Q7JMZ7_DROME,3.0,1,1,,,,,,,,1
K7F8W9,K7F8W9_PELSI,3.0,,1,1,1,,,,,,
C3Z3S9,C3Z3S9_BRAFL,3.0,1,,,,,1,,,,1
G3S3U6,G3S3U6_GORGO,3.0,,1,1,1,,,,,,
F6PH83,F6PH83_MONDO,3.0,,1,1,1,,,,,,
Q5U1Y5,Q5U1Y5_RAT,3.0,,1,,1,,,1,,,
F7C5X1,F7C5X1_MACMU,3.0,,1,1,1,,,,,,
F6RIL4,F6RIL4_CALJA,3.0,,1,1,1,,,,,,
G1SIP2,G1SIP2_RABIT,3.0,1,1,,1,,,,,,
H0VAG4,H0VAG4_CAVPO,3.0,,1,1,1,,,,,,
G3RNA5,G3RNA5_GORGO,3.0,1,1,,1,,,,,,
G1NZY5,G1NZY5_MYOLU,3.0,,1,1,1,,,,,,
G3U6V3,G3U6V3_LOXAF,3.0,,1,1,1,,,,,,
G1N618,G1N618_MELGA,3.0,,1,1,1,,,,,,
G1S2T6,G1S2T6_NOMLE,3.0,,1,1,1,,,,,,
A8XCM6,A8XCM6_CAEBR,3.0,1,,,,,1,1,,,
A8K894,A8K894_HUMAN,3.0,1,,,,,,1,1,,
A1ZBN3,A1ZBN3_DROME,3.0,1,1,,,,1,,,,
H0YV63,H0YV63_TAEGU,3.0,,1,1,1,,,,,,
H2P6G5,H2P6G5_PONAB,3.0,,1,1,1,,,,,,
H0XKG3,H0XKG3_OTOGA,3.0,,1,1,1,,,,,,
G1KEW7,G1KEW7_ANOCA,3.0,,1,1,1,,,,,,
G1SYW5,G1SYW5_RABIT,3.0,,1,1,1,,,,,,
G3ND78,G3ND78_GASAC,3.0,,1,1,1,,,,,,
F7FQ11,F7FQ11_CALJA,2.0,1,1,,,,,,,,
G3WV46,G3WV46_SARHA,2.0,,1,,1,,,,,,
F6RTD6,F6RTD6_HORSE,2.0,,1,,1,,,,,,
G1RXB1,G1RXB1_NOMLE,2.0,,1,,1,,,,,,
G5E924,G5E924_MOUSE,2.0,,1,,1,,,,,,
G3W004,G3W004_SARHA,2.0,,1,,1,,,,,,
F2Z3R2,F2Z3R2_RAT,2.0,1,1,,,,,,,,
K7GGA1,K7GGA1_PELSI,2.0,,1,,1,,,,,,
M3XBE8,M3XBE8_FELCA,2.0,,1,1,,,,,,,
G3PFB4,G3PFB4_GASAC,2.0,,1,,1,,,,,,
M3YFW1,M3YFW1_MUSPF,2.0,,1,1,,,,,,,
G3Q7P1,G3Q7P1_GASAC,2.0,,1,,1,,,,,,
F1M040,F1M040_RAT,2.0,,1,,1,,,,,,
G3Q9S3,G3Q9S3_GASAC,2.0,,1,,1,,,,,,
F1LQ48,F1LQ48_RAT,2.0,1,1,,,,,,,,
G3U4N4,G3U4N4_LOXAF,2.0,,1,,1,,,,,,
F6TWM1,F6TWM1_ORNAN,2.0,,1,,1,,,,,,
F6VM68,F6VM68_ORNAN,2.0,,1,,1,,,,,,
H0VAL1,H0VAL1_CAVPO,2.0,,1,,1,,,,,,
G1MBY3,G1MBY3_AILME,2.0,,1,,1,,,,,,
F7DGA4,F7DGA4_MACMU,2.0,,1,,1,,,,,,
H2YSD6,H2YSD6_CIOSA,2.0,,1,,1,,,,,,
F7CN94,F7CN94_MONDO,2.0,,1,,1,,,,,,
F7GJS1,F7GJS1_CALJA,2.0,1,1,,,,,,,,
H2QG92,H2QG92_PANTR,2.0,,1,,1,,,,,,
H3C1F2,H3C1F2_TETNG,2.0,,1,,1,,,,,,
F7AN89,F7AN89_MACMU,2.0,,1,,1,,,,,,
H2NYQ2,H2NYQ2_PONAB,2.0,,1,,1,,,,,,
G1LQL3,G1LQL3_AILME,2.0,,1,,1,,,,,,
H2L5Z6,H2L5Z6_ORYLA,2.0,,1,,1,,,,,,
F6V4Z5,F6V4Z5_XENTR,2.0,,1,,1,,,,,,
H2L533,H2L533_ORYLA,2.0,,1,,1,,,,,,
I3K614,I3K614_ORENI,2.0,,,1,1,,,,,,
H2L4A3,H2L4A3_ORYLA,2.0,,1,,1,,,,,,
G1MXS7,G1MXS7_MELGA,2.0,,1,,1,,,,,,
I3LPU8,I3LPU8_PIG,2.0,,1,,1,,,,,,
I3M6E5,I3M6E5_SPETR,2.0,,1,,1,,,,,,
G1NUI2,G1NUI2_MYOLU,2.0,,1,,1,,,,,,
H2TQC2,H2TQC2_TAKRU,2.0,,1,,1,,,,,,
H0X8V5,H0X8V5_OTOGA,2.0,,1,,1,,,,,,
H3AYM2,H3AYM2_LATCH,2.0,,1,,1,,,,,,
G3S045,G3S045_GORGO,2.0,,1,,1,,,,,,
Q0E914,Q0E914_DROME,2.0,1,1,,,,,,,,
B4MRS3,B4MRS3_DROWI,2.0,1,,,,,1,,,,
Q7SYM9,Q7SYM9_DANRE,2.0,,,,,,,1,1,,
