,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121843,NA,NA,NA,NOG69209,HOG000108875,HBG055285,NA,Q7RTR2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7RTR2,NLRC3_HUMAN,5.0,,1,,,,1,1,1,,1
Q5DU56,NLRC3_MOUSE,5.0,,1,,,,1,1,1,,1
Q8NF06,Q8NF06_HUMAN,2.0,,,,,,,1,1,,
C3VPR6,NLRC5_MOUSE,2.0,,1,,,,,,,,1
C3VPR6,NLRC5_MOUSE,2.0,,1,,,,,,,,1
B0FSM9,B0FSM9_PIG,2.0,,,,,,1,1,,,
F1R6C1,F1R6C1_DANRE,1.0,,1,,,,,,,,
F1R4J1,F1R4J1_DANRE,1.0,,1,,,,,,,,
F1R536,F1R536_DANRE,1.0,,1,,,,,,,,
F1R577,F1R577_DANRE,1.0,,1,,,,,,,,
F1R5D9,F1R5D9_DANRE,1.0,,1,,,,,,,,
F1R5Q8,F1R5Q8_DANRE,1.0,,1,,,,,,,,
F1R6Z7,F1R6Z7_DANRE,1.0,,1,,,,,,,,
F1R6D7,F1R6D7_DANRE,1.0,,1,,,,,,,,
F1R3E2,F1R3E2_DANRE,1.0,,1,,,,,,,,
F1R700,F1R700_DANRE,1.0,,1,,,,,,,,
F1R784,F1R784_DANRE,1.0,,1,,,,,,,,
F1R7E2,F1R7E2_DANRE,1.0,,1,,,,,,,,
F1R805,F1R805_DANRE,1.0,,1,,,,,,,,
F1R842,F1R842_DANRE,1.0,,1,,,,,,,,
F1R402,F1R402_DANRE,1.0,,1,,,,,,,,
F1R2U8,F1R2U8_DANRE,1.0,,1,,,,,,,,
F1R3A7,F1R3A7_DANRE,1.0,,1,,,,,,,,
F1R2W9,F1R2W9_DANRE,1.0,,1,,,,,,,,
F1R8I4,F1R8I4_DANRE,1.0,,1,,,,,,,,
F1R284,F1R284_DANRE,1.0,,1,,,,,,,,
F1R1N3,F1R1N3_DANRE,1.0,,1,,,,,,,,
F1R1L0,F1R1L0_DANRE,1.0,,1,,,,,,,,
F1R0Y6,F1R0Y6_DANRE,1.0,,1,,,,,,,,
F1R0T2,F1R0T2_DANRE,1.0,,1,,,,,,,,
F1R088,F1R088_DANRE,1.0,,1,,,,,,,,
F1QZV7,F1QZV7_DANRE,1.0,,1,,,,,,,,
F1QZV3,F1QZV3_DANRE,1.0,,1,,,,,,,,
F1QZQ6,F1QZQ6_DANRE,1.0,,1,,,,,,,,
F1QYL1,F1QYL1_DANRE,1.0,,1,,,,,,,,
