,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063160,NA,TF331658,EOG76MK7Z,NOG316575,HOG000008133,HBG053444,NA,Q6VN20
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6VN20,RBP10_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q1LUS8,RBP10_DANRE,7.0,,1,,1,1,1,1,1,,1
Q28FM1,RANB9_XENTR,6.0,,1,,1,1,1,1,1,,
Q6VN19,RBP10_MOUSE,6.0,,,,1,1,1,1,1,,1
Q96S59,RANB9_HUMAN,6.0,,1,,1,1,1,1,1,,
B5LX41,B5LX41_FELCA,5.0,,1,,1,1,1,,1,,
Q9XWK4,Q9XWK4_CAEEL,4.0,,1,,,1,1,,,,1
Q4Z8K6,RBP9X_DROME,4.0,,1,,,1,1,,,,1
Q4Z8K6,RBP9X_DROME,4.0,,1,,,1,1,,,,1
A7SYV8,A7SYV8_NEMVE,4.0,,,,,1,1,1,,,1
D3Z7Z5,D3Z7Z5_RAT,4.0,,1,,1,1,,,,,1
Q7PPZ9,Q7PPZ9_ANOGA,4.0,,,,,1,1,1,,,1
H2PHZ1,H2PHZ1_PONAB,3.0,,1,,1,1,,,,,
H0Z6T7,H0Z6T7_TAEGU,3.0,,1,,1,1,,,,,
H0Z4E2,H0Z4E2_TAEGU,3.0,,1,,1,1,,,,,
H0XDI3,H0XDI3_OTOGA,3.0,,1,,1,1,,,,,
H2LPC9,H2LPC9_ORYLA,3.0,,1,,1,1,,,,,
H2MBI3,H2MBI3_ORYLA,3.0,,1,,1,1,,,,,
H2NR89,H2NR89_PONAB,3.0,,1,,1,1,,,,,
F1LVV3,F1LVV3_RAT,3.0,,1,,1,1,,,,,
G3RXT1,G3RXT1_GORGO,3.0,,1,,1,1,,,,,
H0VJV5,H0VJV5_CAVPO,3.0,,1,,1,1,,,,,
H2QBC5,H2QBC5_PANTR,3.0,,1,,1,1,,,,,
H2QSB6,H2QSB6_PANTR,3.0,,1,,1,1,,,,,
E9Q5D6,E9Q5D6_MOUSE,3.0,,1,,1,1,,,,,
