,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005089,KHPTTKD,TF317075,EOG7673CH,NOG325224,HOG000049069,HBG108364,NA,Q8IU81
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IU81,I2BP1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8R3Y8,I2BP1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q1LV17,I2BP1_DANRE,8.0,,1,1,1,1,1,1,1,,1
B3DLY8,B3DLY8_XENTR,6.0,,1,,1,1,1,1,1,,
Q6NYG9,Q6NYG9_DANRE,5.0,,1,,1,1,1,,1,,
Q7Z5L9,I2BP2_HUMAN,5.0,,1,,1,1,1,,1,,
Q6DIH5,I2BP2_XENTR,5.0,,,,1,1,1,1,1,,
Q8K3X4,I2BPL_MOUSE,5.0,,1,,1,1,1,,1,,
Q9H1B7,I2BPL_HUMAN,5.0,,1,,1,1,1,,1,,
D4AAZ8,D4AAZ8_RAT,5.0,,1,1,1,1,,,,,1
E9Q1P8,I2BP2_MOUSE,4.0,,1,,1,1,,1,,,
D2HVD7,D2HVD7_AILME,4.0,,1,,1,1,,1,,,
I3MUG2,I3MUG2_SPETR,4.0,,1,1,1,1,,,,,
H0XRY5,H0XRY5_OTOGA,4.0,,1,1,1,1,,,,,
F1MEW7,F1MEW7_BOVIN,4.0,,1,1,1,1,,,,,
F1PR21,F1PR21_CANFA,4.0,,1,1,1,1,,,,,
G3Q9S2,G3Q9S2_GASAC,4.0,,1,1,1,1,,,,,
H0VXH0,H0VXH0_CAVPO,4.0,,1,1,1,1,,,,,
G3SFM4,G3SFM4_GORGO,4.0,,1,1,1,1,,,,,
G1S9W3,G1S9W3_NOMLE,4.0,,1,1,1,1,,,,,
Q6NZT6,I2B2A_DANRE,4.0,,,,1,,1,1,1,,
H9GD51,H9GD51_ANOCA,4.0,,1,1,1,1,,,,,
F7E0A2,F7E0A2_MONDO,4.0,,1,1,1,1,,,,,
H2QGM3,H2QGM3_PANTR,4.0,,1,1,1,1,,,,,
F1RM42,F1RM42_PIG,4.0,,1,1,1,1,,,,,
F7A590,F7A590_HORSE,4.0,,1,1,1,1,,,,,
F7CH05,F7CH05_MACMU,4.0,,1,1,1,1,,,,,
H2NZA1,H2NZA1_PONAB,4.0,,1,1,1,1,,,,,
F1NB26,F1NB26_CHICK,3.0,,1,,1,1,,,,,
F1N3F2,F1N3F2_BOVIN,3.0,,1,,1,1,,,,,
H2S035,H2S035_TAKRU,3.0,,1,,1,1,,,,,
G3WYQ9,G3WYQ9_SARHA,3.0,,1,,1,1,,,,,
H0VEC5,H0VEC5_CAVPO,3.0,,1,,1,1,,,,,
H2R990,H2R990_PANTR,3.0,,1,,1,1,,,,,
H0WB99,H0WB99_CAVPO,3.0,,1,,1,1,,,,,
