,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF332839,EOG79CZ04,NOG44123,HOG000294066,HBG066206,NA,Q96EL1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CX62,F212A_MOUSE,6.0,,,,1,1,1,1,1,,1
Q96EL1,F212A_HUMAN,6.0,,,,1,1,1,1,1,,1
A4IHL4,A4IHL4_XENTR,5.0,,,,1,1,1,1,1,,
A6QLG8,A6QLG8_BOVIN,5.0,,,,1,1,1,1,1,,
Q7SXD0,Q7SXD0_DANRE,4.0,,,,,,1,1,1,,1
A1L1Y9,A1L1Y9_DANRE,3.0,,,,,,1,1,1,,
D4AA62,D4AA62_RAT,3.0,,,,1,1,,,,,1
F1QPR4,F1QPR4_DANRE,2.0,,,,1,1,,,,,
H2TGF6,H2TGF6_TAKRU,2.0,,,,1,1,,,,,
G1M0R9,G1M0R9_AILME,2.0,,,,1,1,,,,,
G3TMJ3,G3TMJ3_LOXAF,2.0,,,,1,1,,,,,
H2QMM4,H2QMM4_PANTR,2.0,,,,1,1,,,,,
H2PAQ6,H2PAQ6_PONAB,2.0,,,,1,1,,,,,
H2L697,H2L697_ORYLA,2.0,,,,1,1,,,,,
F1SPR1,F1SPR1_PIG,2.0,,,,1,1,,,,,
H2LEC3,H2LEC3_ORYLA,2.0,,,,1,1,,,,,
G3R925,G3R925_GORGO,2.0,,,,1,1,,,,,
F6PN08,F6PN08_MONDO,2.0,,,,1,1,,,,,
F6T7P5,F6T7P5_HORSE,2.0,,,,1,1,,,,,
H0X2N3,H0X2N3_OTOGA,2.0,,,,1,1,,,,,
H3AIM3,H3AIM3_LATCH,2.0,,,,1,1,,,,,
H3DAU9,H3DAU9_TETNG,2.0,,,,1,1,,,,,
G3P8J9,G3P8J9_GASAC,2.0,,,,1,1,,,,,
G3N707,G3N707_GASAC,2.0,,,,1,1,,,,,
Q503M7,Q503M7_DANRE,2.0,,,,,,,1,1,,
Q4RXT8,Q4RXT8_TETNG,2.0,,,,,,1,,1,,
G1R5E0,G1R5E0_NOMLE,2.0,,,,1,1,,,,,
F7HMU5,F7HMU5_MACMU,2.0,,,,1,1,,,,,
I3MLL5,I3MLL5_SPETR,2.0,,,,1,1,,,,,
J9NV50,J9NV50_CANFA,2.0,,,,1,1,,,,,
I3KZS7,I3KZS7_ORENI,2.0,,,,1,1,,,,,
I3KS46,I3KS46_ORENI,2.0,,,,1,1,,,,,
F7BTC2,F7BTC2_CALJA,2.0,,,,1,1,,,,,
H3DB88,H3DB88_TETNG,2.0,,,,1,1,,,,,
H0W9F7,H0W9F7_CAVPO,2.0,,,,1,1,,,,,
F6UDI9,F6UDI9_MONDO,1.0,,,,1,,,,,,
F7GH92,F7GH92_MACMU,1.0,,,,1,,,,,,
F7AEC6,F7AEC6_ORNAN,1.0,,,,1,,,,,,
G1KXM6,G1KXM6_ANOCA,1.0,,,,1,,,,,,
F6W1B8,F6W1B8_HORSE,1.0,,,,1,,,,,,
Q9NTI7,F212B_HUMAN,1.0,,,,1,,,,,,
F6U9N5,F6U9N5_CALJA,1.0,,,,1,,,,,,
F1SBP1,F1SBP1_PIG,1.0,,,,1,,,,,,
F1QR98,F1QR98_DANRE,1.0,,,,1,,,,,,
D4ACF3,D4ACF3_RAT,1.0,,,,1,,,,,,
D2HEU1,D2HEU1_AILME,1.0,,,,,,,1,,,
B9EP98,B9EP98_SALSA,1.0,,,,,,,,1,,
B5XCF0,B5XCF0_SALSA,1.0,,,,,,,,1,,
B5XC17,B5XC17_SALSA,1.0,,,,,,,,1,,
A9JTN2,A9JTN2_XENTR,1.0,,,,1,,,,,,
A7LKB2,A7LKB2_XENLA,1.0,,,,,,,,1,,
A6QP24,F212B_BOVIN,1.0,,,,1,,,,,,
A1L3J3,A1L3J3_XENLA,1.0,,,,,,,,1,,
G1LFI6,G1LFI6_AILME,1.0,,,,1,,,,,,
G3UJT4,G3UJT4_LOXAF,1.0,,,,1,,,,,,
G1MZG3,G1MZG3_MELGA,1.0,,,,1,,,,,,
G1PE70,G1PE70_MYOLU,1.0,,,,1,,,,,,
Q80VY2,F212B_MOUSE,1.0,,,,1,,,,,,
Q4RXB3,Q4RXB3_TETNG,1.0,,,,,,1,,,,
Q1JQ16,Q1JQ16_DANRE,1.0,,,,,,,,1,,
M4APR5,M4APR5_XIPMA,1.0,,,,,1,,,,,
M3ZHK4,M3ZHK4_XIPMA,1.0,,,,,1,,,,,
M3WDQ2,M3WDQ2_FELCA,1.0,,,,,1,,,,,
K7F722,K7F722_PELSI,1.0,,,,1,,,,,,
I3LZ53,I3LZ53_SPETR,1.0,,,,1,,,,,,
I3K038,I3K038_ORENI,1.0,,,,1,,,,,,
H3CNK6,H3CNK6_TETNG,1.0,,,,1,,,,,,
H3BGP5,H3BGP5_LATCH,1.0,,,,1,,,,,,
H2U5A4,H2U5A4_TAKRU,1.0,,,,1,,,,,,
H2T0Q6,H2T0Q6_TAKRU,1.0,,,,1,,,,,,
H2T0Q5,H2T0Q5_TAKRU,1.0,,,,,1,,,,,
H2R2L0,H2R2L0_PANTR,1.0,,,,1,,,,,,
H2N6D4,H2N6D4_PONAB,1.0,,,,1,,,,,,
H2LMQ1,H2LMQ1_ORYLA,1.0,,,,1,,,,,,
H0Z481,H0Z481_TAEGU,1.0,,,,,1,,,,,
H0YT87,H0YT87_TAEGU,1.0,,,,1,,,,,,
H0X2U4,H0X2U4_OTOGA,1.0,,,,1,,,,,,
H0UX44,H0UX44_CAVPO,1.0,,,,1,,,,,,
G9L3L8,G9L3L8_MUSPF,1.0,,,,,1,,,,,
G3SJG0,G3SJG0_GORGO,1.0,,,,1,,,,,,
G3NS18,G3NS18_GASAC,1.0,,,,1,,,,,,
G1TFP6,G1TFP6_RABIT,1.0,,,,1,,,,,,
G1SRA5,G1SRA5_RABIT,1.0,,,,1,,,,,,
G1QVA8,G1QVA8_NOMLE,1.0,,,,1,,,,,,
A0FGR0,A0FGR0_XENLA,1.0,,,,,,,,1,,
