,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000025006,KEPRIFP,NA,EOG71G9X9,NA,HOG000243059,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0CG12,CTF8A_HUMAN,4.0,,1,1,,1,,1,,,
Q28J63,Q28J63_XENTR,3.0,,1,,,1,,1,,,
P0CG14,CTF8A_MOUSE,3.0,,1,1,,1,,,,,
H9G733,H9G733_ANOCA,2.0,,1,,,1,,,,,
H2QBE7,H2QBE7_PANTR,2.0,,1,,,1,,,,,
F6Q8V9,F6Q8V9_HORSE,2.0,,1,,,1,,,,,
H2ZZ39,H2ZZ39_LATCH,2.0,,1,,,1,,,,,
H2XRH0,H2XRH0_CIOIN,2.0,,1,,,1,,,,,
H2V5D4,H2V5D4_TAKRU,2.0,,1,,,1,,,,,
H2NRB9,H2NRB9_PONAB,2.0,,1,,,1,,,,,
B3RVB3,B3RVB3_TRIAD,2.0,,,,,1,,1,,,
H2MJ02,H2MJ02_ORYLA,2.0,,1,,,1,,,,,
G3PLU6,G3PLU6_GASAC,2.0,,1,,,1,,,,,
G1U1W7,G1U1W7_RABIT,2.0,,1,,,1,,,,,
G1QCT6,G1QCT6_MYOLU,2.0,,1,,,1,,,,,
G1N7E4,G1N7E4_MELGA,2.0,,1,,,1,,,,,
F1NU26,F1NU26_CHICK,2.0,,1,,,1,,,,,
K7FRJ2,K7FRJ2_PELSI,2.0,,1,,,1,,,,,
F6TMB3,F6TMB3_ORNAN,2.0,,1,,,1,,,,,
Q16KH7,Q16KH7_AEDAE,2.0,,,,,1,,1,,,
M3ZVE0,M3ZVE0_XIPMA,2.0,,1,,,1,,,,,
Q1LUE7,Q1LUE7_DANRE,2.0,,1,,,1,,,,,
A7SUS5,A7SUS5_NEMVE,2.0,,,,,1,,1,,,
Q16JU5,Q16JU5_AEDAE,2.0,,,,,1,,1,,,
A7UVD7,A7UVD7_ANOGA,2.0,,,,,1,,1,,,
B0WI22,B0WI22_CULQU,2.0,,,,,1,,1,,,
P0CG11,CTF8_BOVIN,2.0,,1,,,1,,,,,
