,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003015,MNCIRSR,TF332758,NA,NA,HOG000154606,HBG080613,NA,Q96AQ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96AQ2,TM125_HUMAN,6.0,,1,1,1,,,1,1,,1
Q96AQ2,TM125_HUMAN,6.0,,1,1,1,,,1,1,,1
Q2HJ59,TM125_BOVIN,5.0,,1,1,1,,,1,1,,
Q8CHQ6,TM125_MOUSE,5.0,,1,1,1,,,1,1,,
D2HSR5,D2HSR5_AILME,4.0,,1,1,1,,,1,,,
G1RS50,G1RS50_NOMLE,3.0,,1,1,1,,,,,,
H0Z9P6,H0Z9P6_TAEGU,3.0,,1,1,1,,,,,,
H0VVK7,H0VVK7_CAVPO,3.0,,1,1,1,,,,,,
G3T4W7,G3T4W7_LOXAF,3.0,,1,1,1,,,,,,
G3R064,G3R064_GORGO,3.0,,1,1,1,,,,,,
G3NUI7,G3NUI7_GASAC,3.0,,1,1,1,,,,,,
G1SN89,G1SN89_RABIT,3.0,,1,1,1,,,,,,
H0XYB7,H0XYB7_OTOGA,3.0,,1,1,1,,,,,,
G1Q896,G1Q896_MYOLU,3.0,,1,1,1,,,,,,
G1KNF7,G1KNF7_ANOCA,3.0,,1,1,1,,,,,,
H2ZZ40,H2ZZ40_LATCH,3.0,,1,1,1,,,,,,
F7GKL3,F7GKL3_CALJA,3.0,,1,1,1,,,,,,
F7FUH6,F7FUH6_MACMU,3.0,,1,1,1,,,,,,
F7CEW1,F7CEW1_HORSE,3.0,,1,1,1,,,,,,
F7A2K9,F7A2K9_MONDO,3.0,,1,1,1,,,,,,
H2VDM2,H2VDM2_TAKRU,3.0,,1,1,1,,,,,,
H2PYU6,H2PYU6_PANTR,3.0,,1,1,1,,,,,,
H3DL58,H3DL58_TETNG,3.0,,1,1,1,,,,,,
I3LHR0,I3LHR0_PIG,3.0,,1,1,1,,,,,,
A8WIT1,A8WIT1_MOUSE,3.0,,1,,,,,1,1,,
I3N9A1,I3N9A1_SPETR,3.0,,1,1,1,,,,,,
K7FLS0,K7FLS0_PELSI,3.0,,1,1,1,,,,,,
H3CNC4,H3CNC4_TETNG,2.0,,1,,1,,,,,,
H2U9F5,H2U9F5_TAKRU,2.0,,1,,1,,,,,,
E7F4I5,E7F4I5_DANRE,2.0,,1,,1,,,,,,
F1QJH9,F1QJH9_DANRE,2.0,,1,,1,,,,,,
F6PN10,F6PN10_ORNAN,2.0,,1,,1,,,,,,
F6TCJ5,F6TCJ5_XENTR,2.0,,1,,1,,,,,,
W5LSY5,W5LSY5_ASTMX,2.0,,1,1,,,,,,,
U3KI90,U3KI90_FICAL,2.0,,1,1,,,,,,,
M3Z4F2,M3Z4F2_MUSPF,2.0,,1,1,,,,,,,
G3PUU2,G3PUU2_GASAC,2.0,,1,,1,,,,,,
I3JQJ0,I3JQJ0_ORENI,2.0,,,1,1,,,,,,
W5NMI4,W5NMI4_LEPOC,2.0,,1,1,,,,,,,
H2M3M7,H2M3M7_ORYLA,2.0,,1,,1,,,,,,
H2N7Q4,H2N7Q4_PONAB,2.0,,1,,1,,,,,,
D4A7F8,D4A7F8_RAT,2.0,,1,,1,,,,,,
E2QXL3,E2QXL3_CANFA,2.0,,1,,1,,,,,,
A8WIT3,A8WIT3_MOUSE,1.0,,1,,,,,,,,
A8WIT2,A8WIT2_MOUSE,1.0,,1,,,,,,,,
A0A096N577,A0A096N577_PAPAN,1.0,,1,,,,,,,,
A9JRY3,A9JRY3_DANRE,1.0,,,,,,,1,,,
A0A087YQX2,A0A087YQX2_POEFO,1.0,,1,,,,,,,,
X1WC16,X1WC16_DANRE,1.0,,1,,,,,,,,
E5RHB0,E5RHB0_HUMAN,1.0,,1,,,,,,,,
I3KQP2,I3KQP2_ORENI,1.0,,,,1,,,,,,
M4AA62,M4AA62_XIPMA,1.0,,1,,,,,,,,
M4AYZ9,M4AYZ9_XIPMA,1.0,,1,,,,,,,,
Q4RJ65,Q4RJ65_TETNG,1.0,,,,,,,,1,,
R0LQZ2,R0LQZ2_ANAPL,1.0,,1,,,,,,,,
W5LUK4,W5LUK4_ASTMX,1.0,,1,,,,,,,,
A0A087YQ97,A0A087YQ97_POEFO,1.0,,1,,,,,,,,
