,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG278550,NA,HBG018163,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYB9,ZN595_HUMAN,2.0,,,,,,1,,1,,
Q9Z2X6,Q9Z2X6_MOUSE,1.0,,,,,,,,1,,
B8JJZ4,B8JJZ4_MOUSE,1.0,,,,,,,,1,,
B8JLW0,B8JLW0_DANRE,1.0,,,,,,,,1,,
B8JLV9,B8JLV9_DANRE,1.0,,,,,,,,1,,
B8JLV8,B8JLV8_DANRE,1.0,,,,,,,,1,,
B8JK40,B8JK40_MOUSE,1.0,,,,,,,,1,,
B8JK01,B8JK01_MOUSE,1.0,,,,,,,,1,,
B8JJZ9,B8JJZ9_MOUSE,1.0,,,,,,,,1,,
B8JJZ7,B8JJZ7_MOUSE,1.0,,,,,,,,1,,
B8JJY3,B8JJY3_MOUSE,1.0,,,,,,,,1,,
B8JLW2,B8JLW2_DANRE,1.0,,,,,,,,1,,
B8JJY0,B8JJY0_MOUSE,1.0,,,,,,,,1,,
B8JJX9,B8JJX9_MOUSE,1.0,,,,,,,,1,,
B8JJX8,B8JJX8_MOUSE,1.0,,,,,,,,1,,
B8JJA7,B8JJA7_MOUSE,1.0,,,,,,,,1,,
B8A5Z6,B8A5Z6_DANRE,1.0,,,,,,,,1,,
B8A5Z5,B8A5Z5_DANRE,1.0,,,,,,,,1,,
B8JLW1,B8JLW1_DANRE,1.0,,,,,,,,1,,
B8JLW3,B8JLW3_DANRE,1.0,,,,,,,,1,,
B9EJW5,B9EJW5_MOUSE,1.0,,,,,,,,1,,
B9EGN4,B9EGN4_HUMAN,1.0,,,,,,,,1,,
B9EIY4,B9EIY4_MOUSE,1.0,,,,,,,,1,,
B9EIX7,B9EIX7_MOUSE,1.0,,,,,,,,1,,
B9EIX6,B9EIX6_MOUSE,1.0,,,,,,,,1,,
B9EIT6,B9EIT6_MOUSE,1.0,,,,,,,,1,,
