,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063688,VNCSTEW,TF336511,EOG7VQJF6,NOG85593,NA,HBG107580,NA,A0AUZ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A0AUZ9,KAL1L_HUMAN,7.0,,1,1,1,1,1,,1,,1
A0AUZ9,KAL1L_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5DTI6,KAL1L_MOUSE,6.0,,1,1,1,,1,,1,,1
Q5DTI6,KAL1L_MOUSE,6.0,,1,1,1,,1,,1,,1
D3ZZY7,D3ZZY7_RAT,5.0,,1,1,1,1,,,,,1
Q0IHW6,KAL1L_XENTR,5.0,,1,1,1,1,1,,,,
D3ZZY7,D3ZZY7_RAT,5.0,,1,1,1,1,,,,,1
F7DKG4,F7DKG4_HORSE,4.0,,1,1,1,1,,,,,
K7G167,K7G167_PELSI,4.0,,1,1,1,1,,,,,
I3MFA6,I3MFA6_SPETR,4.0,,1,1,1,1,,,,,
F7HCG3,F7HCG3_CALJA,4.0,,1,1,1,1,,,,,
I3LK19,I3LK19_PIG,4.0,,1,1,1,1,,,,,
G1LEB9,G1LEB9_AILME,4.0,,1,1,1,1,,,,,
H0ZMB2,H0ZMB2_TAEGU,4.0,,1,1,1,1,,,,,
G1MYA0,G1MYA0_MELGA,4.0,,1,1,1,1,,,,,
G1TCT2,G1TCT2_RABIT,4.0,,1,1,1,1,,,,,
G3MY36,G3MY36_BOVIN,4.0,,1,1,1,1,,,,,
H2QJB9,H2QJB9_PANTR,4.0,,1,1,1,1,,,,,
H2P8G9,H2P8G9_PONAB,4.0,,1,1,1,1,,,,,
G3R6C6,G3R6C6_GORGO,4.0,,1,1,1,1,,,,,
H0WLG8,H0WLG8_OTOGA,4.0,,1,1,1,1,,,,,
H0UWC9,H0UWC9_CAVPO,4.0,,1,1,1,1,,,,,
G3TCN1,G3TCN1_LOXAF,4.0,,1,1,1,1,,,,,
G1PQ63,G1PQ63_MYOLU,4.0,,1,1,1,1,,,,,
F7FDX6,F7FDX6_MONDO,4.0,,1,1,1,1,,,,,
G1P3K6,G1P3K6_MYOLU,3.0,,1,,1,1,,,,,
G1QXZ1,G1QXZ1_NOMLE,3.0,,1,,1,1,,,,,
G1M7T8,G1M7T8_AILME,3.0,,1,,1,1,,,,,
F6V002,F6V002_CANFA,3.0,,1,1,1,,,,,,
G1MT35,G1MT35_MELGA,3.0,,1,,1,1,,,,,
E1C6P0,E1C6P0_CHICK,3.0,,1,,1,1,,,,,
F7B2F0,F7B2F0_MACMU,3.0,,1,1,1,,,,,,
H0YUK1,H0YUK1_TAEGU,3.0,,1,,1,1,,,,,
E1C2H5,E1C2H5_CHICK,3.0,,1,1,,1,,,,,
G1R6C8,G1R6C8_NOMLE,3.0,,1,,1,1,,,,,
H2NTQ3,H2NTQ3_PONAB,3.0,,1,,1,1,,,,,
G1T183,G1T183_RABIT,3.0,,1,,1,1,,,,,
G3QRZ5,G3QRZ5_GORGO,3.0,,1,,1,1,,,,,
F6QMV2,F6QMV2_HORSE,3.0,,1,,1,1,,,,,
H2T7J9,H2T7J9_TAKRU,3.0,,1,,1,1,,,,,
G3NJV6,G3NJV6_GASAC,3.0,,1,,1,1,,,,,
F1RRS9,F1RRS9_PIG,3.0,,1,,1,1,,,,,
H2QD94,H2QD94_PANTR,3.0,,1,,1,1,,,,,
E1BL93,E1BL93_BOVIN,3.0,,1,,1,1,,,,,
G1KXY9,G1KXY9_ANOCA,3.0,,1,,1,1,,,,,
G1KTS9,G1KTS9_ANOCA,3.0,,1,,1,1,,,,,
K7FPK4,K7FPK4_PELSI,3.0,,1,,1,1,,,,,
E7FGD3,E7FGD3_DANRE,3.0,,1,,1,1,,,,,
F6XZ83,F6XZ83_CALJA,3.0,,1,,1,1,,,,,
M3Y976,M3Y976_MUSPF,3.0,,1,1,,1,,,,,
M3XCD7,M3XCD7_FELCA,3.0,,1,1,,1,,,,,
H0VMS9,H0VMS9_CAVPO,3.0,,1,,1,1,,,,,
A9C3V7,A9C3V7_DANRE,3.0,,1,,,1,1,,,,
F6XLL4,F6XLL4_MACMU,3.0,,1,,1,1,,,,,
F7EPD8,F7EPD8_MONDO,3.0,,1,,1,1,,,,,
G3VG29,G3VG29_SARHA,3.0,,1,,1,1,,,,,
F6X6I2,F6X6I2_XENTR,3.0,,1,,1,1,,,,,
I3MHH3,I3MHH3_SPETR,3.0,,1,,1,1,,,,,
H0WKW6,H0WKW6_OTOGA,3.0,,1,,1,1,,,,,
F6W5N6,F6W5N6_XENTR,3.0,,1,,1,1,,,,,
H2MC67,H2MC67_ORYLA,3.0,,1,,1,1,,,,,
E7FFW7,E7FFW7_DANRE,2.0,,1,,,1,,,,,
G3TEC5,G3TEC5_LOXAF,2.0,,1,,,1,,,,,
F7B1F5,F7B1F5_MACMU,2.0,,1,,,1,,,,,
F1QUH6,F1QUH6_DANRE,2.0,,1,,,1,,,,,
F6TFL8,F6TFL8_ORNAN,2.0,,1,,,1,,,,,
D3ZJ09,D3ZJ09_RAT,2.0,,1,,1,,,,,,
F6TFT3,F6TFT3_ORNAN,2.0,,1,,,1,,,,,
F6ULJ7,F6ULJ7_MOUSE,2.0,,1,,,1,,,,,
F6W6Y6,F6W6Y6_CIOIN,2.0,,1,,,1,,,,,
F7DWX0,F7DWX0_ORNAN,2.0,,1,,,1,,,,,
D4AAW0,D4AAW0_RAT,2.0,,1,,,1,,,,,
F7CVN7,F7CVN7_ORNAN,2.0,,1,,,1,,,,,
F7AZZ9,F7AZZ9_CIOIN,2.0,,1,,,1,,,,,
G3TW18,G3TW18_LOXAF,2.0,,1,,1,,,,,,
E2R1N5,E2R1N5_CANFA,2.0,,1,,1,,,,,,
G3VIX6,G3VIX6_SARHA,2.0,,1,,,1,,,,,
Q7Z3B3,KANL1_HUMAN,2.0,,,,1,1,,,,,
G3WXY0,G3WXY0_SARHA,2.0,,1,,,1,,,,,
M3Y9N5,M3Y9N5_MUSPF,2.0,,1,,,1,,,,,
M4AP16,M4AP16_XIPMA,2.0,,1,,,1,,,,,
M4ARE0,M4ARE0_XIPMA,2.0,,1,,,1,,,,,
Q0KI68,Q0KI68_DROME,2.0,,1,,,,,,,,1
Q7QFZ8,Q7QFZ8_ANOGA,2.0,,,,,1,,,,,1
Q80TG1,KANL1_MOUSE,2.0,,1,,,1,,,,,
I3KP01,I3KP01_ORENI,2.0,,,,1,1,,,,,
A7RRN2,A7RRN2_NEMVE,2.0,,,,,1,,,,,1
U3ICF4,U3ICF4_ANAPL,2.0,,1,1,,,,,,,
A4V2Z1,A4V2Z1_DROME,2.0,,1,,,1,,,,,
A2A5Y4,A2A5Y4_MOUSE,2.0,,1,,1,,,,,,
U3KF76,U3KF76_FICAL,2.0,,1,1,,,,,,,
W5QCY3,W5QCY3_SHEEP,2.0,,1,1,,,,,,,
K7EB50,K7EB50_ORNAN,2.0,,1,,,1,,,,,
M3W6D3,M3W6D3_FELCA,2.0,,1,,,1,,,,,
H2YRK9,H2YRK9_CIOSA,2.0,,1,,,1,,,,,
G3WXY1,G3WXY1_SARHA,2.0,,1,,1,,,,,,
H9GRI0,H9GRI0_ANOCA,2.0,,1,,,1,,,,,
H3AAR0,H3AAR0_LATCH,2.0,,1,,,1,,,,,
H3B4M7,H3B4M7_LATCH,2.0,,1,,,1,,,,,
H3B4M8,H3B4M8_LATCH,2.0,,1,,1,,,,,,
C3Z049,C3Z049_BRAFL,1.0,,,,,,,,,,1
B0VZ02,B0VZ02_CULQU,1.0,,,,,1,,,,,
B7QDQ7,B7QDQ7_IXOSC,1.0,,,,,1,,,,,
D3ZGR4,D3ZGR4_RAT,1.0,,1,,,,,,,,
B7QDQ8,B7QDQ8_IXOSC,1.0,,,,,1,,,,,
E1JIM1,E1JIM1_DROME,1.0,,1,,,,,,,,
