,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17385,ENSGT00390000003535,NA,TF325070,EOG7G4QDV,NOG68509,HOG000233079,HBG003544,NA,Q9C004
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9WTP2,SPY4_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9C004,SPY4_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9C004,SPY4_HUMAN,8.0,1,1,,1,1,1,1,1,,1
A2VDU1,SPY4_BOVIN,7.0,1,1,,1,1,1,1,1,,
A0FK60,A0FK60_CHICK,6.0,1,1,,,,1,1,1,,1
A0FK60,A0FK60_CHICK,6.0,1,1,,,,1,1,1,,1
Q5HZA2,Q5HZA2_RAT,5.0,,1,,1,1,,1,1,,
A0FK59,A0FK59_CHICK,5.0,,1,,1,1,,1,1,,
B5DF90,B5DF90_RAT,5.0,,1,,1,1,,1,1,,
Q90XH4,Q90XH4_DANRE,5.0,1,,,,,1,1,1,,1
B5DFH3,B5DFH3_RAT,5.0,,1,,1,1,,1,1,,
B1PBZ7,B1PBZ7_DANRE,5.0,,1,,1,1,,1,1,,
Q9QXV9,SPY1_MOUSE,5.0,,1,,1,1,,1,1,,
Q08E39,SPY2_BOVIN,5.0,,1,,1,1,,1,1,,
O43610,SPY3_HUMAN,5.0,,1,,1,1,,1,1,,
D3ZJA3,D3ZJA3_RAT,5.0,1,1,,1,1,,,,,1
Q9QXV8,SPY2_MOUSE,5.0,,1,,1,1,,1,1,,
Q5Y173,Q5Y173_XENTR,4.0,,1,,1,1,,,1,,
O43597,SPY2_HUMAN,4.0,,1,,1,1,,,1,,
Q3UUD2,Q3UUD2_MOUSE,4.0,,1,,,1,,1,1,,
F6XSA6,F6XSA6_XENTR,4.0,1,1,,1,1,,,,,
F7ALK4,F7ALK4_MACMU,4.0,1,1,,1,1,,,,,
O43609,SPY1_HUMAN,4.0,,1,,1,,,1,1,,
G1KNR2,G1KNR2_ANOCA,4.0,1,1,,1,1,,,,,
A6QLQ1,A6QLQ1_BOVIN,4.0,,1,,1,1,,,1,,
K7G704,K7G704_PELSI,4.0,1,1,,1,1,,,,,
D2I5L7,D2I5L7_AILME,4.0,,1,,1,1,,1,,,
D2GUL0,D2GUL0_AILME,4.0,,1,,1,1,,1,,,
H2QRP3,H2QRP3_PANTR,4.0,1,1,,1,1,,,,,
F1RM39,F1RM39_PIG,4.0,1,1,,1,1,,,,,
D2HE99,D2HE99_AILME,4.0,,1,,1,1,,1,,,
H0V3N9,H0V3N9_CAVPO,3.0,,1,,1,1,,,,,
G3QW54,G3QW54_GORGO,3.0,,1,,1,1,,,,,
G3QBY9,G3QBY9_GASAC,3.0,,1,,1,1,,,,,
G1TNI7,G1TNI7_RABIT,3.0,,1,,1,1,,,,,
G1TFP3,G1TFP3_RABIT,3.0,,1,,1,1,,,,,
G1T8D0,G1T8D0_RABIT,3.0,,1,,1,1,,,,,
G1SXJ1,G1SXJ1_RABIT,3.0,,1,,1,1,,,,,
G3R6C2,G3R6C2_GORGO,3.0,,1,,1,1,,,,,
G1S9L6,G1S9L6_NOMLE,3.0,,1,,1,1,,,,,
G1S394,G1S394_NOMLE,3.0,,1,,1,1,,,,,
G1RF59,G1RF59_NOMLE,3.0,,1,,1,1,,,,,
G1RE68,G1RE68_NOMLE,3.0,,1,,1,1,,,,,
G1Q949,G1Q949_MYOLU,3.0,,1,,1,1,,,,,
H0YPG3,H0YPG3_TAEGU,3.0,,1,,1,1,,,,,
G3RLD9,G3RLD9_GORGO,3.0,1,1,,1,,,,,,
H0XWI4,H0XWI4_OTOGA,3.0,,1,,1,1,,,,,
H0UU08,H0UU08_CAVPO,3.0,,1,,1,1,,,,,
G3S0S8,G3S0S8_GORGO,3.0,,1,,1,1,,,,,
G3S308,G3S308_GORGO,3.0,1,1,,,1,,,,,
H0XQP1,H0XQP1_OTOGA,3.0,,1,,1,1,,,,,
H0WNN6,H0WNN6_OTOGA,3.0,,1,,1,1,,,,,
H0WJE6,H0WJE6_OTOGA,3.0,,1,,1,1,,,,,
G3SP04,G3SP04_LOXAF,3.0,,1,,1,1,,,,,
G3TXC3,G3TXC3_LOXAF,3.0,,1,,1,1,,,,,
G3U8G3,G3U8G3_LOXAF,3.0,,1,,1,1,,,,,
G3VW72,G3VW72_SARHA,3.0,,1,,1,1,,,,,
G1Q7T2,G1Q7T2_MYOLU,3.0,,1,,1,1,,,,,
H0WBY3,H0WBY3_CAVPO,3.0,,1,,1,1,,,,,
H0VZN6,H0VZN6_CAVPO,3.0,,1,,1,1,,,,,
G3WDX6,G3WDX6_SARHA,3.0,,1,,1,1,,,,,
G3VYZ1,G3VYZ1_SARHA,3.0,,1,,1,1,,,,,
G3VKV9,G3VKV9_SARHA,3.0,,1,,1,1,,,,,
G1PZ33,G1PZ33_MYOLU,3.0,,1,,1,1,,,,,
F1RRA2,F1RRA2_PIG,3.0,,1,,1,1,,,,,
F6TED5,F6TED5_MONDO,3.0,,1,,1,1,,,,,
F6RME5,F6RME5_MONDO,3.0,,1,,1,1,,,,,
F6QRR8,F6QRR8_HORSE,3.0,,1,,1,1,,,,,
F6QFL8,F6QFL8_MONDO,3.0,,1,,1,1,,,,,
F6QBW3,F6QBW3_CALJA,3.0,,1,,1,1,,,,,
F1RZS2,F1RZS2_PIG,3.0,,1,,1,1,,,,,
F1RP67,F1RP67_PIG,3.0,,1,,1,1,,,,,
F6UL06,F6UL06_HORSE,3.0,,1,,1,1,,,,,
