,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15689,ENSGT00530000063117,NA,NA,NA,NOG305012,NA,HBG108089,NA,Q96EH8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5M870,NEUL3_RAT,5.0,1,1,,,,1,,1,,1
Q5M870,NEUL3_RAT,5.0,1,1,,,,1,,1,,1
Q96EH8,NEUL3_HUMAN,5.0,1,1,,,,1,,1,,1
Q8CJC5,NEUL3_MOUSE,5.0,1,1,,,,1,,1,,1
Q8CJC5,NEUL3_MOUSE,5.0,1,1,,,,1,,1,,1
P29503,NEUR_DROME,2.0,,1,,,,,,,,1
F1PHJ9,F1PHJ9_CANFA,2.0,1,1,,,,,,,,
A0A087WVI2,A0A087WVI2_HUMAN,2.0,1,1,,,,,,,,
H2P551,H2P551_PONAB,2.0,1,1,,,,,,,,
M4AS66,M4AS66_XIPMA,2.0,1,1,,,,,,,,
P29503,NEUR_DROME,2.0,,1,,,,,,,,1
G1R899,G1R899_NOMLE,2.0,1,1,,,,,,,,
Q7JP67,Q7JP67_CAEEL,2.0,,1,,,,,,,,1
G3RLK6,G3RLK6_GORGO,2.0,1,1,,,,,,,,
F7I9G6,F7I9G6_CALJA,2.0,1,1,,,,,,,,
G1SQ60,G1SQ60_RABIT,2.0,1,1,,,,,,,,
G1MHY6,G1MHY6_AILME,1.0,,1,,,,,,,,
G1MWV3,G1MWV3_MELGA,1.0,,1,,,,,,,,
G1NDK3,G1NDK3_MELGA,1.0,,1,,,,,,,,
G1LXJ4,G1LXJ4_AILME,1.0,,1,,,,,,,,
X6RLA8,X6RLA8_HUMAN,1.0,,1,,,,,,,,
G1LQS3,G1LQS3_AILME,1.0,,1,,,,,,,,
G1KQW2,G1KQW2_ANOCA,1.0,,1,,,,,,,,
F7ICF1,F7ICF1_CALJA,1.0,,1,,,,,,,,
F7GVV4,F7GVV4_MACMU,1.0,,1,,,,,,,,
F7FS46,F7FS46_MONDO,1.0,,1,,,,,,,,
F7FIZ5,F7FIZ5_MACMU,1.0,,1,,,,,,,,
F7F8N9,F7F8N9_CALJA,1.0,,1,,,,,,,,
F7F4K6,F7F4K6_MONDO,1.0,,1,,,,,,,,
F7EX60,F7EX60_MACMU,1.0,,1,,,,,,,,
F7ES40,F7ES40_MACMU,1.0,,1,,,,,,,,
F7E9F4,F7E9F4_XENTR,1.0,,1,,,,,,,,
F7E2Q1,F7E2Q1_CALJA,1.0,,1,,,,,,,,
F7DEF2,F7DEF2_HORSE,1.0,,1,,,,,,,,
G1KDA9,G1KDA9_ANOCA,1.0,,1,,,,,,,,
G1QHS3,G1QHS3_NOMLE,1.0,,1,,,,,,,,
G1PM75,G1PM75_MYOLU,1.0,,1,,,,,,,,
G3R7N9,G3R7N9_GORGO,1.0,,1,,,,,,,,
G3X0V6,G3X0V6_SARHA,1.0,,1,,,,,,,,
G3VID3,G3VID3_SARHA,1.0,,1,,,,,,,,
G3URV9,G3URV9_MELGA,1.0,,1,,,,,,,,
G3UM91,G3UM91_LOXAF,1.0,,1,,,,,,,,
G3TSY9,G3TSY9_LOXAF,1.0,,1,,,,,,,,
G3TM57,G3TM57_LOXAF,1.0,,1,,,,,,,,
G3TF28,G3TF28_LOXAF,1.0,,1,,,,,,,,
G3S636,G3S636_GORGO,1.0,,1,,,,,,,,
G3RQ27,G3RQ27_GORGO,1.0,,1,,,,,,,,
G3QQC0,G3QQC0_GORGO,1.0,,1,,,,,,,,
G1Q2V8,G1Q2V8_MYOLU,1.0,,1,,,,,,,,
G3Q2W5,G3Q2W5_GASAC,1.0,,1,,,,,,,,
G3PV96,G3PV96_GASAC,1.0,,1,,,,,,,,
G3P449,G3P449_GASAC,1.0,,1,,,,,,,,
G3H1S1,G3H1S1_CRIGR,1.0,1,,,,,,,,,
G1U8U6,G1U8U6_RABIT,1.0,,1,,,,,,,,
G1T627,G1T627_RABIT,1.0,,1,,,,,,,,
G1RZ52,G1RZ52_NOMLE,1.0,,1,,,,,,,,
F7CQJ0,F7CQJ0_ORNAN,1.0,,1,,,,,,,,
G1QCM3,G1QCM3_MYOLU,1.0,,1,,,,,,,,
F7DAY2,F7DAY2_ORNAN,1.0,,1,,,,,,,,
F6QBU9,F6QBU9_CALJA,1.0,,1,,,,,,,,
F6ZIQ1,F6ZIQ1_CALJA,1.0,,1,,,,,,,,
A0A096P6H5,A0A096P6H5_PAPAN,1.0,,1,,,,,,,,
C3YRC2,C3YRC2_BRAFL,1.0,,,,,,,,,,1
C3YRB7,C3YRB7_BRAFL,1.0,,,,,,,,,,1
C3Y611,C3Y611_BRAFL,1.0,,,,,,,,,,1
B7Z8H1,B7Z8H1_HUMAN,1.0,,,,,,,,1,,
B7PU01,B7PU01_IXOSC,1.0,,,,,,,,,,1
A8MQ27,NEU1B_HUMAN,1.0,,1,,,,,,,,
A7RUP8,A7RUP8_NEMVE,1.0,,,,,,,,,,1
A1A5F8,A1A5F8_XENTR,1.0,,1,,,,,,,,
A0JML9,A0JML9_DANRE,1.0,,1,,,,,,,,
A0A096NGQ2,A0A096NGQ2_PAPAN,1.0,,1,,,,,,,,
C3ZHP9,C3ZHP9_BRAFL,1.0,,,,,,,,,,1
A0A096NCW8,A0A096NCW8_PAPAN,1.0,,1,,,,,,,,
A0A096MJM7,A0A096MJM7_RAT,1.0,,1,,,,,,,,
A0A096MH32,A0A096MH32_POEFO,1.0,,1,,,,,,,,
A0A096LYT6,A0A096LYT6_POEFO,1.0,,1,,,,,,,,
A0A087YE80,A0A087YE80_POEFO,1.0,,1,,,,,,,,
A0A087Y3D0,A0A087Y3D0_POEFO,1.0,,1,,,,,,,,
A0A087XTT8,A0A087XTT8_POEFO,1.0,,1,,,,,,,,
A0A087XN33,A0A087XN33_POEFO,1.0,,1,,,,,,,,
A0A087WXE0,A0A087WXE0_HUMAN,1.0,,1,,,,,,,,
C3Z3S7,C3Z3S7_BRAFL,1.0,,,,,,,,,,1
C9DQJ9,C9DQJ9_RAT,1.0,,1,,,,,,,,
F6X0P0,F6X0P0_MACMU,1.0,,1,,,,,,,,
F1QTV1,F1QTV1_DANRE,1.0,,1,,,,,,,,
F6T0F0,F6T0F0_CALJA,1.0,,1,,,,,,,,
F6SES5,F6SES5_HORSE,1.0,,1,,,,,,,,
F6R9Z8,F6R9Z8_HORSE,1.0,,1,,,,,,,,
G3X1N7,G3X1N7_SARHA,1.0,,1,,,,,,,,
F6PHE4,F6PHE4_MONDO,1.0,,1,,,,,,,,
F1SU47,F1SU47_PIG,1.0,,1,,,,,,,,
F1S837,F1S837_PIG,1.0,,1,,,,,,,,
F1RRZ8,F1RRZ8_PIG,1.0,,1,,,,,,,,
F1QZ44,F1QZ44_DANRE,1.0,,1,,,,,,,,
F1PXY5,F1PXY5_CANFA,1.0,,1,,,,,,,,
D3ZZE6,D3ZZE6_RAT,1.0,,1,,,,,,,,
F1PDY4,F1PDY4_CANFA,1.0,,1,,,,,,,,
F1P1U7,F1P1U7_CHICK,1.0,,1,,,,,,,,
F1NBK9,F1NBK9_CHICK,1.0,,1,,,,,,,,
F1MSJ5,F1MSJ5_BOVIN,1.0,,1,,,,,,,,
F1MPM5,F1MPM5_BOVIN,1.0,,1,,,,,,,,
F1MDR8,F1MDR8_BOVIN,1.0,,1,,,,,,,,
E7F7V8,E7F7V8_DANRE,1.0,,1,,,,,,,,
E2RMS0,E2RMS0_CANFA,1.0,,1,,,,,,,,
E1JIG1,E1JIG1_DROME,1.0,,1,,,,,,,,
G3X1N6,G3X1N6_SARHA,1.0,,1,,,,,,,,
H0WDM0,H0WDM0_CAVPO,1.0,,1,,,,,,,,
G3X1N8,G3X1N8_SARHA,1.0,,1,,,,,,,,
I3NH50,I3NH50_SPETR,1.0,,1,,,,,,,,
Q4H356,Q4H356_CIOIN,1.0,,1,,,,,,,,
Q4H355,Q4H355_CIOIN,1.0,,1,,,,,,,,
Q0MW30,NEU1B_MOUSE,1.0,,1,,,,,,,,
O76050,NEUL1_HUMAN,1.0,,1,,,,,,,,
M4A7H9,M4A7H9_XIPMA,1.0,,1,,,,,,,,
M4A5C2,M4A5C2_XIPMA,1.0,,1,,,,,,,,
M3ZYM8,M3ZYM8_XIPMA,1.0,,1,,,,,,,,
M3YZF6,M3YZF6_MUSPF,1.0,,1,,,,,,,,
M3YMU9,M3YMU9_MUSPF,1.0,,1,,,,,,,,
M3YBY7,M3YBY7_MUSPF,1.0,,1,,,,,,,,
M3XAX4,M3XAX4_FELCA,1.0,,1,,,,,,,,
M3WXC7,M3WXC7_FELCA,1.0,,1,,,,,,,,
M3WWI7,M3WWI7_FELCA,1.0,,1,,,,,,,,
L7N2J0,L7N2J0_XENTR,1.0,,1,,,,,,,,
K7FTS6,K7FTS6_PELSI,1.0,,1,,,,,,,,
K7FTR2,K7FTR2_PELSI,1.0,,1,,,,,,,,
K7FCT1,K7FCT1_PELSI,1.0,,1,,,,,,,,
K7FCS7,K7FCS7_PELSI,1.0,,1,,,,,,,,
K7EZ56,K7EZ56_PELSI,1.0,,1,,,,,,,,
