,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18708,ENSGT00390000011190,MTDTSEA,TF335880,EOG7JT708,NOG41130,HOG000112423,HBG081491,NA,Q9BTL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQY2,RAM_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BTL3,RAM_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3T050,Q3T050_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D2I4M0,D2I4M0_AILME,6.0,1,1,1,1,1,,1,,,
D4AD33,D4AD33_RAT,6.0,1,1,1,1,1,,,,,1
Q5R9Q6,RAM_PONAB,6.0,1,1,1,1,1,,,1,,
Q3TQP0,Q3TQP0_MOUSE,6.0,,1,,1,1,1,1,1,,
F6WSP2,F6WSP2_MONDO,5.0,1,1,1,1,1,,,,,
G3X074,G3X074_SARHA,5.0,1,1,1,1,1,,,,,
H2Q9Z6,H2Q9Z6_PANTR,5.0,1,1,1,1,1,,,,,
K7FHA2,K7FHA2_PELSI,5.0,1,1,1,1,1,,,,,
G1RJ78,G1RJ78_NOMLE,5.0,1,1,1,1,1,,,,,
F7HSF0,F7HSF0_CALJA,5.0,1,1,1,1,1,,,,,
Q28HC9,RAM_XENTR,5.0,1,1,1,,1,,,1,,
G3RMB5,G3RMB5_GORGO,5.0,1,1,1,1,1,,,,,
F6SCC9,F6SCC9_MACMU,5.0,1,1,1,1,1,,,,,
F6TYU8,F6TYU8_HORSE,5.0,1,1,1,1,1,,,,,
F1RIA1,F1RIA1_PIG,5.0,1,1,1,1,1,,,,,
H0WXK1,H0WXK1_OTOGA,4.0,,1,1,1,1,,,,,
G3T192,G3T192_LOXAF,4.0,,1,1,1,1,,,,,
E2RPS8,E2RPS8_CANFA,4.0,,1,1,1,1,,,,,
H3BEF5,H3BEF5_LATCH,4.0,1,1,1,,1,,,,,
I3MXS1,I3MXS1_SPETR,4.0,,1,1,1,1,,,,,
H0VI03,H0VI03_CAVPO,4.0,,1,1,1,1,,,,,
G1PB53,G1PB53_MYOLU,4.0,,1,1,1,1,,,,,
M3XE15,M3XE15_FELCA,4.0,1,1,1,,1,,,,,
F6ZZW7,F6ZZW7_ORNAN,4.0,,1,1,1,1,,,,,
F7HV75,F7HV75_CALJA,3.0,,1,,1,1,,,,,
G3PQG8,G3PQG8_GASAC,3.0,,1,,1,1,,,,,
F6TCQ6,F6TCQ6_MONDO,3.0,,1,,1,1,,,,,
F6Z2Y8,F6Z2Y8_MONDO,3.0,,1,,1,1,,,,,
A8WGU7,A8WGU7_XENTR,3.0,1,,1,,,,,1,,
F6UV11,F6UV11_MONDO,3.0,,1,,1,1,,,,,
