,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049213,SILAIYC,TF338319,EOG7FZ00S,NOG122013,HOG000060184,HBG082033,NA,Q5H8A3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5H8A3,NMS_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5H8A1,NMS_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0VBW8,NMS_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3U9H9,G3U9H9_LOXAF,4.0,,1,1,1,1,,,,,
F7GIM2,F7GIM2_CALJA,4.0,,1,1,1,1,,,,,
G3RV46,G3RV46_GORGO,4.0,,1,1,1,1,,,,,
H2P579,H2P579_PONAB,4.0,,1,1,1,1,,,,,
G1RW65,G1RW65_NOMLE,4.0,,1,1,1,1,,,,,
G1P172,G1P172_MYOLU,4.0,,1,1,1,1,,,,,
H2R8P0,H2R8P0_PANTR,4.0,,1,1,1,1,,,,,
G1MAZ2,G1MAZ2_AILME,4.0,,1,1,1,1,,,,,
F7HEY2,F7HEY2_MACMU,4.0,,1,1,1,1,,,,,
H0XCM4,H0XCM4_OTOGA,4.0,,1,1,1,1,,,,,
H0V2E1,H0V2E1_CAVPO,4.0,,1,1,1,1,,,,,
F1LQR1,F1LQR1_RAT,4.0,,1,1,1,1,,,,,
Q5H8A2,NMS_RAT,4.0,,,,,,1,1,1,,1
E2R3N9,E2R3N9_CANFA,3.0,,1,,1,1,,,,,
B7TWP5,B7TWP5_DANRE,3.0,,,,,1,1,1,,,
G1SFH3,G1SFH3_RABIT,3.0,,1,,1,1,,,,,
M3YL07,M3YL07_MUSPF,3.0,,1,1,,1,,,,,
F6RW42,F6RW42_HORSE,2.0,,1,,,1,,,,,
F1NR12,F1NR12_CHICK,2.0,,,,1,1,,,,,
Q9QXK8,NMU_MOUSE,2.0,,,,1,,,,,,1
W5PUY1,W5PUY1_SHEEP,2.0,,1,1,,,,,,,
P12760,NMU_RAT,2.0,,,,1,,,,,,1
H0VDN4,H0VDN4_CAVPO,1.0,,,,1,,,,,,
F7DLK5,F7DLK5_ORNAN,1.0,,,,1,,,,,,
Q4QXT8,NMS_BOMMX,1.0,,,,,,,,1,,
E0CXN4,E0CXN4_MOUSE,1.0,,1,,,,,,,,
E1BP23,E1BP23_BOVIN,1.0,,,,1,,,,,,
Q1HA20,NMS_BOMOR,1.0,,,,,,,,1,,
Q1HA14,NMS_BOMVA,1.0,,,,,,,,1,,
F1NEH2,F1NEH2_CHICK,1.0,,,,1,,,,,,
P48645,NMU_HUMAN,1.0,,,,1,,,,,,
F1R3S7,F1R3S7_DANRE,1.0,,,,1,,,,,,
F6SH42,F6SH42_CALJA,1.0,,,,1,,,,,,
F6SUW6,F6SUW6_HORSE,1.0,,,,1,,,,,,
F6V218,F6V218_MONDO,1.0,,,,1,,,,,,
F7CQ08,F7CQ08_XENTR,1.0,,,,1,,,,,,
K7FZ45,K7FZ45_PELSI,1.0,,,,1,,,,,,
G3VRP7,G3VRP7_SARHA,1.0,,,,,1,,,,,
I3M7B7,I3M7B7_SPETR,1.0,,,,1,,,,,,
I3J492,I3J492_ORENI,1.0,,,,1,,,,,,
G1MJE1,G1MJE1_AILME,1.0,,,,1,,,,,,
G1NGR4,G1NGR4_MELGA,1.0,,,,1,,,,,,
H2QPI1,H2QPI1_PANTR,1.0,,,,1,,,,,,
G1RB55,G1RB55_NOMLE,1.0,,,,1,,,,,,
H2PDD6,H2PDD6_PONAB,1.0,,,,1,,,,,,
H2LZU4,H2LZU4_ORYLA,1.0,,,,,1,,,,,
G1TD25,G1TD25_RABIT,1.0,,,,1,,,,,,
G3QY23,G3QY23_GORGO,1.0,,,,1,,,,,,
H0ZIE2,H0ZIE2_TAEGU,1.0,,,,,1,,,,,
H0ZAV2,H0ZAV2_TAEGU,1.0,,,,1,,,,,,
G3VJ19,G3VJ19_SARHA,1.0,,,,1,,,,,,
A0A096NF78,A0A096NF78_PAPAN,1.0,,1,,,,,,,,
