,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013337,ARRVKVM,TF105813,EOG7BZVSP,COG1723,NA,HBG093175,NA,Q9NWS8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWS8,RMND1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9NWS8,RMND1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8CI78,RMND1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8CI78,RMND1_MOUSE,7.0,,1,1,1,1,1,,1,,1
E1BQW2,E1BQW2_CHICK,5.0,,1,1,1,1,,,,,1
G1PI90,G1PI90_MYOLU,4.0,,1,1,1,1,,,,,
H0V6F8,H0V6F8_CAVPO,4.0,,1,1,1,1,,,,,
G1LX60,G1LX60_AILME,4.0,,1,1,1,1,,,,,
G1NJ72,G1NJ72_MELGA,4.0,,1,1,1,1,,,,,
G1SHQ7,G1SHQ7_RABIT,4.0,,1,1,1,1,,,,,
G3TJX7,G3TJX7_LOXAF,4.0,,1,1,1,1,,,,,
H0ZLZ7,H0ZLZ7_TAEGU,4.0,,1,1,1,1,,,,,
H0WRP3,H0WRP3_OTOGA,4.0,,1,1,1,1,,,,,
F7FN68,F7FN68_CALJA,4.0,,1,1,1,1,,,,,
H2PKM7,H2PKM7_PONAB,4.0,,1,1,1,1,,,,,
H2QTX1,H2QTX1_PANTR,4.0,,1,1,1,1,,,,,
H2SV51,H2SV51_TAKRU,4.0,,1,1,1,1,,,,,
K7GK17,K7GK17_PELSI,4.0,,1,1,1,1,,,,,
F7H660,F7H660_MACMU,4.0,,1,1,1,1,,,,,
I3MKG4,I3MKG4_SPETR,4.0,,1,1,1,1,,,,,
F6SKA3,F6SKA3_HORSE,4.0,,1,1,1,1,,,,,
F1S7W2,F1S7W2_PIG,4.0,,1,1,1,1,,,,,
F6YL20,F6YL20_MONDO,4.0,,1,1,1,1,,,,,
E9PU34,E9PU34_RAT,4.0,,1,1,1,1,,,,,
F1MS81,F1MS81_BOVIN,4.0,,1,1,1,1,,,,,
Q9VXQ8,Q9VXQ8_DROME,4.0,,1,,,1,1,,,,1
F1QNC5,F1QNC5_DANRE,4.0,,1,1,1,1,,,,,
I3IW81,I3IW81_ORENI,3.0,,,1,1,1,,,,,
H9GB70,H9GB70_ANOCA,3.0,,1,,1,1,,,,,
H3DPQ4,H3DPQ4_TETNG,3.0,,1,,1,1,,,,,
H3AKI6,H3AKI6_LATCH,3.0,,1,,1,1,,,,,
H2YC26,H2YC26_CIOSA,3.0,,1,,1,1,,,,,
Q501V2,Q501V2_DANRE,3.0,,,,,,1,,1,,1
H2MX35,H2MX35_ORYLA,3.0,,1,,1,1,,,,,
M3YGB7,M3YGB7_MUSPF,3.0,,1,1,,1,,,,,
F6ZMT1,F6ZMT1_ORNAN,3.0,,1,,1,1,,,,,
Q1W176,Q1W176_RAT,3.0,,,,,,1,,1,,1
G3QW44,G3QW44_GORGO,3.0,,1,,1,1,,,,,
A7UR45,A7UR45_ANOGA,3.0,,,,,1,1,,,,1
M3WCV5,M3WCV5_FELCA,3.0,,1,1,,1,,,,,
Q05648,YD282_YEAST,3.0,,1,,,,1,,,,1
G3PCH0,G3PCH0_GASAC,3.0,,1,,1,1,,,,,
F6VQR9,F6VQR9_XENTR,3.0,,1,,1,1,,,,,
G1RZK4,G1RZK4_NOMLE,3.0,,1,1,1,,,,,,
F6WPK3,F6WPK3_CIOIN,3.0,,1,,1,1,,,,,
M4ALR7,M4ALR7_XIPMA,3.0,,1,1,,1,,,,,
M3Z9I6,M3Z9I6_NOMLE,2.0,,1,,,1,,,,,
B4N238,B4N238_DROWI,2.0,,,,,1,1,,,,
B4M7F6,B4M7F6_DROVI,2.0,,,,,1,1,,,,
B8BPW3,B8BPW3_THAPS,2.0,,,,,,1,,,,1
B4PWS1,B4PWS1_DROYA,2.0,,,,,1,1,,,,
G5EEZ0,G5EEZ0_CAEEL,2.0,,1,,,1,,,,,
B7PXC3,B7PXC3_IXOSC,2.0,,,,,1,1,,,,
W5NHJ8,W5NHJ8_LEPOC,2.0,,1,1,,,,,,,
F6V0X3,F6V0X3_CANFA,2.0,,1,,1,,,,,,
C3Z996,C3Z996_BRAFL,2.0,,,,,,1,,,,1
B4JMX8,B4JMX8_DROGR,2.0,,,,,1,1,,,,
W5NYZ4,W5NYZ4_SHEEP,2.0,,1,1,,,,,,,
Q5SZ82,Q5SZ82_HUMAN,2.0,,1,,,,,,1,,
A9V2P7,A9V2P7_MONBE,2.0,,,,,,1,,,,1
A6QLE2,A6QLE2_BOVIN,2.0,,,,,,1,,1,,
A7SF12,A7SF12_NEMVE,2.0,,,,,1,1,,,,
Q5AJH6,Q5AJH6_CANAL,2.0,,,,,,1,,,,1
U3IWG6,U3IWG6_ANAPL,2.0,,1,1,,,,,,,
Q54JK6,Q54JK6_DICDI,2.0,,,,,,1,,,,1
Q4REJ6,Q4REJ6_TETNG,2.0,,,,,,1,,1,,
A8XMR8,A8XMR8_CAEBR,2.0,,,,,1,1,,,,
W5JYY2,W5JYY2_ASTMX,2.0,,1,1,,,,,,,
