,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000121019,YGPGRIQ,TF338396,NA,NOG292104,HOG000170907,HBG093968,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99954,SMR3A_HUMAN,6.0,,1,1,1,,1,1,1,,
H2QPL6,H2QPL6_PANTR,3.0,,1,1,1,,,,,,
G3REQ8,G3REQ8_GORGO,3.0,,1,1,1,,,,,,
F7FAV3,F7FAV3_CALJA,2.0,,1,1,,,,,,,
G1R805,G1R805_NOMLE,1.0,,,1,,,,,,,
B2R564,B2R564_HUMAN,1.0,,,,,,,,1,,
E9Q079,E9Q079_MOUSE,1.0,,,,1,,,,,,
F1M9B8,F1M9B8_RAT,1.0,,,,1,,,,,,
F6SF36,F6SF36_XENTR,1.0,,,,1,,,,,,
F6XE82,F6XE82_XENTR,1.0,,,,1,,,,,,
F7INJ1,F7INJ1_CALJA,1.0,,1,,,,,,,,
G3R0L7,G3R0L7_GORGO,1.0,,,,1,,,,,,
Q64371,Q64371_RAT,1.0,,,,,,1,,,,
G3RYE4,G3RYE4_GORGO,1.0,,1,,,,,,,,
G3V685,G3V685_RAT,1.0,,,,1,,,,,,
G3V947,G3V947_RAT,1.0,,,,1,,,,,,
H2PDI0,H2PDI0_PONAB,1.0,,,1,,,,,,,
H2RA49,H2RA49_PANTR,1.0,,,,1,,,,,,
Q61900,SMR3A_MOUSE,1.0,,,,1,,,,,,
A0A096MS38,A0A096MS38_PAPAN,1.0,,1,,,,,,,,
