,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03103,ENSGT00390000018409,FKEECEL,TF324072,EOG7992QC,NOG260296,HOG000113591,HBG052872,NA,Q9UNW1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UNW1,MINP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UNW1,MINP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Z2L6,MINP1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q08CJ4,Q08CJ4_DANRE,7.0,1,1,,1,,1,1,1,,1
F6SM78,F6SM78_MACMU,5.0,1,1,1,1,1,,,,,
O35217,MINP1_RAT,5.0,1,,,,,1,1,1,,1
Q2TBT6,Q2TBT6_BOVIN,5.0,,1,,,1,1,1,1,,
D2GZ31,D2GZ31_AILME,5.0,1,1,,1,1,,1,,,
K7FSK4,K7FSK4_PELSI,5.0,1,1,1,1,1,,,,,
F6SUL8,F6SUL8_HORSE,5.0,1,1,1,1,1,,,,,
H0Z3R0,H0Z3R0_TAEGU,4.0,,1,1,1,1,,,,,
F1SCZ6,F1SCZ6_PIG,4.0,,1,1,1,1,,,,,
G1MS05,G1MS05_MELGA,4.0,1,1,,1,1,,,,,
G1RN84,G1RN84_NOMLE,4.0,1,1,,1,1,,,,,
H2Q277,H2Q277_PANTR,4.0,1,1,,1,1,,,,,
F6YPV7,F6YPV7_MONDO,4.0,1,1,,1,1,,,,,
G3QWU7,G3QWU7_GORGO,4.0,1,1,,1,1,,,,,
Q7ZUU7,Q7ZUU7_DANRE,4.0,1,,,,,,1,1,,1
J9NWC7,J9NWC7_CANFA,4.0,1,1,,1,1,,,,,
G3V7H2,G3V7H2_RAT,4.0,1,1,,1,1,,,,,
H0V368,H0V368_CAVPO,4.0,,1,1,1,1,,,,,
B7PGQ6,B7PGQ6_IXOSC,3.0,1,,,,,1,,,,1
Q7PQI2,Q7PQI2_ANOGA,3.0,1,,,,,1,,,,1
F6UTG9,F6UTG9_XENTR,3.0,,1,,1,1,,,,,
H3AV87,H3AV87_LATCH,3.0,,1,,1,1,,,,,
Q6NY36,Q6NY36_DANRE,3.0,,,,,,1,1,1,,
M3WV39,M3WV39_FELCA,3.0,1,1,,,1,,,,,
B0WX09,B0WX09_CULQU,3.0,1,,,,1,1,,,,
H9GM19,H9GM19_ANOCA,3.0,,1,,1,1,,,,,
C3Z5W0,C3Z5W0_BRAFL,3.0,1,,,,,1,,,,1
Q54ND5,MINP1_DICDI,3.0,1,,,,,1,,,,1
Q54L08,Q54L08_DICDI,3.0,1,,,,,1,,,,1
I3N1T1,I3N1T1_SPETR,3.0,,1,,1,1,,,,,
H2NAX2,H2NAX2_PONAB,3.0,,1,,1,1,,,,,
F7HI35,F7HI35_CALJA,3.0,1,1,,1,,,,,,
G3UM94,G3UM94_LOXAF,3.0,,1,,1,1,,,,,
G3VNL6,G3VNL6_SARHA,3.0,,1,,1,1,,,,,
G1PTG9,G1PTG9_MYOLU,3.0,,1,,1,1,,,,,
G1SIL2,G1SIL2_RABIT,3.0,,1,,1,1,,,,,
F1RD51,F1RD51_DANRE,3.0,,1,,1,1,,,,,
G3T812,G3T812_LOXAF,3.0,,1,,1,1,,,,,
A7RIX6,A7RIX6_NEMVE,3.0,1,,,,,1,,,,1
Q92170,Q92170_CHICK,3.0,1,,,,,,1,1,,
H0XCP1,H0XCP1_OTOGA,3.0,,1,,1,1,,,,,
F1NPQ2,F1NPQ2_CHICK,3.0,,1,1,,1,,,,,
F1N1D8,F1N1D8_BOVIN,3.0,1,1,,1,,,,,,
Q9VV72,Q9VV72_DROME,3.0,1,1,,,,,,,,1
Q9VV72,Q9VV72_DROME,3.0,1,1,,,,,,,,1
B4LB36,B4LB36_DROVI,3.0,1,,,,1,1,,,,
B9HSJ9,B9HSJ9_POPTR,2.0,1,,,,,1,,,,
M0R8T0,M0R8T0_RAT,2.0,,1,,,1,,,,,
B4MMG9,B4MMG9_DROWI,2.0,1,,,,,1,,,,
B9HHU7,B9HHU7_POPTR,2.0,1,,,,,1,,,,
O60172,PPA3_SCHPO,2.0,,,,,,1,,,,1
M3YZW7,M3YZW7_MUSPF,2.0,,1,,,1,,,,,
H2N2G9,H2N2G9_ORYLA,2.0,,1,,1,,,,,,
J9JT24,J9JT24_ACYPI,2.0,1,,,,1,,,,,
C5WV46,C5WV46_SORBI,2.0,1,,,,,1,,,,
D0MX69,D0MX69_PHYIT,2.0,1,,1,,,,,,,
H3CT72,H3CT72_TETNG,2.0,,1,,1,,,,,,
H3CDT7,H3CDT7_TETNG,2.0,,1,,1,,,,,,
H2Y2F7,H2Y2F7_CIOIN,2.0,,1,,,1,,,,,
H2TMM3,H2TMM3_TAKRU,2.0,,1,,1,,,,,,
P24031,PPA3_YEAST,2.0,,,,,,1,,,,1
H2LP84,H2LP84_ORYLA,2.0,,1,,1,,,,,,
E9QCJ0,E9QCJ0_DANRE,2.0,1,1,,,,,,,,
G3P7K7,G3P7K7_GASAC,2.0,,1,,1,,,,,,
G3P3F8,G3P3F8_GASAC,2.0,,1,,1,,,,,,
F7D4P6,F7D4P6_CALJA,2.0,,1,,,1,,,,,
F6W3W0,F6W3W0_ORNAN,2.0,,1,,,1,,,,,
P00635,PPA5_YEAST,2.0,,,,,,1,,,,1
B4PKD5,B4PKD5_DROYA,2.0,1,,,,,1,,,,
Q788U9,Q788U9_CHICK,2.0,,,,,,1,1,,,
Q941B2,Q941B2_ARATH,2.0,1,,,,,,,,,1
B4J0W7,B4J0W7_DROGR,2.0,1,,,,,1,,,,
